C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.010092756598406763,0.30707355227552025,0.002267867065462256,0.02985640809808383,3.2633313313313312,0.016318656410669118,0.004125462434542058,83.14427851681161,0.00530566905169046,0.0010000000000000002,6.652,"[2929, 2284, 205, 567, 343, 944, 1437, 675, 80, 2917, 1039, 4305, 1270, 1753, 1178, 1728, 1441, 546, 859, 851, 2781, 2108, 2141, 1340, 3065, 1685, 1229, 334, 24, 3342, 662, 6712, 302, 4190, 3113, 136, 768, 664, 6089, 565, 4764, 545, 2601, 4605, 2304, 653, 1944, 31, 775, 5811, 811, 1232, 2240, 2550, 143, 99, 857, 4296, 438, 1409, 3200, 4133, 6769, 1217, 2686, 737, 787, 1046, 29, 367, 1218, 728, 1815, 805, 342, 1540, 7767, 710, 5698, 1385, 199, 675, 472, 231, 1300, 387, 191, 2793, 237, 227, 224, 42, 930, 525, 1905, 4168, 169, 457, 548, 6005]"
0.008965194205519283,0.3065737383585002,0.0022720736768832963,0.030105436309355246,3.2675295295295297,0.0018949772240366629,0.0041746761461290815,74.17006207806212,0.005256813088383164,0.0010000000000000002,6.733,"[515, 699, 4749, 789, 434, 3011, 2942, 1158, 536, 1424, 2855, 1324, 613, 1183, 660, 1381, 503, 105, 1153, 549, 1477, 472, 626, 2175, 307, 580, 433, 2766, 2035, 1016, 2174, 1029, 183, 2848, 1608, 1852, 2106, 3742, 256, 1412, 1510, 79, 699, 2710, 98, 28, 264, 1807, 784, 329, 46, 69, 2845, 299, 729, 725, 37, 1538, 490, 817, 3454, 370, 3428, 206, 349, 1848, 247, 254, 980, 2368, 112, 168, 401, 621, 1626, 388, 117, 2548, 870, 1441, 149, 729, 1766, 955, 346, 48, 1247, 206, 153, 1063, 1657, 1696, 4273, 364, 884, 2728, 2371, 122, 2294, 264]"
0.009772207857501984,0.3066109305471037,0.002272486915773489,0.029929126150141292,3.2679419419419418,0.03987630484607946,0.004162503882515203,78.13723302043047,0.005297149081774338,0.0010000000000000007,6.716,"[1180, 742, 2372, 3109, 494, 994, 497, 4935, 2668, 1411, 2488, 119, 1463, 247, 2097, 721, 1380, 207, 453, 243, 803, 2622, 2232, 171, 437, 2328, 238, 8781, 2942, 1486, 26, 2285, 3965, 1241, 1576, 2696, 1755, 4254, 1432, 464, 663, 1136, 4588, 1599, 3993, 231, 445, 976, 329, 272, 1845, 371, 791, 557, 2787, 1424, 1433, 91, 1413, 409, 132, 7475, 1890, 616, 3020, 1001, 375, 4605, 1343, 369, 2691, 1023, 1033, 194, 940, 394, 107, 518, 1424, 366, 1305, 2765, 1892, 1917, 1921, 890, 1208, 1452, 519, 688, 667, 648, 3259, 681, 589, 339, 740, 149, 1635, 748]"
0.00826098946633001,0.30655583655899965,0.0022731850086559506,0.029956840845932,3.2686386386386386,0.01883574025572874,0.004132762615335467,77.56653149340683,0.005301536351763263,0.0010000000000000005,6.675,"[1351, 233, 2335, 1196, 814, 457, 2610, 217, 1690, 2737, 699, 1896, 480, 52, 376, 1155, 2009, 2427, 1656, 709, 413, 3583, 1631, 1685, 901, 977, 1270, 50, 2013, 3104, 2870, 2383, 111, 1023, 2863, 1360, 70, 2668, 864, 1221, 1505, 76, 696, 1934, 843, 1053, 2572, 1565, 142, 2602, 720, 462, 1930, 4673, 60, 545, 173, 406, 803, 588, 2388, 2470, 288, 226, 4223, 6421, 4775, 3562, 2582, 396, 118, 3575, 839, 5054, 125, 342, 448, 439, 516, 632, 1155, 1733, 1102, 3943, 2216, 166, 1836, 235, 1522, 288, 84, 3120, 5807, 266, 1133, 216, 121, 814, 522, 1731]"
0.00973627631398529,0.30652103647056733,0.002273590223490023,0.029907236773200112,3.269043043043043,0.040759473446066403,0.004141565476495492,78.75308459972459,0.005325306361201768,0.0009999999999999994,6.708,"[4403, 3035, 5059, 43, 3140, 1662, 821, 7611, 305, 1446, 323, 558, 876, 3906, 721, 692, 982, 403, 3236, 562, 1030, 1916, 26, 919, 182, 5368, 1410, 32, 1053, 2992, 146, 610, 147, 1140, 1058, 1452, 419, 242, 829, 1167, 1468, 142, 2889, 150, 1546, 357, 311, 339, 528, 3021, 2987, 117, 1445, 1393, 319, 1788, 1295, 253, 1389, 2020, 1127, 142, 336, 421, 1046, 378, 653, 5520, 810, 1043, 2406, 1133, 965, 5376, 552, 508, 1220, 3709, 1284, 2265, 139, 3251, 404, 385, 524, 5582, 3128, 183, 32, 593, 2748, 162, 1194, 696, 1282, 603, 923, 2520, 109, 127]"
0.00810662025453047,0.3066637390605046,0.0022717727747787867,0.029915496864710733,3.2672292292292293,0.03898328009288899,0.0041536170899087906,77.44292144299298,0.00525479479545435,0.0009999999999999998,6.717,"[1553, 4702, 1221, 1146, 918, 1207, 1019, 85, 2447, 1788, 1070, 601, 634, 353, 623, 909, 586, 504, 2163, 844, 3282, 634, 492, 2453, 2719, 375, 273, 1671, 1264, 737, 421, 796, 605, 5531, 1064, 88, 748, 2715, 1448, 398, 387, 131, 875, 791, 128, 1086, 487, 556, 4714, 1877, 742, 3191, 614, 519, 2582, 790, 2063, 746, 1086, 3473, 4121, 113, 200, 1213, 259, 297, 402, 1255, 21, 188, 2259, 400, 908, 2214, 6107, 1387, 524, 256, 594, 429, 888, 785, 50, 614, 1136, 1009, 1432, 3549, 7918, 1693, 97, 947, 344, 1125, 914, 607, 553, 1852, 367, 2081]"
0.009549090907372637,0.30667877277153616,0.0022716664560351934,0.030005463448572026,3.267123123123123,0.004252119490956662,0.004139554026842885,77.52590348966082,0.005301302720135295,0.001000000000000001,6.71,"[229, 173, 1988, 382, 951, 3100, 1256, 37, 399, 332, 2741, 3273, 589, 491, 1311, 269, 1356, 714, 1299, 554, 170, 2067, 20, 2139, 1536, 5121, 626, 3836, 1530, 230, 788, 1020, 836, 1004, 1403, 1018, 1501, 7245, 253, 805, 1250, 947, 276, 26, 2806, 720, 290, 102, 2359, 290, 154, 3951, 1227, 936, 1026, 2481, 415, 170, 1352, 141, 1255, 631, 2377, 1988, 1895, 2389, 341, 770, 1265, 1071, 736, 1044, 1296, 2060, 4178, 2853, 1351, 174, 304, 421, 2676, 1086, 2884, 1699, 393, 220, 530, 1886, 301, 1713, 512, 2526, 549, 126, 2173, 1311, 1317, 2717, 559, 1805]"
0.008892963139446508,0.3065970785786416,0.0022723826030439254,0.02987390832698874,3.267837837837838,0.02025789898334835,0.004144892353600371,78.3263807704386,0.005297794504840644,0.0009999999999999996,6.727,"[1619, 751, 100, 165, 1297, 2042, 1304, 37, 519, 802, 295, 116, 381, 3758, 4126, 288, 6112, 220, 832, 136, 802, 2473, 340, 721, 561, 1151, 736, 408, 196, 1218, 2603, 1997, 1519, 1101, 2204, 834, 1732, 625, 3849, 95, 2358, 97, 179, 559, 1073, 2655, 994, 1422, 1044, 2822, 84, 3610, 612, 2339, 3021, 1278, 1543, 3067, 250, 996, 1304, 547, 604, 88, 460, 630, 68, 557, 103, 2758, 2691, 900, 3039, 236, 501, 228, 1052, 1022, 222, 1369, 4332, 204, 1808, 93, 2249, 1233, 1084, 2278, 193, 712, 3093, 1860, 1334, 1710, 3609, 950, 1134, 668, 4727, 704]"
0.009460518566400917,0.30650363886883847,0.0022727817998359078,0.030178114707468236,3.2682362362362363,-0.007591692173146914,0.004159630730564835,73.10504558724601,0.005278523189447749,0.0010000000000000013,6.776,"[972, 3588, 293, 4146, 1240, 1181, 446, 4401, 407, 1301, 19, 235, 263, 3064, 432, 961, 519, 1494, 879, 568, 1219, 961, 429, 495, 473, 1176, 1299, 665, 3127, 2154, 2775, 1655, 1558, 840, 597, 3204, 4491, 5008, 1287, 1634, 53, 419, 67, 235, 1254, 181, 2388, 4430, 5769, 4985, 251, 56, 916, 685, 522, 179, 7184, 547, 4311, 1497, 1463, 5096, 2806, 597, 808, 2504, 928, 502, 898, 1139, 1484, 711, 146, 153, 3140, 2536, 467, 777, 405, 1069, 905, 2729, 3358, 2029, 967, 832, 466, 995, 1814, 165, 567, 1209, 2962, 462, 689, 233, 761, 2482, 420, 2088]"
0.009258715278529523,0.3072396254684252,0.0022662321640277553,0.029835438841045406,3.2616996996996996,0.013692819772914092,0.004123505053054958,83.93782052038331,0.005268097631908365,0.0010000000000000002,6.673,"[69, 254, 1164, 2916, 238, 3096, 1577, 2200, 20, 731, 261, 165, 25, 716, 173, 2577, 48, 932, 756, 82, 1581, 407, 1938, 135, 103, 264, 20, 153, 1864, 1139, 10083, 2365, 121, 1545, 2283, 1593, 8071, 82, 2115, 8055, 1127, 1490, 238, 188, 4882, 534, 1567, 33, 977, 2434, 864, 1851, 108, 931, 3379, 102, 516, 1659, 3545, 815, 1993, 110, 3845, 208, 1209, 148, 1382, 7080, 2070, 959, 1201, 2696, 671, 176, 259, 4244, 1650, 1910, 466, 1987, 2213, 747, 2026, 1507, 653, 501, 2921, 1376, 1919, 294, 226, 1378, 251, 7413, 2612, 1648, 1000, 416, 4477, 202]"
0.009233477255458677,0.30692613122221485,0.0022691489084274655,0.029967553399568917,3.2646106106106108,0.0014033014705783983,0.004144257304432385,80.38335178335454,0.005382343759571757,0.001,6.722,"[910, 2244, 126, 1467, 2227, 2155, 353, 6146, 143, 1595, 798, 883, 191, 49, 8344, 76, 1563, 2847, 3079, 1384, 571, 948, 4227, 4075, 351, 472, 4792, 715, 1096, 1442, 830, 394, 2286, 706, 2671, 102, 792, 892, 5434, 1189, 445, 1029, 1657, 2069, 385, 5939, 1783, 1468, 579, 3715, 2440, 570, 135, 125, 70, 56, 450, 661, 2601, 230, 1294, 1881, 86, 740, 807, 3439, 99, 3281, 2062, 1425, 19, 213, 306, 3363, 211, 1355, 268, 824, 64, 356, 223, 1752, 509, 4517, 628, 15, 1907, 249, 300, 2825, 335, 475, 300, 3105, 798, 702, 272, 418, 1731, 6213]"
0.011701661376119596,0.3062568371740349,0.0022761318432661117,0.02998365236164147,3.2715795795795795,0.02188220640956123,0.00414371601042845,75.75419072743907,0.0053186351882733565,0.001,6.708,"[309, 4358, 1264, 2852, 384, 1321, 1287, 1025, 321, 4275, 357, 1430, 764, 2003, 935, 3482, 327, 1192, 508, 442, 527, 1036, 113, 700, 1796, 202, 466, 657, 302, 1552, 224, 713, 2895, 2982, 117, 489, 796, 1479, 508, 599, 50, 1976, 154, 4284, 1303, 3236, 117, 1311, 1040, 449, 554, 267, 770, 1114, 2463, 3700, 289, 243, 68, 681, 1025, 1352, 166, 127, 709, 2786, 268, 6101, 3898, 2220, 494, 2625, 542, 264, 106, 3818, 94, 391, 3446, 900, 1893, 17, 4766, 3136, 3430, 128, 13, 627, 538, 2993, 394, 388, 851, 1243, 612, 594, 316, 3412, 2848, 210]"
0.009490704307732172,0.3069511401454012,0.0022694237323495838,0.0297982202297813,3.264884884884885,0.032252454721085455,0.0041336294643575505,82.96647771215049,0.005221043173866303,0.000999999999999999,6.698,"[1446, 141, 1548, 1395, 1061, 122, 501, 2741, 91, 791, 196, 499, 697, 736, 2974, 2004, 829, 121, 2056, 313, 732, 3428, 120, 2007, 2635, 6382, 5348, 1127, 557, 2060, 634, 1417, 391, 766, 2927, 1640, 478, 1058, 189, 300, 396, 1685, 1162, 320, 511, 2918, 197, 625, 63, 4162, 1351, 1294, 1288, 3477, 2339, 803, 1684, 157, 313, 299, 239, 10455, 3600, 973, 1351, 701, 1017, 119, 766, 2753, 1712, 101, 3943, 3404, 451, 198, 3524, 114, 47, 546, 425, 3050, 134, 1678, 1109, 3328, 1579, 6610, 39, 3014, 884, 1162, 1490, 317, 1878, 133, 772, 2056, 1426, 390]"
0.00988655266302325,0.3066743395386119,0.0022715481012074196,0.02996600597790932,3.267005005005005,-0.00033347956800455514,0.004148751959676058,78.5470612482699,0.005220474236847455,0.001,6.692,"[48, 285, 2214, 2067, 455, 150, 2604, 262, 1069, 302, 930, 410, 3458, 196, 623, 580, 3248, 1549, 579, 2904, 1350, 611, 5753, 2004, 712, 5932, 2327, 699, 188, 1143, 669, 1028, 291, 5180, 8964, 1554, 60, 2143, 2793, 159, 1791, 1414, 1699, 559, 465, 1189, 2909, 3190, 109, 134, 360, 1221, 1742, 1084, 1430, 1134, 704, 1132, 1064, 1152, 3886, 5248, 1212, 1822, 751, 150, 1157, 660, 1231, 2670, 646, 229, 2722, 1085, 752, 1099, 860, 1852, 2444, 5187, 306, 1780, 1089, 1148, 1664, 4814, 708, 310, 4030, 878, 267, 2491, 571, 870, 159, 55, 1895, 244, 2164, 234]"
0.008417157601600332,0.3064001030664288,0.0022747697597397,0.029973984223403593,3.2702202202202204,0.03148248190331511,0.004128356381153054,76.42217593803773,0.005260303153194752,0.001000000000000001,6.69,"[332, 1281, 1262, 421, 382, 200, 1856, 382, 3604, 1770, 779, 1969, 154, 498, 1700, 1801, 3411, 2051, 403, 230, 291, 367, 1387, 6541, 307, 2141, 639, 204, 1029, 261, 1553, 901, 2995, 349, 952, 1512, 4112, 1432, 1095, 941, 1784, 5071, 1772, 1257, 1411, 2202, 2593, 155, 445, 257, 510, 3534, 951, 1712, 477, 529, 344, 597, 4834, 302, 984, 735, 119, 1788, 4958, 544, 1619, 221, 970, 8076, 291, 43, 396, 1328, 787, 187, 353, 660, 129, 1206, 23, 36, 4363, 1078, 1747, 807, 400, 2709, 1073, 2245, 911, 63, 3684, 4888, 1464, 52, 179, 18, 5729, 2929]"
0.009492651191258005,0.30664624947582214,0.0022720215205185145,0.029961626979712018,3.2674774774774775,0.013255939054686007,0.004132490995605892,77.35109900089991,0.005265493842520115,0.0010000000000000007,6.637,"[447, 1262, 749, 1227, 359, 257, 4811, 617, 86, 1687, 524, 608, 199, 1018, 958, 3312, 404, 1446, 1542, 2164, 987, 1921, 420, 121, 248, 307, 834, 18, 974, 1055, 522, 87, 1279, 2371, 1840, 1189, 78, 840, 3949, 2325, 535, 651, 580, 934, 2242, 1919, 586, 7425, 2855, 1915, 2164, 1127, 607, 89, 325, 430, 1341, 4155, 2995, 200, 3015, 389, 1207, 1740, 112, 493, 139, 629, 1709, 4570, 4039, 2701, 1270, 5133, 1761, 1101, 1606, 763, 735, 172, 557, 1023, 435, 3944, 545, 269, 204, 1023, 83, 62, 2097, 997, 2037, 3549, 267, 1756, 1683, 543, 264, 381]"
0.01243841307471339,0.3066904089346217,0.002271750708624456,0.02992077068352487,3.2672072072072074,0.017152694137886382,0.004134795935484025,79.67402848330279,0.005280364465586714,0.0010000000000000018,6.704,"[1149, 1159, 4602, 1193, 28, 322, 479, 73, 1255, 3268, 500, 2178, 1040, 1047, 1818, 520, 3400, 268, 530, 949, 1517, 34, 879, 146, 1703, 73, 2099, 2337, 2860, 568, 249, 2152, 433, 2458, 162, 964, 3333, 173, 3329, 301, 628, 540, 399, 1451, 401, 124, 3864, 1443, 171, 929, 2968, 163, 187, 190, 2603, 616, 1153, 1481, 2942, 78, 949, 2656, 3584, 232, 160, 4012, 824, 333, 570, 991, 1366, 493, 1526, 3543, 233, 1664, 2169, 123, 141, 1929, 170, 51, 179, 517, 1114, 2366, 274, 650, 1023, 4032, 641, 2011, 135, 210, 2319, 120, 1205, 2277, 468, 6294]"
0.009564010662540078,0.3066797538424242,0.00227123516301873,0.03009667816335645,3.266692692692693,0.0023205017181051947,0.0041626173318525935,74.9646382902204,0.005231298775852848,0.0009999999999999998,6.749,"[401, 1541, 715, 3483, 1233, 1308, 918, 466, 314, 390, 868, 204, 315, 2098, 48, 4465, 860, 1789, 675, 974, 97, 856, 1581, 2844, 425, 1305, 212, 285, 2059, 1480, 314, 428, 1042, 1667, 1743, 350, 3226, 2866, 498, 2235, 395, 773, 1340, 166, 1036, 568, 1006, 2272, 885, 539, 1757, 4068, 1756, 1779, 128, 1298, 1529, 5017, 4270, 1860, 2411, 1142, 2038, 3661, 190, 1013, 2501, 1930, 249, 1972, 152, 1417, 884, 908, 5488, 207, 2135, 960, 1233, 1870, 1522, 236, 2853, 4403, 1426, 1106, 504, 509, 2836, 616, 713, 1735, 693, 2053, 2060, 433, 3278, 2398, 463, 1291]"
0.00986649408383156,0.3062307205281718,0.0022763725649497194,0.02995231174908011,3.27181981981982,0.024657458118049546,0.004144790140238422,76.37344744947002,0.005323684901551822,0.001,6.641,"[159, 1013, 2489, 186, 1472, 2866, 2181, 58, 1236, 65, 1321, 377, 39, 2044, 4029, 952, 1257, 969, 1288, 32, 352, 880, 37, 1149, 359, 1390, 1208, 4510, 80, 502, 428, 225, 276, 176, 686, 917, 1030, 1162, 635, 3660, 828, 156, 522, 1240, 322, 412, 269, 4030, 2153, 241, 1649, 434, 439, 224, 1645, 822, 416, 1596, 2259, 340, 1048, 710, 1838, 203, 1462, 3510, 1579, 31, 1372, 1904, 778, 821, 15, 941, 1465, 4821, 264, 645, 22, 428, 56, 4051, 244, 346, 2879, 241, 1628, 841, 368, 69, 1593, 1444, 622, 115, 3739, 1232, 373, 3133, 947, 2276]"
0.008951138610271735,0.30682931872234515,0.0022699212238290393,0.030070795616346502,3.2653813813813812,-0.00025723188365653685,0.0041494797132445955,75.9895125232448,0.005222441244946287,0.0010000000000000007,6.702,"[550, 762, 457, 1042, 77, 200, 621, 1250, 822, 729, 3149, 2004, 45, 1423, 827, 2352, 101, 1255, 29, 1012, 496, 1032, 882, 831, 209, 4454, 573, 1373, 263, 155, 489, 873, 239, 657, 67, 1410, 1393, 2284, 13, 2674, 2163, 96, 4031, 49, 699, 2838, 2137, 2288, 420, 771, 3657, 641, 833, 701, 4817, 2084, 1692, 697, 184, 97, 3553, 451, 671, 1599, 2729, 2666, 3611, 3568, 1642, 6080, 1994, 4200, 30, 2969, 1491, 1520, 339, 206, 688, 376, 817, 481, 4082, 1265, 741, 959, 1628, 1154, 3897, 2053, 46, 1316, 465, 597, 3241, 314, 933, 777, 694, 2709]"
0.007939893216518596,0.3068139908412585,0.0022702120958633986,0.030011407508953213,3.265671671671672,0.0006142121189542006,0.004136164264340623,77.3525859575271,0.005182168651626592,0.0010000000000000005,6.698,"[7556, 4654, 710, 1105, 6161, 488, 845, 2257, 298, 1071, 587, 165, 4193, 1316, 579, 4349, 1712, 1273, 1417, 3968, 208, 1578, 1315, 560, 255, 328, 364, 2609, 593, 1281, 356, 338, 5755, 1303, 906, 161, 3361, 2697, 2281, 132, 911, 790, 3025, 989, 849, 259, 1631, 394, 1312, 2557, 1128, 1429, 1213, 870, 2255, 332, 864, 2438, 782, 938, 1065, 2101, 4524, 20, 1816, 434, 2213, 3377, 729, 3340, 249, 430, 250, 3750, 53, 35, 197, 2721, 313, 7879, 785, 8394, 244, 2094, 2253, 1963, 2953, 296, 30, 2113, 508, 6084, 307, 786, 310, 159, 1586, 1342, 887, 3336]"
0.009232133312164279,0.3066427495877153,0.0022719332559011916,0.02992715690971306,3.2673893893893893,0.012969404225903317,0.004142773242136812,78.01328332855859,0.005294446871395651,0.001000000000000001,6.733,"[2840, 2814, 1009, 401, 4865, 484, 1215, 664, 2676, 1399, 341, 4282, 506, 56, 1531, 1576, 2390, 688, 4682, 1359, 1271, 3787, 611, 418, 1607, 5604, 1026, 2168, 1083, 273, 4180, 1017, 1390, 1288, 227, 96, 2581, 613, 1076, 679, 378, 461, 1081, 994, 536, 750, 184, 259, 845, 302, 1237, 1939, 665, 1388, 1741, 111, 1267, 1406, 2865, 1064, 295, 2262, 1499, 452, 2428, 127, 3770, 288, 7254, 845, 3733, 1190, 370, 6094, 81, 984, 1673, 2182, 460, 255, 783, 496, 391, 506, 166, 711, 202, 1839, 558, 673, 91, 289, 310, 1088, 618, 1703, 2216, 1053, 1143, 1119]"
0.009804322809972968,0.3065696719818408,0.002272264248216152,0.030144852176743297,3.26771971971972,0.010362556935048513,0.0041660210074400544,73.12055047838447,0.005321190376391536,0.0009999999999999998,6.771,"[496, 4107, 1489, 2052, 266, 461, 297, 3552, 423, 1250, 355, 172, 8071, 1456, 3101, 1692, 9046, 1138, 1733, 2428, 7295, 468, 630, 962, 1993, 1737, 3258, 250, 2081, 95, 2202, 784, 1996, 1066, 78, 1043, 2256, 447, 807, 1589, 147, 2506, 2833, 254, 478, 70, 2917, 100, 143, 1357, 151, 3561, 46, 99, 331, 737, 1127, 3666, 335, 147, 95, 2331, 570, 2051, 816, 278, 4641, 935, 274, 473, 766, 1349, 1078, 1977, 1388, 481, 661, 1714, 1171, 165, 1275, 1175, 635, 178, 1700, 868, 575, 32, 2267, 676, 816, 602, 16, 103, 313, 1642, 1492, 2137, 433, 434]"
0.01013525225204792,0.3064694412749377,0.002275166950517652,0.029693339087933163,3.2706166166166164,0.05589152772338806,0.004101046386694545,83.13292679931736,0.005353730473697906,0.0010000000000000009,6.648,"[496, 1551, 4453, 1963, 1238, 547, 172, 1337, 2505, 2193, 883, 2906, 1564, 256, 1247, 361, 2586, 70, 1074, 3067, 1435, 778, 1665, 138, 8578, 1055, 323, 258, 943, 417, 333, 788, 4035, 1291, 1610, 318, 250, 5562, 1165, 1459, 709, 1074, 70, 1326, 4973, 1585, 507, 5585, 654, 278, 3570, 2842, 2574, 176, 101, 1248, 17, 878, 577, 428, 1726, 1851, 384, 679, 277, 2527, 3744, 234, 1833, 1404, 1396, 102, 83, 666, 171, 326, 877, 89, 4654, 679, 2496, 49, 2355, 262, 416, 304, 2328, 34, 951, 1677, 4991, 1815, 404, 2092, 382, 392, 666, 962, 391, 57]"
0.011473284558578682,0.3064468434375988,0.0022742281359515826,0.02988669682258255,3.2696796796796797,0.01510750317813253,0.004119055582914907,77.98526385793822,0.00532337244559595,0.0010000000000000009,6.701,"[4464, 1001, 607, 1864, 974, 858, 705, 3405, 1971, 1322, 2592, 2636, 3868, 942, 1153, 117, 48, 188, 194, 1196, 36, 1852, 539, 2171, 3222, 522, 1895, 780, 1439, 805, 739, 2446, 638, 1481, 1461, 1006, 68, 1584, 324, 1233, 358, 186, 756, 1178, 843, 1017, 5167, 111, 480, 1020, 1948, 5639, 2274, 39, 438, 3399, 1571, 568, 1238, 1484, 7829, 454, 243, 841, 167, 1107, 172, 1659, 442, 64, 1608, 757, 222, 161, 4477, 813, 2161, 58, 1568, 541, 176, 110, 36, 593, 1883, 2456, 215, 2071, 143, 187, 1284, 628, 1290, 1096, 5382, 745, 68, 171, 2619, 1110]"
0.009598373246980062,0.30653384240045795,0.0022728379682287496,0.030059189998438936,3.2682922922922923,0.018225125081977187,0.004163019228884612,74.48350029579784,0.005264252677648495,0.0009999999999999994,6.763,"[78, 1192, 2328, 415, 1226, 1362, 511, 382, 32, 338, 1137, 530, 23, 2870, 273, 77, 18, 502, 43, 1540, 457, 503, 7287, 906, 556, 1870, 1537, 2580, 271, 1014, 3817, 2117, 1423, 1069, 105, 415, 2656, 354, 1080, 1835, 2819, 1251, 958, 1373, 816, 726, 599, 1601, 198, 675, 428, 1837, 1217, 1355, 1718, 283, 2143, 786, 320, 169, 1777, 1818, 160, 355, 1442, 1404, 259, 939, 124, 283, 746, 1605, 1957, 2585, 132, 258, 654, 663, 465, 2017, 5906, 1879, 1362, 479, 1391, 2189, 1142, 1252, 1048, 1551, 1106, 3134, 1580, 807, 561, 2554, 1824, 5760, 1293, 1643]"
0.009812416831534474,0.3068309333238224,0.0022695160089949667,0.030097884586282108,3.264976976976977,0.01023611634951938,0.004168659902940853,74.23068052218008,0.005340130342485134,0.0009999999999999996,6.726,"[803, 992, 53, 1918, 1684, 2542, 911, 1406, 721, 755, 784, 362, 2099, 741, 696, 343, 359, 229, 1773, 595, 172, 1249, 726, 455, 1062, 550, 2737, 2528, 3698, 3775, 1886, 368, 159, 1122, 429, 404, 217, 4207, 187, 1749, 882, 932, 4238, 962, 841, 597, 1543, 1716, 178, 108, 1694, 4037, 1300, 1104, 3228, 3644, 217, 675, 373, 2245, 161, 1157, 2495, 1248, 791, 620, 1055, 1586, 789, 1376, 1117, 193, 2663, 1846, 1007, 1593, 1789, 4467, 411, 574, 2063, 407, 329, 2214, 550, 77, 1289, 742, 389, 3818, 244, 85, 2536, 995, 649, 587, 2603, 2280, 385, 995]"
0.009041967836085473,0.30654410470526433,0.002273112792150868,0.030016628017933956,3.2685665665665664,0.028464696650144585,0.004152825778702747,77.7684849226899,0.0052196578966838035,0.0010000000000000024,6.687,"[962, 1407, 2366, 2340, 996, 1405, 850, 314, 720, 140, 2363, 788, 3358, 972, 862, 313, 2410, 46, 150, 733, 1148, 905, 1090, 1172, 1764, 67, 2049, 79, 5194, 457, 165, 1203, 4163, 9319, 749, 524, 1535, 97, 75, 521, 1119, 1035, 1283, 639, 442, 334, 237, 648, 1055, 716, 1122, 105, 724, 1001, 555, 50, 511, 9431, 3757, 539, 1975, 3657, 1062, 251, 1031, 1628, 3898, 2546, 1513, 25, 222, 849, 691, 74, 505, 3053, 1059, 80, 949, 2039, 369, 999, 522, 1325, 840, 853, 1095, 180, 828, 2543, 1282, 5839, 582, 158, 1516, 186, 2077, 2074, 2769, 1201]"
0.008809968597756313,0.3065669937873162,0.0022727176073869463,0.02998261753662458,3.2681721721721724,0.01183879188596299,0.004151678550938467,75.9622190317988,0.005306064030553414,0.0009999999999999998,6.746,"[196, 3227, 94, 892, 5801, 2254, 708, 1424, 3559, 185, 2439, 887, 2260, 320, 271, 951, 193, 864, 470, 673, 1103, 198, 245, 4362, 237, 1826, 1528, 3123, 313, 294, 1002, 893, 679, 3072, 1065, 3087, 4179, 288, 177, 2445, 2497, 1840, 1499, 762, 93, 479, 2052, 3625, 553, 481, 238, 2617, 637, 1605, 2344, 1667, 362, 2734, 466, 2218, 473, 680, 2587, 747, 1185, 764, 1190, 3052, 6634, 696, 69, 1782, 371, 228, 903, 1472, 77, 1019, 977, 1169, 9157, 972, 605, 249, 65, 546, 865, 1094, 504, 311, 21, 2540, 6191, 1070, 683, 36, 488, 2397, 30, 742]"
0.008606494288305434,0.3069668804738012,0.0022686634530321905,0.029953086522892098,3.264126126126126,0.016647490918710532,0.004150356909733098,79.06726972625783,0.005294438302347359,0.0009999999999999994,6.738,"[962, 589, 1326, 1366, 358, 2281, 1039, 154, 623, 677, 3320, 227, 2088, 1433, 2506, 1254, 197, 2571, 297, 1094, 796, 525, 2489, 537, 2666, 153, 4491, 419, 278, 1145, 394, 500, 3048, 266, 194, 75, 4513, 198, 1745, 1161, 566, 450, 20, 1767, 2950, 1705, 451, 2465, 133, 2778, 745, 3776, 972, 2469, 1343, 315, 1854, 2399, 1114, 202, 1286, 406, 1679, 1202, 1402, 1330, 77, 2756, 665, 721, 894, 26, 3196, 341, 1733, 940, 307, 4876, 79, 2350, 1128, 620, 1003, 1081, 1781, 937, 361, 1194, 456, 1595, 2410, 527, 341, 958, 608, 379, 169, 230, 1462, 97]"
0.00971833313745078,0.3068479996548101,0.0022698951456466485,0.029956071332434244,3.2653553553553554,0.023926862826953953,0.004144611942460174,78.91539319021412,0.0052373167504830035,0.0010000000000000005,6.67,"[842, 221, 958, 1612, 1114, 208, 774, 1985, 6750, 875, 485, 356, 818, 239, 976, 4116, 2324, 888, 4565, 1973, 1394, 968, 2737, 1852, 1165, 203, 39, 3304, 4405, 2460, 267, 1426, 305, 2808, 120, 811, 2543, 12021, 1016, 1735, 3014, 2069, 257, 1090, 634, 337, 212, 700, 1071, 1196, 123, 611, 886, 943, 1425, 23, 374, 4020, 595, 534, 274, 50, 2919, 736, 541, 367, 856, 77, 3650, 286, 783, 3559, 215, 529, 588, 3637, 1920, 404, 1994, 1930, 534, 1605, 2878, 337, 7618, 523, 1456, 307, 537, 1166, 740, 207, 176, 3221, 673, 2194, 875, 127, 1188, 484]"
