C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.014716686594182377,0.3139547204668391,0.0022083446171622524,0.0207589614590987,3.203927927927928,0.18192282140623275,0.0036421144901579066,14077.93170241717,0.005152684017817611,0.0009999999999999994,5.0,"[3958, 2346, 141, 1659, 2030, 167, 704, 406, 300, 3268, 1164, 5477, 3836, 538, 615, 761, 4128, 114, 2690, 171, 1779, 757, 337, 1077, 290, 713, 1632, 3335, 350, 820, 769, 2955, 1607, 786, 351, 46, 6238, 809, 2816, 902, 1443, 3091, 1780, 2898, 5196, 1801, 153, 331, 25, 1702, 1680, 255, 241, 1724, 3178, 167, 749, 181, 694, 4770, 962, 2883, 630, 1049, 2348, 995, 11685, 259, 275, 144, 2999, 670, 2048, 892, 1296, 4499, 1102, 609, 64, 2930, 1332, 975, 203, 540, 1781, 19, 3496, 1101, 469, 2235, 5674, 673, 994, 1874, 2910, 403, 956, 863, 2688, 2803]"
0.015644170452758142,0.3139420734143039,0.0022080778172962542,0.02094653103984048,3.2036616616616618,0.17711082846328782,0.003635268173504185,11279.781527038223,0.005259748109788619,0.0009999999999999998,5.0,"[500, 869, 4416, 428, 481, 146, 543, 766, 2298, 15, 105, 174, 2854, 1491, 980, 429, 21, 741, 2297, 3339, 996, 2562, 1462, 9, 41, 193, 194, 976, 4026, 1373, 5452, 274, 1346, 1193, 623, 479, 1019, 204, 1291, 137, 1543, 162, 3033, 3383, 1250, 1936, 608, 136, 725, 3410, 485, 2098, 385, 5415, 1495, 3835, 1375, 2020, 498, 3376, 12, 398, 651, 1459, 85, 661, 613, 1817, 442, 172, 65, 335, 1075, 1032, 6835, 2974, 792, 338, 1144, 115, 298, 107, 1585, 1932, 563, 1151, 4750, 254, 852, 857, 187, 831, 154, 3383, 3385, 634, 1023, 481, 1101, 86]"
0.017313494799499868,0.31368896921710443,0.0022112312713515117,0.020581888764770014,3.206808808808809,0.18331635325919457,0.0036378878516739386,16598.35621481821,0.005207684070264874,0.0009999999999999992,5.0,"[1437, 1075, 1681, 759, 452, 591, 72, 1079, 262, 969, 4464, 392, 1290, 227, 1762, 468, 31, 87, 701, 213, 423, 1100, 452, 287, 343, 669, 853, 1769, 1268, 1544, 502, 5651, 1373, 511, 869, 410, 1154, 1275, 593, 1960, 2338, 2378, 3049, 381, 4072, 231, 1616, 3203, 2337, 369, 1058, 436, 109, 1411, 2058, 134, 2565, 1254, 851, 1974, 87, 604, 1336, 283, 92, 450, 2814, 2583, 1614, 3018, 582, 1610, 1080, 2154, 862, 2046, 1015, 806, 973, 352, 1392, 1114, 1662, 381, 1539, 1025, 740, 385, 34, 524, 647, 439, 426, 437, 7431, 3907, 185, 2534, 1697, 539]"
0.015118878278741093,0.3131251480035767,0.002216218222230246,0.020835221364658124,3.2117857857857857,0.18695095565474523,0.003658130142155158,11063.780140419583,0.0052516889687108615,0.0010000000000000005,5.0,"[2450, 971, 1134, 4730, 3306, 1791, 2630, 872, 1279, 178, 109, 1368, 228, 667, 498, 207, 162, 3997, 4608, 1958, 401, 495, 5315, 1190, 1609, 984, 1431, 3879, 881, 480, 3347, 2550, 1076, 1157, 636, 748, 899, 2403, 740, 1396, 356, 670, 94, 862, 325, 1622, 495, 618, 1231, 1880, 520, 2146, 2790, 241, 603, 830, 382, 136, 7480, 6236, 2083, 1344, 1420, 1086, 2407, 1911, 7456, 2466, 2602, 94, 580, 1687, 1466, 322, 441, 1472, 732, 66, 1110, 3160, 6116, 142, 326, 129, 2102, 3047, 2752, 6348, 941, 1324, 944, 4338, 578, 2175, 1000, 4887, 2627, 3595, 1330, 1642]"
0.01756518171652973,0.3139741990737999,0.002208045721071773,0.02092693963649392,3.2036296296296296,0.1726833243939611,0.00363166591581954,13211.196989706681,0.005190400121183237,0.0009999999999999996,5.0,"[292, 139, 946, 875, 383, 1125, 4584, 1817, 201, 528, 409, 5127, 3116, 669, 340, 683, 511, 477, 180, 444, 261, 1424, 2069, 454, 836, 317, 591, 44, 2541, 723, 713, 116, 679, 1047, 912, 1426, 1893, 625, 828, 1676, 1336, 2871, 210, 1861, 162, 2827, 872, 2229, 1043, 751, 3756, 2511, 2575, 237, 2477, 1872, 7657, 591, 712, 398, 1867, 1071, 5482, 965, 636, 498, 29, 1168, 86, 525, 2076, 998, 123, 959, 3462, 2407, 405, 1436, 1456, 1592, 1552, 3521, 979, 256, 281, 643, 3503, 170, 1311, 75, 1001, 3147, 488, 837, 1819, 274, 452, 2038, 3367, 2079]"
0.018750665355361802,0.31456422814170526,0.0022017127347788673,0.021038031241060896,3.1973093093093095,0.16828579253129378,0.0036322353630247194,12801.78573415298,0.005195432488345377,0.0010000000000000002,5.0,"[134, 508, 326, 1502, 3300, 945, 131, 2818, 1280, 1851, 281, 783, 1985, 789, 86, 139, 274, 170, 1683, 1265, 561, 1319, 115, 425, 1191, 384, 343, 802, 564, 286, 1880, 806, 287, 3070, 439, 1053, 6514, 359, 777, 1497, 182, 153, 273, 1872, 1228, 691, 785, 4625, 1596, 107, 461, 2091, 821, 243, 1635, 1486, 832, 1433, 956, 798, 579, 638, 322, 703, 505, 1317, 1238, 70, 903, 81, 951, 1166, 339, 1508, 312, 1847, 3613, 873, 1584, 279, 608, 2758, 1343, 350, 1103, 2694, 392, 2012, 2558, 1163, 3254, 1752, 155, 1359, 10, 2482, 401, 1815, 856, 1466]"
0.017284206678847794,0.3137639947551683,0.0022099594584564525,0.020720010525874882,3.2055395395395396,0.18410995397197458,0.003651845851217107,13762.201145896799,0.005126393494140396,0.0010000000000000005,5.0,"[1251, 663, 80, 298, 9456, 2166, 360, 194, 2888, 246, 1725, 3090, 1235, 671, 744, 435, 4692, 1457, 975, 1556, 652, 1290, 1263, 1265, 2982, 178, 127, 5479, 839, 5876, 1206, 1576, 2043, 612, 3271, 2126, 555, 1895, 922, 1700, 2728, 580, 4046, 2603, 2421, 1936, 1042, 2422, 17, 411, 4940, 800, 319, 691, 841, 781, 453, 1989, 137, 22, 626, 605, 2067, 185, 371, 3044, 425, 3493, 153, 388, 85, 660, 1251, 787, 1247, 3706, 2305, 311, 224, 1510, 482, 1311, 269, 1435, 333, 188, 1230, 106, 346, 80, 104, 406, 1155, 3544, 1029, 1423, 1151, 889, 202, 1467]"
0.016050967989356776,0.3145730600789167,0.0022023827434649074,0.021156619578082844,3.197977977977978,0.1700350439737808,0.003647760947977094,13102.772133747854,0.005194333235961356,0.001,5.0,"[188, 5635, 830, 1575, 4057, 320, 2301, 1953, 736, 1070, 1494, 1684, 772, 167, 3655, 1691, 4691, 1868, 947, 2704, 271, 27, 2324, 3932, 230, 163, 556, 2173, 807, 1236, 1627, 3922, 5783, 1153, 5050, 839, 792, 833, 22, 1696, 156, 1384, 1423, 1845, 2131, 1145, 879, 262, 1776, 2708, 519, 119, 2613, 1334, 622, 792, 1192, 1793, 817, 937, 3981, 6012, 85, 1290, 1937, 5922, 824, 1698, 829, 1884, 4055, 1114, 7792, 485, 2662, 835, 1072, 3698, 372, 990, 624, 2300, 1770, 731, 1120, 42, 1263, 744, 3991, 1307, 3638, 1391, 1358, 452, 926, 198, 1071, 641, 3285, 1122]"
0.015216887016204545,0.3134833126666702,0.0022129805155857263,0.02099614756086965,3.2085545545545546,0.19774709252213757,0.0036547968224508332,10823.706620083107,0.005174375945049448,0.000999999999999999,5.0,"[5337, 171, 1570, 660, 36, 329, 1346, 4284, 336, 22, 471, 2599, 770, 2924, 334, 311, 3194, 350, 329, 1338, 1007, 2273, 177, 597, 332, 2214, 782, 2512, 290, 2602, 799, 595, 6188, 776, 3240, 1027, 337, 80, 466, 1219, 496, 832, 2743, 12895, 579, 2596, 540, 839, 493, 730, 1610, 706, 1572, 250, 238, 129, 974, 1706, 1776, 1617, 2391, 2984, 509, 3668, 2096, 796, 906, 2652, 313, 4018, 1374, 670, 2237, 954, 129, 33, 5651, 2279, 484, 4107, 214, 1603, 2120, 2276, 283, 348, 3546, 553, 4342, 4126, 656, 291, 105, 3600, 476, 276, 146, 227, 3541, 1483]"
0.018317116733042715,0.3145696365103949,0.0022023426231843066,0.02073626906668277,3.197937937937938,0.16846254694057486,0.0036323422807724927,16075.083679587693,0.0052512131657512775,0.0010000000000000009,5.0,"[770, 4846, 1724, 2736, 651, 843, 557, 2013, 856, 123, 15, 82, 2755, 437, 132, 4173, 2202, 180, 554, 1396, 2444, 41, 643, 472, 2023, 985, 899, 100, 2262, 293, 119, 1835, 4275, 302, 3463, 513, 2931, 228, 1470, 3574, 156, 3588, 39, 474, 1619, 1175, 1745, 2357, 3311, 2862, 768, 102, 1583, 149, 1635, 416, 1598, 3909, 690, 2968, 4022, 551, 683, 2679, 824, 100, 806, 702, 728, 964, 1302, 91, 39, 1237, 1850, 499, 889, 1362, 625, 945, 1716, 1284, 64, 2282, 2197, 48, 284, 786, 156, 30, 3272, 16, 4426, 3655, 83, 383, 1916, 1394, 104, 4764]"
0.018246661531343977,0.3142814663365405,0.0022048140324693426,0.020672701000986064,3.2004044044044044,0.17523725125347178,0.003643398722616971,14546.986802541,0.005217920981790495,0.0010000000000000013,5.0,"[3180, 682, 397, 946, 1280, 467, 1620, 821, 793, 2859, 449, 526, 141, 106, 895, 737, 4235, 2473, 1135, 1196, 338, 301, 1349, 590, 447, 2389, 747, 2193, 1112, 832, 1171, 507, 1598, 1191, 429, 20, 2395, 5070, 117, 1876, 833, 2222, 776, 738, 198, 872, 1796, 3265, 148, 430, 2469, 1557, 1973, 308, 1483, 262, 1293, 273, 579, 2728, 754, 191, 7055, 1488, 822, 2712, 137, 608, 2165, 881, 802, 366, 98, 1187, 1867, 377, 1347, 3701, 260, 70, 741, 2674, 86, 1113, 2487, 763, 1170, 674, 1640, 765, 726, 231, 2480, 3884, 1366, 294, 300, 2490, 3049, 485]"
0.01716223929844832,0.3142668626541564,0.002205118946601912,0.020810928099075202,3.2007087087087087,0.18832910263174998,0.0036343698636447214,14655.890461720392,0.005159977215198401,0.0010000000000000002,5.0,"[5131, 691, 4944, 518, 172, 462, 310, 3772, 1908, 2831, 938, 1166, 119, 991, 263, 748, 6328, 226, 1318, 2683, 256, 1737, 1066, 2278, 2355, 883, 86, 3042, 2448, 1949, 169, 1542, 1446, 1099, 265, 1310, 2730, 48, 2278, 544, 271, 3263, 2545, 585, 2256, 128, 1336, 134, 560, 312, 2626, 182, 670, 889, 444, 8, 2788, 1557, 24, 1082, 3047, 696, 3169, 5815, 708, 1926, 353, 1584, 711, 4137, 22, 480, 220, 2017, 1360, 1755, 627, 642, 1210, 506, 497, 2130, 995, 231, 218, 752, 4617, 43, 3492, 453, 4231, 59, 119, 1431, 12, 302, 671, 2502, 3709, 1738]"
0.0162159512296498,0.3146138947949475,0.002201383748477936,0.020908224469029287,3.196980980980981,0.1807839533081152,0.0036359857453646988,14101.665450179782,0.005214681427016973,0.0009999999999999987,5.0,"[1895, 502, 550, 651, 2176, 796, 351, 152, 170, 194, 1821, 518, 478, 1078, 1476, 4818, 911, 2519, 342, 241, 560, 272, 464, 164, 731, 24, 673, 1914, 409, 194, 271, 2442, 1286, 976, 996, 2005, 248, 3163, 232, 1165, 1499, 556, 189, 497, 253, 106, 1564, 145, 1341, 146, 1323, 1293, 2945, 320, 202, 1335, 5038, 326, 2633, 662, 348, 607, 230, 411, 2960, 4195, 427, 2362, 353, 4509, 3866, 1043, 655, 1068, 1547, 935, 881, 738, 99, 64, 778, 4580, 726, 4494, 1999, 1659, 187, 884, 63, 569, 1123, 221, 2226, 122, 4154, 1932, 1166, 5522, 993, 1980]"
0.01692049499442177,0.3148291349533511,0.0021986997017057136,0.020455400417119726,3.1943023023023023,0.1673171201845869,0.0036325307619067687,16339.082091264365,0.005258297625422926,0.0010000000000000007,5.0,"[84, 421, 2458, 178, 3494, 396, 180, 2092, 959, 2262, 2295, 547, 165, 6833, 333, 1068, 2928, 416, 576, 472, 2531, 750, 414, 1826, 53, 601, 2803, 1099, 1443, 81, 1342, 158, 2503, 1047, 154, 994, 6417, 906, 285, 2543, 468, 1003, 8407, 857, 474, 2136, 534, 671, 3450, 1561, 769, 248, 220, 25, 113, 5083, 1253, 1047, 863, 494, 1459, 1559, 5157, 33, 3906, 153, 494, 2249, 1109, 3448, 186, 4338, 1378, 695, 407, 453, 782, 1048, 2293, 1283, 1544, 1156, 1237, 2350, 1188, 1804, 1778, 453, 169, 2052, 550, 424, 1879, 1994, 535, 1453, 2725, 3895, 123, 917]"
0.01585324681290288,0.3130390097598075,0.002217273385610059,0.02053219293861675,3.212838838838839,0.18827312781976968,0.0036640710224981853,12889.330764087643,0.005170087724241661,0.0009999999999999996,5.0,"[5040, 334, 1443, 1085, 709, 1409, 2495, 1769, 2780, 528, 3289, 600, 317, 5213, 455, 1106, 2418, 1325, 6919, 387, 74, 2584, 1727, 1333, 168, 2221, 165, 79, 1506, 1232, 2221, 784, 113, 1184, 226, 638, 2277, 1517, 914, 1357, 6886, 4217, 3550, 1684, 690, 866, 3144, 4169, 1236, 1532, 314, 2121, 1431, 383, 429, 1365, 629, 2451, 645, 3270, 1680, 801, 1027, 1385, 8611, 1779, 46, 37, 1990, 418, 947, 3574, 72, 9314, 441, 3445, 474, 2122, 2475, 1074, 52, 2705, 1151, 1607, 1954, 2127, 1364, 1315, 103, 731, 1354, 1342, 1975, 383, 1787, 600, 158, 509, 1010, 918]"
0.016281935810825092,0.3135931144837691,0.002211459956950939,0.020989386323432432,3.207037037037037,0.18788940143322322,0.00365077097847041,10687.869030298642,0.0052801511946158385,0.000999999999999998,5.0,"[2355, 494, 300, 176, 391, 2687, 1514, 1254, 1427, 112, 2714, 104, 341, 3325, 124, 802, 2024, 911, 1630, 1225, 2212, 601, 2633, 2459, 699, 122, 1598, 732, 3283, 2564, 246, 299, 1102, 1609, 99, 527, 593, 1296, 1828, 1361, 2055, 888, 597, 332, 1262, 2603, 225, 1497, 1687, 1490, 562, 3042, 706, 567, 249, 1823, 244, 1850, 296, 579, 1146, 548, 544, 756, 210, 2246, 6228, 6581, 1344, 1082, 1268, 3176, 1621, 735, 619, 4252, 1712, 781, 2115, 2610, 7883, 2522, 782, 1553, 553, 764, 677, 314, 901, 1822, 260, 664, 1735, 1355, 1377, 2847, 1994, 560, 1912, 79]"
0.017178789861764993,0.3137880436365353,0.002210332577066044,0.020441372119339662,3.2059119119119117,0.19143827096148822,0.0036416675516732244,18299.63283956419,0.005148273505910295,0.000999999999999998,5.0,"[212, 2674, 527, 1212, 375, 1736, 937, 313, 2104, 43, 1237, 695, 1133, 919, 4302, 3193, 351, 157, 317, 5029, 412, 3260, 895, 252, 3982, 474, 282, 1505, 710, 699, 1405, 637, 976, 1533, 214, 202, 3988, 1768, 3563, 299, 485, 249, 2883, 20, 37, 4007, 3554, 80, 28, 105, 1224, 2042, 3708, 304, 1899, 1096, 1998, 531, 612, 1713, 2703, 1148, 273, 1212, 434, 113, 771, 122, 2650, 1502, 65, 136, 291, 3926, 26, 943, 70, 24, 43, 2014, 470, 702, 613, 1514, 1090, 1900, 1425, 3590, 525, 4698, 1857, 4060, 1144, 171, 142, 3662, 1864, 2625, 2611, 2286]"
0.016977458887514094,0.3129828656591917,0.002218029652899392,0.020754698238639485,3.2135935935935938,0.1951020238680567,0.003658488913505708,11638.834441020072,0.00513047598933522,0.0009999999999999996,5.0,"[114, 1717, 956, 1908, 10182, 613, 1160, 1483, 290, 5447, 2378, 141, 2611, 2222, 681, 2336, 2775, 3379, 1886, 769, 2715, 108, 350, 421, 1829, 221, 792, 1684, 476, 1741, 536, 3819, 208, 68, 1202, 679, 307, 682, 419, 1792, 352, 486, 735, 2398, 4751, 189, 778, 521, 65, 233, 326, 14911, 280, 777, 456, 1860, 10074, 2121, 507, 146, 365, 760, 1264, 655, 312, 305, 913, 614, 117, 701, 2877, 3957, 2377, 628, 628, 1643, 282, 4079, 2107, 1432, 1612, 265, 630, 1652, 187, 1326, 1073, 2600, 1521, 37, 725, 153, 1314, 3583, 1061, 615, 2265, 1898, 733, 2783]"
0.016727954750336484,0.31443562928137503,0.0022031871550909628,0.02077915862258329,3.1987807807807807,0.18500682547014577,0.0036543807453975202,14226.787277435453,0.00522622951740296,0.0010000000000000005,5.0,"[2835, 1935, 26, 38, 108, 180, 657, 3282, 1557, 3117, 231, 170, 411, 1443, 489, 744, 1986, 1704, 2976, 87, 1989, 2192, 2524, 4023, 266, 683, 446, 1460, 2111, 388, 609, 618, 460, 2139, 1952, 2201, 1517, 605, 1182, 466, 549, 3326, 51, 402, 2647, 2079, 1692, 742, 335, 494, 608, 251, 135, 961, 177, 1842, 1618, 1505, 2676, 126, 1903, 2263, 425, 1252, 27, 20, 405, 861, 769, 164, 177, 1014, 896, 16, 2036, 3093, 4416, 531, 1785, 1847, 2659, 1446, 1010, 909, 2017, 785, 1664, 645, 1970, 315, 142, 1103, 154, 3010, 1622, 1914, 1500, 705, 1264, 2295]"
0.017929617472330437,0.3140840654714874,0.0022068762148922468,0.02064950399543298,3.2024624624624622,0.1717113244033182,0.0036475843183185037,14625.696113713071,0.005159482344606896,0.001000000000000001,5.0,"[495, 3606, 8061, 1595, 1311, 4974, 28, 2364, 322, 541, 1067, 733, 2392, 428, 2267, 1859, 261, 1441, 1383, 3993, 2454, 1382, 152, 1537, 491, 1019, 3388, 4069, 786, 2119, 2238, 2437, 880, 3999, 958, 1342, 2130, 1727, 2514, 1323, 1566, 3735, 789, 763, 1539, 1094, 1612, 139, 28, 1107, 33, 888, 6944, 1226, 1450, 3804, 2352, 360, 238, 9765, 4864, 475, 2273, 798, 1835, 2404, 525, 1260, 477, 290, 1808, 1896, 225, 2163, 2112, 1208, 714, 1274, 231, 4072, 832, 797, 266, 8885, 147, 210, 946, 2167, 2141, 2588, 4393, 2884, 972, 443, 243, 2113, 357, 1079, 2311, 3440]"
0.01701721025537419,0.3141286050262456,0.0022065692947456474,0.020747956065000777,3.202156156156156,0.18506505478339005,0.0036420536855369294,15693.364743016775,0.00523321189563932,0.0010000000000000009,5.0,"[1440, 1953, 22, 215, 1256, 56, 403, 1096, 573, 5560, 24, 4102, 106, 336, 757, 2284, 159, 1118, 204, 1534, 4707, 618, 1677, 32, 1354, 12, 2715, 163, 4943, 57, 2414, 1494, 177, 1342, 1691, 456, 2532, 455, 391, 448, 1906, 957, 675, 281, 780, 1214, 208, 2297, 2509, 101, 1207, 728, 2281, 1276, 1413, 977, 606, 543, 623, 2406, 385, 193, 241, 306, 319, 1157, 993, 1643, 1037, 957, 187, 817, 2230, 1230, 181, 1239, 823, 741, 235, 746, 170, 1372, 4232, 2187, 3644, 1472, 1607, 1004, 980, 567, 421, 223, 1236, 1305, 170, 4073, 14, 335, 2277, 2138]"
0.015748103609823667,0.3134913952209508,0.0022130326719505076,0.02081649771956217,3.208606606606607,0.1881080178889913,0.0036399844271978736,12968.183204487146,0.005100363073202331,0.0010000000000000002,5.0,"[1292, 308, 1239, 311, 97, 1169, 539, 330, 1288, 1242, 521, 963, 280, 428, 3737, 160, 841, 2298, 27, 172, 3268, 4266, 7684, 126, 880, 243, 128, 353, 3146, 1502, 149, 308, 191, 1030, 710, 649, 1724, 5114, 2926, 646, 825, 1534, 1743, 1358, 2414, 1937, 183, 1639, 21, 1091, 560, 6361, 1593, 3417, 5024, 3715, 240, 3290, 277, 7182, 2490, 937, 315, 2210, 3071, 2530, 1821, 646, 1547, 1450, 998, 1077, 582, 76, 3226, 1071, 1745, 258, 607, 1880, 3459, 2043, 1212, 281, 2683, 521, 959, 1237, 448, 603, 736, 772, 314, 2346, 168, 869, 1655, 1457, 558, 1871]"
0.018482484275611152,0.3137373980954413,0.0022103646732905247,0.02095692411401827,3.205943943943944,0.17798840068011088,0.0036461741586457657,12649.800987297034,0.005150782982699933,0.0010000000000000002,5.0,"[554, 723, 1020, 173, 2453, 1853, 1266, 645, 1236, 293, 1908, 1318, 33, 1320, 1297, 103, 2529, 2018, 1364, 648, 2889, 684, 683, 1313, 1116, 141, 73, 2117, 306, 4485, 8665, 1772, 603, 1217, 1029, 310, 579, 313, 1839, 2603, 223, 173, 4647, 1406, 515, 3348, 2243, 538, 966, 1341, 6131, 353, 1995, 52, 195, 270, 138, 1521, 90, 658, 1207, 4300, 893, 4194, 1946, 3449, 4289, 164, 124, 1426, 1110, 393, 804, 455, 2056, 1404, 750, 985, 785, 36, 1559, 733, 2700, 1754, 952, 964, 3080, 259, 359, 241, 562, 1121, 40, 2990, 1068, 2508, 2060, 3553, 606, 1770]"
0.017537868546286604,0.3128650216434884,0.002219221225233249,0.020945963326996424,3.2147827827827826,0.19055343240285713,0.0036557452064278468,10055.213409417689,0.005135946228201284,0.0009999999999999987,5.0,"[840, 2994, 999, 707, 315, 1216, 1263, 638, 7123, 849, 1923, 108, 4457, 1303, 2328, 159, 2364, 69, 925, 183, 820, 82, 3489, 1053, 1234, 877, 1050, 1298, 139, 41, 185, 1889, 498, 415, 1070, 707, 2393, 546, 861, 816, 337, 1902, 3619, 2240, 884, 49, 951, 455, 1726, 1985, 3239, 206, 430, 1918, 1017, 607, 575, 58, 1153, 4699, 815, 142, 184, 1984, 124, 1092, 1606, 2321, 2860, 555, 319, 1184, 1307, 1465, 564, 2004, 1244, 185, 1797, 639, 1168, 1262, 2145, 1011, 139, 1379, 909, 4656, 1522, 1115, 656, 2128, 3490, 2751, 145, 1784, 489, 1630, 923, 1210]"
0.01782037018858865,0.3141559264132256,0.002206452945931904,0.020616419879751616,3.20204004004004,0.17740279851928217,0.003650927754551321,16730.365997441913,0.00517666623101335,0.0010000000000000007,5.0,"[2324, 257, 618, 2253, 1917, 333, 1110, 2724, 3056, 1044, 2367, 408, 1189, 1714, 110, 798, 143, 638, 980, 1105, 262, 2866, 2998, 1361, 770, 33, 384, 1065, 228, 2270, 2612, 869, 2124, 699, 294, 427, 2235, 1249, 352, 6228, 1787, 298, 1195, 1115, 13, 2546, 3069, 1774, 178, 349, 1646, 579, 74, 312, 1255, 4203, 3190, 756, 700, 1147, 693, 1533, 7771, 573, 2849, 2401, 1653, 1955, 3356, 2598, 332, 694, 534, 879, 132, 379, 2936, 5611, 967, 137, 1051, 2861, 2569, 888, 2844, 957, 1825, 910, 2240, 1575, 18, 1881, 2025, 1022, 558, 1436, 614, 1279, 8113, 1288]"
0.017578393239271337,0.3140835091977118,0.0022066836375453608,0.020697774409625377,3.20227027027027,0.17147590002024207,0.003641939830939466,14095.544588419833,0.005250145875349473,0.0010000000000000005,5.0,"[496, 1837, 1591, 39, 4126, 2204, 561, 542, 153, 192, 3530, 1845, 380, 663, 647, 59, 90, 31, 5668, 438, 656, 3853, 59, 882, 1405, 1030, 1123, 501, 896, 481, 2369, 2414, 204, 160, 2738, 387, 1922, 100, 352, 1654, 2603, 884, 241, 2526, 703, 4794, 521, 378, 509, 1216, 916, 3457, 816, 2808, 1430, 1315, 2592, 698, 3272, 45, 1610, 42, 117, 370, 2455, 299, 1063, 1217, 134, 793, 2628, 2391, 2037, 448, 235, 1315, 662, 356, 2497, 1840, 249, 520, 1269, 1009, 2684, 2277, 2897, 724, 279, 847, 114, 1411, 676, 485, 372, 943, 92, 322, 308, 894]"
0.016281543646091946,0.31429621180102285,0.0022048922670165156,0.0203939441101399,3.2004824824824825,0.18166328720124608,0.0036308586046026933,19782.375127502775,0.00521797651282297,0.0010000000000000007,5.0,"[1219, 1287, 898, 627, 1492, 450, 1011, 1265, 447, 643, 1613, 274, 23, 703, 1156, 290, 1839, 146, 167, 290, 312, 2230, 291, 2757, 153, 3174, 2269, 1041, 1765, 59, 236, 3068, 690, 3170, 302, 3562, 1010, 1386, 744, 2979, 1146, 699, 2426, 1314, 1851, 253, 523, 251, 556, 684, 2227, 740, 1582, 780, 75, 1446, 2617, 452, 2539, 160, 797, 111, 1981, 2203, 4921, 383, 13, 1541, 428, 1547, 4130, 457, 1973, 2670, 191, 221, 130, 316, 480, 339, 1421, 3414, 254, 118, 510, 341, 531, 1883, 134, 65, 2033, 96, 1965, 1863, 1260, 465, 1915, 4173, 2017, 905]"
0.01612249591006522,0.31465684557181983,0.0022014599770110795,0.020669776662439195,3.197057057057057,0.16610481574245908,0.003634978567349815,17557.94151209618,0.005090522389367794,0.0010000000000000002,5.0,"[1017, 488, 690, 556, 2492, 257, 717, 372, 2542, 889, 248, 292, 1040, 61, 383, 1144, 11, 546, 2775, 350, 2076, 1589, 920, 969, 3207, 128, 2885, 856, 18, 295, 34, 1712, 377, 484, 2536, 76, 642, 3125, 1048, 2221, 3103, 1737, 1367, 2715, 702, 974, 177, 1437, 1562, 967, 2481, 3610, 1043, 3616, 2302, 4136, 2276, 177, 603, 1334, 5496, 1634, 2772, 228, 328, 129, 172, 2405, 1270, 2086, 3512, 270, 105, 331, 586, 482, 706, 754, 1948, 899, 3241, 2178, 177, 1054, 528, 1685, 778, 2985, 4412, 1265, 618, 222, 1352, 369, 4702, 302, 384, 2432, 1186, 978]"
0.01673016967451355,0.31288261234360343,0.002219279399640121,0.020379062940038245,3.2148408408408407,0.19630235537923466,0.0036597572948381925,15136.641055237431,0.005191030847041086,0.0009999999999999996,5.0,"[88, 7146, 762, 4064, 3149, 1772, 2806, 1618, 2914, 1092, 3368, 402, 571, 1024, 475, 1540, 2855, 478, 111, 1145, 772, 86, 291, 1819, 2834, 748, 6461, 1494, 611, 1892, 3222, 1960, 389, 2045, 322, 970, 290, 1404, 875, 247, 2228, 717, 567, 324, 852, 2780, 4208, 1960, 4451, 297, 2331, 970, 980, 212, 1662, 2668, 417, 1801, 1167, 2172, 73, 4349, 655, 1787, 1250, 423, 2713, 13, 6841, 739, 6643, 3747, 597, 1213, 1246, 1784, 400, 2303, 695, 204, 218, 274, 835, 2286, 969, 3673, 838, 2075, 391, 2176, 132, 745, 2985, 383, 2603, 452, 907, 1301, 715, 1429]"
0.01732246118907864,0.3159177673072876,0.0021884529820401567,0.020729090062812112,3.1840760760760762,0.1592898812788063,0.003613268129683157,20321.086612970892,0.0053384564447230155,0.0009999999999999996,5.0,"[2700, 126, 2045, 70, 29, 433, 538, 281, 29, 318, 1505, 1765, 3495, 1159, 1949, 2337, 2083, 3228, 21, 1108, 7379, 1442, 2722, 54, 1744, 321, 310, 235, 1203, 365, 3797, 85, 1646, 2213, 2222, 2163, 621, 1363, 603, 1994, 1839, 621, 564, 513, 263, 5534, 492, 2636, 1857, 2969, 601, 1294, 4715, 71, 241, 941, 863, 159, 2212, 2959, 1207, 239, 359, 88, 3552, 1381, 1039, 5321, 69, 2695, 476, 64, 3284, 101, 3090, 1888, 5025, 711, 4352, 1872, 2961, 4525, 235, 279, 2435, 120, 412, 940, 967, 126, 954, 1787, 516, 2822, 1179, 2360, 6893, 1748, 3991, 1331]"
0.01850201284355102,0.31337139960721594,0.0022137428009171493,0.020526165140077532,3.2093153153153153,0.18400932364006753,0.0036538646502801897,13761.580816551663,0.005183323791743162,0.001000000000000001,5.0,"[518, 2151, 7119, 957, 64, 982, 1247, 363, 1615, 1173, 490, 89, 3373, 2486, 358, 71, 3127, 1444, 5391, 483, 519, 250, 204, 751, 2208, 842, 3138, 5212, 32, 969, 271, 271, 163, 622, 174, 3030, 2214, 114, 1774, 275, 3559, 1146, 106, 3915, 1331, 767, 2499, 1725, 485, 5347, 1372, 125, 1168, 114, 3391, 1950, 322, 1119, 187, 995, 747, 94, 182, 574, 1416, 898, 523, 245, 467, 537, 1023, 1504, 3722, 106, 1595, 519, 534, 299, 1813, 660, 303, 1329, 120, 1818, 1081, 292, 4240, 38, 553, 4180, 3255, 586, 541, 595, 3493, 1098, 3578, 342, 1300, 1666]"
