C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.018872529251512313,0.31399098607188825,0.0022077789212057745,0.020709330484982125,3.2033633633633634,0.17965046022855186,0.0036422313886096905,14284.273125928024,0.00518958174077297,0.001,5.0,"[338, 1635, 405, 1273, 689, 1568, 946, 300, 647, 678, 2016, 227, 42, 1509, 1251, 79, 69, 600, 849, 617, 1044, 152, 273, 331, 1230, 122, 74, 5055, 1581, 264, 1377, 865, 558, 699, 2763, 404, 1477, 19, 1194, 7281, 2722, 1843, 281, 973, 134, 379, 704, 183, 3508, 343, 1148, 1302, 1338, 3766, 1365, 2912, 4975, 539, 154, 167, 2920, 2877, 592, 3207, 1893, 1407, 2509, 841, 7646, 2328, 1917, 193, 786, 76, 1319, 2334, 73, 3025, 866, 379, 150, 1964, 215, 317, 634, 1451, 316, 2093, 1514, 570, 289, 857, 1098, 284, 1250, 1383, 381, 1914, 1538, 1529]"
0.014716686594182377,0.3139547204668391,0.0022083446171622524,0.020758961459098738,3.203927927927928,0.18192282140623275,0.0036421144901579066,14077.93170241717,0.00516765861705409,0.0010000000000000009,5.0,"[1163, 304, 1347, 1795, 1959, 1689, 2715, 869, 2491, 255, 1386, 817, 216, 957, 254, 1420, 158, 3825, 1189, 2261, 463, 609, 601, 1456, 486, 2533, 785, 1089, 1400, 4311, 2823, 1959, 1341, 488, 2062, 112, 136, 553, 1956, 889, 4162, 1362, 1929, 777, 861, 1238, 1265, 931, 340, 1516, 47, 1698, 96, 45, 2253, 194, 3677, 1561, 372, 1898, 72, 150, 777, 818, 556, 611, 1585, 2767, 3223, 2158, 4242, 323, 39, 3222, 2031, 4718, 124, 675, 315, 3258, 15, 4046, 1265, 399, 1811, 1231, 73, 149, 3926, 607, 276, 2849, 2507, 2171, 819, 351, 945, 1918, 44, 542]"
0.015644170452758142,0.3139420734143039,0.0022080778172962542,0.02094653103984053,3.2036616616616618,0.17711082846328782,0.003635268173504185,11279.781527038223,0.0050919454290957325,0.0010000000000000005,5.0,"[914, 992, 3226, 1858, 142, 1066, 5117, 3045, 1814, 2149, 719, 987, 317, 2800, 2419, 842, 164, 757, 3307, 1499, 781, 4014, 1930, 776, 552, 90, 520, 1213, 841, 3408, 153, 2436, 1153, 5442, 567, 1234, 331, 284, 493, 703, 521, 3781, 302, 390, 3575, 2441, 5411, 1755, 612, 1833, 957, 3792, 786, 845, 316, 49, 1928, 507, 1413, 2162, 2544, 82, 430, 1031, 141, 226, 284, 73, 1838, 1293, 492, 509, 275, 216, 1674, 259, 1130, 1053, 1027, 2700, 717, 19, 432, 337, 6556, 2625, 154, 512, 2357, 613, 1577, 3391, 2453, 368, 2593, 2188, 2843, 531, 411, 345]"
0.017313494799499868,0.31368896921710443,0.0022112312713515117,0.02058188876477001,3.206808808808809,0.18331635325919457,0.0036378878516739386,16598.35621481821,0.0053629936155182,0.0010000000000000002,5.0,"[2670, 2939, 1990, 4429, 685, 1720, 1511, 1113, 2759, 147, 764, 720, 338, 675, 3178, 1010, 1319, 81, 5444, 550, 3401, 2249, 388, 2337, 2960, 847, 745, 691, 1196, 2261, 1054, 198, 920, 496, 47, 1685, 1295, 592, 3081, 117, 678, 867, 2149, 663, 2830, 2230, 4153, 6062, 780, 3414, 36, 2460, 888, 1883, 829, 6310, 173, 1022, 1194, 688, 1119, 452, 1593, 1372, 2776, 2075, 2546, 754, 100, 263, 454, 354, 114, 262, 1651, 62, 463, 1837, 606, 202, 786, 153, 3409, 659, 558, 359, 456, 1898, 637, 241, 811, 3712, 836, 889, 251, 54, 4735, 1815, 851, 4027]"
0.015118878278741093,0.3131251480035767,0.002216218222230246,0.02083522136465811,3.2117857857857857,0.18695095565474523,0.003658130142155158,11063.780140419583,0.005257092096028019,0.001,5.0,"[791, 628, 2123, 697, 3826, 103, 4263, 3052, 102, 162, 1072, 297, 1439, 38, 1396, 861, 83, 810, 1607, 178, 439, 683, 1435, 1879, 305, 473, 1118, 117, 1403, 679, 2289, 932, 973, 2507, 245, 5946, 440, 1202, 1507, 3728, 618, 328, 2592, 552, 1437, 2204, 3040, 2208, 283, 754, 730, 920, 671, 2464, 2294, 1071, 1396, 874, 49, 1684, 570, 4200, 1095, 248, 4120, 2629, 2005, 3489, 1332, 388, 62, 3381, 2458, 931, 1414, 177, 774, 45, 614, 1497, 404, 4136, 4409, 307, 756, 4437, 449, 618, 245, 732, 867, 920, 902, 4289, 1999, 1303, 248, 3934, 1078, 780]"
0.01756518171652973,0.3139741990737999,0.002208045721071773,0.02092693963649392,3.2036296296296296,0.1726833243939611,0.00363166591581954,13211.196989706681,0.005307019234245426,0.0010000000000000018,5.0,"[98, 1191, 1818, 3876, 1371, 1457, 1942, 1041, 1013, 2496, 182, 723, 1818, 94, 109, 1079, 973, 457, 693, 382, 317, 78, 482, 1768, 276, 69, 3466, 88, 1114, 755, 687, 1422, 1925, 814, 1083, 1460, 6474, 527, 5605, 236, 572, 202, 2556, 632, 1333, 2523, 136, 64, 689, 207, 3145, 2993, 3151, 696, 1768, 2983, 5040, 695, 3687, 307, 1100, 714, 1288, 1764, 1824, 163, 796, 989, 2111, 425, 859, 621, 792, 60, 1589, 3171, 394, 2476, 3579, 960, 741, 158, 547, 173, 647, 1855, 1199, 717, 271, 3316, 715, 1364, 1626, 307, 324, 1874, 870, 1225, 1278, 463]"
0.018750665355361802,0.31456422814170526,0.0022017127347788673,0.021038031241060906,3.1973093093093095,0.16828579253129378,0.0036322353630247194,12801.78573415298,0.005241870352118058,0.0009999999999999998,5.0,"[130, 342, 2676, 2811, 812, 2021, 180, 1976, 837, 2063, 2323, 1311, 389, 881, 1791, 1057, 1036, 590, 4415, 547, 1855, 1406, 5240, 143, 1677, 281, 1196, 286, 1845, 1364, 281, 1292, 2801, 4674, 969, 1591, 2371, 162, 510, 709, 127, 1218, 416, 386, 491, 1547, 1144, 417, 1383, 659, 485, 3834, 856, 1375, 418, 1110, 2777, 781, 678, 4055, 1225, 274, 253, 506, 1368, 2711, 884, 230, 24, 308, 660, 119, 2028, 679, 1109, 3210, 2966, 1159, 2550, 384, 1355, 1487, 1324, 1384, 281, 1491, 1020, 4561, 3056, 175, 1341, 4407, 4771, 1023, 70, 21, 2245, 642, 1563, 458]"
0.017284206678847794,0.3137639947551683,0.0022099594584564525,0.020720010525874882,3.2055395395395396,0.18410995397197458,0.003651845851217107,13762.201145896799,0.005295831171071342,0.0010000000000000007,5.0,"[2139, 1675, 5319, 1074, 1504, 5775, 1156, 3956, 1658, 22, 690, 1482, 1239, 1424, 738, 1620, 1213, 675, 116, 36, 744, 306, 6612, 537, 2906, 990, 480, 1215, 294, 4138, 179, 1831, 27, 1844, 1501, 1291, 4953, 1243, 3990, 38, 302, 805, 695, 29, 946, 1806, 5080, 1446, 166, 666, 4922, 952, 5558, 1188, 1181, 580, 2367, 1362, 2600, 611, 1818, 4311, 1312, 206, 2412, 1465, 1580, 1200, 135, 813, 202, 2749, 104, 613, 1737, 615, 195, 3997, 50, 129, 2318, 3797, 3063, 564, 65, 125, 1466, 4696, 797, 574, 1491, 199, 301, 2667, 878, 1171, 2231, 207, 330, 3199]"
0.016050967989356776,0.3145730600789167,0.0022023827434649074,0.021156619578082837,3.197977977977978,0.1700350439737808,0.003647760947977094,13102.772133747854,0.0050469596759457275,0.0010000000000000015,5.0,"[612, 361, 2284, 87, 1528, 762, 1323, 486, 3408, 1148, 1206, 1582, 1183, 1522, 1454, 1553, 174, 279, 1643, 546, 106, 2736, 7894, 650, 1335, 1440, 1715, 478, 551, 850, 1220, 379, 246, 2622, 2915, 600, 1747, 2770, 3295, 164, 93, 1290, 327, 364, 569, 114, 125, 50, 2112, 1153, 2414, 1306, 597, 2790, 1000, 2295, 2297, 291, 437, 772, 1426, 2459, 4083, 118, 1062, 1393, 3594, 2414, 585, 806, 625, 1184, 1070, 2128, 4211, 779, 1621, 21, 2181, 192, 631, 200, 142, 1448, 2161, 2858, 1005, 2719, 2456, 1503, 1384, 1531, 1863, 765, 705, 700, 242, 654, 156, 3843]"
0.015216887016204545,0.3134833126666702,0.0022129805155857263,0.020996147560869666,3.2085545545545546,0.19774709252213757,0.0036547968224508332,10823.706620083107,0.005196752867886083,0.0009999999999999998,5.0,"[1588, 1829, 1192, 2372, 2478, 666, 263, 926, 475, 2137, 1073, 1521, 1251, 1520, 713, 865, 226, 615, 466, 4628, 80, 4453, 2643, 900, 161, 4704, 929, 2920, 425, 6453, 1553, 903, 17, 1268, 688, 1213, 507, 3233, 754, 1430, 343, 573, 280, 1510, 2880, 169, 2077, 2438, 296, 691, 118, 2681, 986, 87, 1185, 827, 637, 815, 2197, 119, 1571, 1066, 73, 2788, 944, 453, 949, 200, 343, 655, 2433, 1373, 2076, 436, 913, 2227, 1413, 5314, 194, 1156, 1124, 1081, 2008, 3317, 1505, 1362, 936, 1871, 829, 178, 874, 427, 3044, 132, 6794, 1803, 465, 2081, 764, 1155]"
0.018317116733042715,0.3145696365103949,0.0022023426231843066,0.02073626906668279,3.197937937937938,0.16846254694057486,0.0036323422807724927,16075.083679587693,0.005279231366552439,0.000999999999999998,5.0,"[2087, 1055, 2967, 3167, 1119, 581, 441, 1560, 129, 2566, 1816, 4966, 498, 1143, 4501, 3352, 753, 617, 50, 1045, 273, 23, 1630, 1818, 1561, 4586, 343, 2762, 2935, 3544, 1205, 1655, 603, 1654, 630, 144, 2591, 3164, 681, 247, 65, 322, 97, 990, 1201, 873, 5054, 4387, 698, 526, 3620, 41, 536, 64, 422, 2546, 179, 2235, 3383, 669, 1461, 646, 1230, 249, 489, 924, 264, 707, 1426, 496, 1505, 477, 671, 137, 1184, 3222, 2422, 2908, 3253, 703, 1336, 751, 747, 676, 271, 2294, 857, 70, 3626, 1964, 973, 2624, 1262, 325, 1704, 927, 3390, 1874, 196, 1416]"
0.018246661531343977,0.3142814663365405,0.0022048140324693426,0.02067270100098606,3.2004044044044044,0.17523725125347178,0.003643398722616971,14546.986802541,0.00524322666969843,0.0009999999999999998,5.0,"[2439, 744, 1206, 1028, 144, 2038, 737, 1913, 1069, 515, 388, 168, 298, 916, 1895, 723, 737, 227, 186, 2126, 1818, 154, 2669, 1332, 3654, 2566, 672, 605, 488, 305, 101, 371, 1473, 2201, 1134, 1183, 100, 149, 1590, 652, 74, 60, 357, 426, 5611, 1908, 2734, 1462, 988, 479, 379, 925, 1086, 561, 418, 662, 475, 531, 4117, 2845, 129, 201, 215, 820, 216, 929, 429, 150, 904, 1003, 209, 2037, 587, 1393, 14, 1300, 1735, 1012, 1670, 90, 714, 2049, 89, 5635, 202, 109, 1835, 337, 1178, 4205, 533, 2371, 605, 442, 59, 1531, 1035, 4032, 943, 306]"
0.01716223929844832,0.3142668626541564,0.002205118946601912,0.02081092809907522,3.2007087087087087,0.18832910263174998,0.0036343698636447214,14655.890461720392,0.0051041157626756616,0.001000000000000003,5.0,"[96, 1199, 1328, 2606, 867, 1400, 3537, 334, 1318, 2436, 2664, 925, 4329, 912, 2420, 2260, 255, 553, 3054, 6026, 3516, 204, 3057, 1484, 905, 1825, 3073, 1615, 2522, 5936, 79, 915, 2423, 863, 1057, 1904, 826, 2670, 2128, 927, 1984, 1046, 171, 172, 167, 298, 1926, 865, 266, 1883, 2078, 262, 101, 270, 813, 1159, 765, 992, 2114, 2854, 726, 1610, 2301, 2343, 125, 698, 822, 4392, 711, 1495, 210, 1914, 58, 3959, 305, 488, 3201, 1683, 1200, 3219, 310, 3530, 4082, 944, 257, 383, 111, 3030, 4068, 38, 69, 284, 150, 2454, 1772, 547, 3430, 3457, 4369, 459]"
0.0162159512296498,0.3146138947949475,0.002201383748477936,0.02090822446902931,3.196980980980981,0.1807839533081152,0.0036359857453646988,14101.665450179782,0.005150819805253636,0.0009999999999999996,5.0,"[1275, 1339, 3915, 776, 4485, 3919, 2502, 3405, 720, 981, 48, 2203, 1080, 216, 103, 1542, 713, 4066, 372, 1693, 1277, 399, 2418, 522, 1001, 1400, 680, 599, 1673, 958, 3647, 1782, 1806, 2952, 2221, 636, 152, 67, 1511, 6216, 111, 1046, 1002, 297, 155, 1007, 49, 3893, 3174, 284, 3307, 129, 223, 679, 2306, 1255, 1386, 332, 4278, 42, 2014, 2083, 597, 567, 1804, 1781, 384, 1009, 991, 1160, 3559, 1162, 885, 2357, 299, 132, 1008, 1165, 849, 346, 1836, 580, 1879, 55, 473, 1828, 800, 2712, 76, 2704, 5053, 3749, 171, 112, 3108, 787, 712, 2846, 1648, 2022]"
0.01692049499442177,0.3148291349533511,0.0021986997017057136,0.020455400417119726,3.1943023023023023,0.1673171201845869,0.0036325307619067687,16339.082091264365,0.005185747427817512,0.0009999999999999992,5.0,"[2421, 4700, 391, 409, 123, 75, 1145, 1376, 3010, 1620, 978, 498, 552, 1921, 4590, 5389, 99, 1475, 856, 735, 270, 90, 2247, 143, 464, 3163, 283, 1529, 241, 1282, 738, 1180, 522, 773, 708, 734, 381, 607, 2034, 944, 3083, 1215, 2936, 601, 1691, 216, 585, 825, 1362, 544, 890, 1055, 378, 418, 221, 1204, 3374, 220, 452, 2635, 3291, 35, 601, 1545, 2701, 1349, 182, 80, 684, 3750, 261, 644, 928, 78, 1307, 2836, 2118, 1317, 3502, 801, 271, 585, 46, 4483, 779, 5017, 891, 984, 6047, 487, 943, 241, 911, 804, 4153, 717, 2285, 804, 1739, 1873]"
0.01585324681290288,0.3130390097598075,0.002217273385610059,0.020532192938616748,3.212838838838839,0.18827312781976968,0.0036640710224981853,12889.330764087643,0.005171543789785579,0.0009999999999999996,5.0,"[597, 3342, 2122, 411, 4081, 3325, 1576, 7249, 3139, 2651, 788, 5618, 37, 844, 425, 3644, 968, 867, 119, 2498, 1122, 886, 571, 3447, 784, 2132, 1022, 348, 610, 2260, 1064, 477, 480, 1173, 2363, 2189, 1027, 3717, 2040, 431, 177, 3665, 2777, 1435, 1133, 2589, 55, 1927, 1858, 1488, 2360, 1777, 303, 736, 1205, 1082, 1095, 2426, 43, 1381, 1648, 1019, 279, 686, 3028, 121, 413, 2352, 1386, 150, 4443, 366, 848, 1060, 296, 38, 321, 247, 3089, 1636, 338, 1836, 77, 67, 901, 6428, 1170, 753, 522, 983, 876, 766, 2126, 293, 758, 3042, 114, 398, 271, 2583]"
0.016281935810825092,0.3135931144837691,0.002211459956950939,0.020989386323432446,3.207037037037037,0.18788940143322322,0.00365077097847041,10687.869030298642,0.005186481855432551,0.0009999999999999996,5.0,"[630, 72, 4071, 2104, 3286, 520, 2886, 40, 2017, 2998, 542, 2324, 4031, 1965, 22, 219, 1138, 71, 642, 3979, 113, 5110, 1235, 676, 1283, 735, 202, 85, 251, 1432, 268, 255, 1691, 1218, 4010, 148, 210, 1714, 4013, 625, 1337, 456, 767, 2351, 3166, 810, 480, 973, 353, 2255, 2594, 482, 2612, 944, 1108, 1411, 239, 3566, 3440, 2639, 3231, 3468, 647, 677, 3586, 1098, 866, 889, 103, 1396, 161, 1969, 736, 1503, 1710, 2428, 614, 3565, 2287, 1024, 4200, 411, 478, 3768, 2288, 2604, 818, 706, 972, 116, 124, 22, 224, 582, 278, 93, 1138, 230, 69, 325]"
0.017178789861764993,0.3137880436365353,0.002210332577066044,0.020441372119339652,3.2059119119119117,0.19143827096148822,0.0036416675516732244,18299.63283956419,0.00518895798077091,0.000999999999999999,5.0,"[678, 240, 3186, 573, 1080, 379, 1397, 393, 337, 112, 353, 223, 1283, 2991, 446, 115, 1309, 637, 226, 470, 2180, 248, 2347, 740, 5717, 475, 168, 700, 560, 1762, 279, 1647, 663, 41, 2725, 1732, 1712, 1868, 37, 2145, 105, 108, 96, 671, 829, 588, 697, 90, 476, 2330, 788, 4250, 668, 1037, 233, 1808, 360, 1503, 803, 464, 1132, 1852, 2701, 2224, 343, 858, 197, 132, 695, 2380, 173, 200, 290, 2545, 3421, 614, 293, 2211, 1326, 4671, 925, 372, 527, 1111, 1452, 1014, 155, 80, 541, 878, 1107, 1011, 152, 1714, 622, 66, 173, 1362, 187, 580]"
0.016977458887514094,0.3129828656591917,0.002218029652899392,0.020754698238639485,3.2135935935935938,0.1951020238680567,0.003658488913505708,11638.834441020072,0.005228089110779587,0.0010000000000000009,5.0,"[2326, 64, 1402, 43, 3242, 744, 549, 3585, 3127, 1169, 683, 1945, 697, 1264, 377, 2618, 772, 1112, 4779, 719, 657, 3769, 1156, 204, 1401, 731, 659, 4260, 248, 329, 118, 2754, 2146, 1251, 615, 2530, 2052, 785, 2618, 4400, 5035, 314, 4556, 2672, 842, 2592, 408, 259, 1405, 393, 3244, 1163, 766, 2158, 1355, 2488, 2430, 950, 281, 1151, 3071, 4563, 1209, 1338, 783, 2126, 612, 1073, 846, 453, 1437, 751, 1487, 33, 248, 88, 2104, 250, 267, 187, 1766, 315, 5598, 234, 86, 123, 689, 498, 80, 1324, 2869, 904, 1152, 1243, 7602, 433, 417, 788, 481, 1084]"
0.016727954750336484,0.31443562928137503,0.0022031871550909628,0.020779158622583293,3.1987807807807807,0.18500682547014577,0.0036543807453975202,14226.787277435453,0.00514236557609943,0.0009999999999999992,5.0,"[397, 1489, 1047, 89, 1938, 923, 2456, 82, 89, 3347, 490, 2539, 6071, 399, 354, 665, 49, 2776, 170, 1972, 1960, 2473, 469, 1674, 293, 1290, 1518, 82, 87, 1922, 1630, 494, 70, 566, 1692, 462, 868, 13993, 353, 355, 1364, 1443, 4750, 2477, 2367, 1485, 3751, 1710, 379, 772, 255, 2034, 2209, 205, 226, 144, 458, 618, 2008, 2035, 1641, 4094, 1014, 504, 10474, 1011, 621, 1010, 909, 3376, 1166, 1856, 1696, 3528, 503, 825, 210, 603, 321, 5579, 2016, 797, 1919, 619, 839, 2815, 3095, 1481, 895, 162, 180, 1493, 1363, 1575, 1687, 5039, 166, 409, 4112, 224]"
0.017929617472330437,0.3140840654714874,0.0022068762148922468,0.020649503995433024,3.2024624624624622,0.1717113244033182,0.0036475843183185037,14625.696113713071,0.005171517154821866,0.0009999999999999994,5.0,"[2419, 1014, 182, 3276, 491, 75, 889, 435, 35, 1756, 305, 60, 6424, 382, 3024, 2687, 2772, 2460, 4329, 1113, 1280, 1656, 176, 2021, 2221, 2235, 422, 205, 1530, 133, 2725, 249, 403, 1816, 738, 410, 265, 1889, 817, 3387, 1321, 348, 3697, 1404, 1142, 1653, 5420, 222, 88, 600, 2980, 1414, 436, 637, 2158, 3509, 3381, 94, 720, 2658, 472, 1180, 804, 385, 4463, 156, 469, 2494, 1000, 2644, 780, 832, 5013, 1046, 1248, 1052, 2059, 92, 874, 2475, 548, 4212, 537, 518, 5634, 3024, 5002, 1379, 3860, 316, 227, 2128, 212, 1435, 2880, 1693, 4921, 2701, 2315, 2126]"
0.01701721025537419,0.3141286050262456,0.0022065692947456474,0.020747956065000774,3.202156156156156,0.18506505478339005,0.0036420536855369294,15693.364743016775,0.0052342879256254676,0.0009999999999999994,5.0,"[5878, 1430, 487, 495, 1644, 698, 3273, 1322, 638, 916, 933, 1245, 2795, 446, 2131, 452, 717, 1009, 1111, 444, 676, 424, 1316, 2267, 1509, 283, 1821, 2271, 2207, 2743, 792, 108, 2369, 23, 2672, 3604, 271, 219, 1158, 188, 147, 2411, 27, 546, 1085, 342, 1304, 1091, 3532, 24, 674, 1868, 203, 237, 1315, 24, 1704, 126, 328, 729, 236, 98, 23, 1322, 74, 3303, 460, 249, 2034, 284, 655, 504, 1527, 621, 1073, 1673, 1462, 764, 3068, 1616, 929, 226, 2579, 2401, 1099, 137, 1685, 2928, 4262, 2395, 2908, 2477, 1189, 2458, 706, 166, 1799, 2955, 834, 215]"
0.015748103609823667,0.3134913952209508,0.0022130326719505076,0.020816497719562146,3.208606606606607,0.1881080178889913,0.0036399844271978736,12968.183204487146,0.005256867401603245,0.0010000000000000013,5.0,"[840, 109, 1461, 517, 309, 873, 1232, 8805, 261, 4150, 119, 1344, 2385, 2474, 871, 3460, 1686, 96, 2977, 4546, 2898, 972, 170, 635, 1189, 84, 1447, 1951, 1789, 229, 3097, 48, 1151, 1080, 1498, 8015, 27, 2219, 671, 4008, 116, 87, 1479, 192, 450, 40, 441, 155, 674, 3700, 982, 731, 141, 1942, 2600, 395, 4409, 1046, 1004, 3321, 424, 1574, 1574, 534, 609, 707, 2207, 542, 110, 179, 647, 1547, 790, 623, 238, 3099, 162, 16, 197, 1647, 3547, 1974, 537, 286, 630, 1882, 456, 21, 137, 607, 1887, 1503, 4837, 4515, 467, 313, 1569, 504, 1379, 230]"
0.018482484275611152,0.3137373980954413,0.0022103646732905247,0.020956924114018276,3.205943943943944,0.17798840068011088,0.0036461741586457657,12649.800987297034,0.005185127792018287,0.0010000000000000013,5.0,"[72, 609, 329, 1999, 3615, 1155, 423, 4458, 394, 2357, 1826, 444, 2366, 580, 2522, 2305, 1252, 1463, 492, 254, 405, 580, 1949, 2630, 3289, 738, 2101, 757, 194, 1958, 213, 1307, 500, 753, 2663, 513, 169, 440, 903, 2613, 2576, 1239, 929, 116, 3655, 646, 612, 420, 1915, 74, 1623, 2334, 425, 339, 393, 501, 1728, 2311, 2209, 157, 1817, 178, 1661, 744, 448, 2921, 797, 1065, 6235, 1096, 107, 165, 5526, 546, 1009, 30, 2961, 500, 290, 1087, 3645, 719, 1064, 6705, 363, 2020, 389, 4265, 905, 3311, 333, 1854, 1012, 702, 847, 312, 395, 105, 1414, 1323]"
0.017537868546286604,0.3128650216434884,0.002219221225233249,0.020945963326996445,3.2147827827827826,0.19055343240285713,0.0036557452064278468,10055.213409417689,0.00518799590569105,0.0010000000000000007,5.0,"[898, 569, 198, 2366, 1668, 357, 982, 1265, 126, 1182, 2521, 426, 42, 3231, 3199, 622, 120, 998, 347, 1829, 335, 3613, 655, 3408, 6714, 3084, 4680, 983, 152, 758, 3277, 340, 613, 924, 592, 808, 6435, 4199, 691, 201, 597, 1240, 5584, 2300, 161, 245, 1326, 232, 1175, 1363, 1109, 2593, 819, 345, 1393, 829, 474, 1673, 790, 1371, 224, 34, 409, 2841, 1872, 706, 5058, 5653, 691, 161, 555, 812, 6251, 9560, 1929, 3619, 894, 2042, 4407, 752, 132, 699, 257, 3252, 1711, 262, 2511, 729, 705, 1590, 531, 1800, 1522, 761, 2881, 717, 1195, 3889, 769, 1290]"
0.01782037018858865,0.3141559264132256,0.002206452945931904,0.020616419879751605,3.20204004004004,0.17740279851928217,0.003650927754551321,16730.365997441913,0.005092146969929746,0.0010000000000000007,5.0,"[1348, 523, 2368, 1358, 914, 925, 5384, 211, 955, 197, 1002, 1175, 152, 1360, 1836, 1910, 535, 1557, 40, 303, 2188, 351, 2193, 590, 588, 30, 1061, 921, 558, 1543, 804, 1612, 3935, 1393, 1283, 563, 655, 3859, 197, 274, 3291, 1714, 2093, 2317, 230, 361, 306, 608, 974, 980, 572, 799, 150, 1036, 147, 6767, 3593, 386, 181, 161, 1919, 1724, 3091, 169, 1411, 2041, 5910, 382, 977, 3016, 116, 7561, 1794, 1613, 445, 4025, 1348, 927, 74, 3962, 284, 2445, 3557, 2086, 1106, 2060, 4286, 1950, 647, 2291, 14, 2460, 637, 4656, 1347, 503, 4766, 570, 387, 1476]"
0.017578393239271337,0.3140835091977118,0.0022066836375453608,0.020697774409625423,3.20227027027027,0.17147590002024207,0.003641939830939466,14095.544588419833,0.00519097682802626,0.0010000000000000002,5.0,"[3390, 1224, 387, 2187, 1935, 545, 1883, 936, 331, 2540, 2571, 104, 3181, 949, 1395, 344, 723, 1730, 3048, 3967, 2377, 352, 1953, 1247, 1320, 243, 1084, 3077, 1575, 1213, 5758, 727, 110, 1642, 340, 696, 1610, 227, 550, 703, 611, 1115, 518, 947, 115, 770, 3967, 374, 1857, 1997, 2637, 1846, 2924, 895, 384, 6592, 1673, 2342, 2703, 1716, 476, 442, 188, 412, 1513, 2257, 266, 398, 3330, 2330, 3476, 1518, 487, 1831, 78, 1186, 1437, 1440, 359, 2719, 1717, 643, 3178, 186, 6169, 346, 969, 544, 123, 522, 1122, 4223, 1678, 1942, 855, 314, 1292, 973, 1707, 731]"
0.016281543646091946,0.31429621180102285,0.0022048922670165156,0.020393944110139898,3.2004824824824825,0.18166328720124608,0.0036308586046026933,19782.375127502775,0.005094469677819956,0.000999999999999999,5.0,"[1134, 1643, 3114, 60, 2211, 948, 4551, 1684, 2443, 1339, 322, 2157, 1768, 1885, 666, 205, 8458, 8217, 880, 314, 863, 1273, 16, 2105, 1517, 306, 3747, 848, 577, 948, 35, 1475, 1546, 1250, 158, 1719, 137, 937, 2434, 7269, 1765, 1478, 408, 273, 398, 1028, 1067, 143, 1711, 1310, 58, 704, 1951, 2459, 927, 103, 283, 1173, 1663, 573, 1318, 918, 1343, 1194, 2725, 306, 852, 468, 3753, 2105, 2344, 1947, 489, 2209, 797, 1127, 2020, 992, 1882, 1626, 256, 41, 718, 1364, 290, 1792, 390, 1324, 548, 1012, 1311, 902, 906, 277, 544, 200, 322, 58, 308, 4285]"
0.01612249591006522,0.31465684557181983,0.0022014599770110795,0.020669776662439195,3.197057057057057,0.16610481574245908,0.003634978567349815,17557.94151209618,0.0050873083969979385,0.0010000000000000009,5.0,"[1463, 934, 177, 270, 120, 726, 1387, 1535, 196, 39, 86, 1017, 349, 473, 694, 3812, 1030, 1978, 1886, 1334, 4965, 869, 1176, 777, 250, 122, 359, 5455, 3864, 2150, 4203, 2799, 609, 988, 136, 815, 207, 548, 41, 2107, 1343, 2812, 1440, 1866, 1166, 278, 1697, 2082, 6788, 1517, 400, 5425, 2934, 985, 849, 58, 869, 568, 2298, 445, 3346, 3283, 246, 194, 1148, 1343, 1089, 1878, 86, 614, 3030, 647, 1343, 274, 2497, 100, 3036, 2562, 829, 688, 484, 1513, 104, 1414, 85, 2526, 121, 4046, 117, 249, 52, 984, 2592, 2402, 1114, 2012, 1083, 2539, 334, 3350]"
0.01673016967451355,0.31288261234360343,0.002219279399640121,0.020379062940038217,3.2148408408408407,0.19630235537923466,0.0036597572948381925,15136.641055237431,0.005284377308617325,0.000999999999999998,5.0,"[3147, 373, 1006, 1607, 1627, 798, 1569, 240, 3982, 305, 1971, 6828, 4825, 2174, 178, 848, 151, 147, 3979, 1339, 1023, 424, 2098, 2936, 2214, 1724, 1095, 1580, 1098, 3236, 1074, 2381, 428, 834, 1709, 1069, 2516, 944, 547, 1450, 2908, 256, 892, 348, 637, 1151, 823, 767, 188, 1916, 3043, 755, 136, 2051, 2101, 1588, 598, 7771, 40, 6141, 2894, 297, 737, 2804, 1559, 234, 586, 443, 226, 1946, 544, 733, 148, 667, 209, 771, 644, 100, 135, 2953, 251, 1150, 1442, 377, 117, 2450, 1848, 3877, 523, 47, 1318, 106, 33, 667, 2373, 1329, 299, 1042, 719, 2517]"
0.01732246118907864,0.3159177673072876,0.0021884529820401567,0.02072909006281212,3.1840760760760762,0.1592898812788063,0.003613268129683157,20321.086612970892,0.005177229276795733,0.000999999999999999,5.0,"[459, 804, 200, 2874, 1501, 659, 1151, 2954, 248, 750, 1244, 1048, 2285, 1110, 7802, 1586, 596, 789, 1240, 236, 5133, 1187, 713, 3254, 2115, 294, 303, 1787, 1629, 397, 2565, 945, 1011, 48, 655, 1891, 1202, 4777, 3307, 3928, 196, 3084, 122, 1536, 275, 4453, 85, 2213, 304, 64, 1478, 4908, 543, 483, 3608, 1382, 5716, 590, 1470, 317, 2081, 1018, 796, 2697, 1149, 3410, 300, 85, 2702, 938, 1836, 864, 1547, 1610, 7386, 991, 138, 220, 12179, 286, 459, 665, 1008, 801, 661, 5129, 2499, 113, 96, 569, 2171, 1163, 1267, 178, 4104, 2409, 831, 871, 1240, 316]"
