C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005684849769078624,0.0009999999999999983,6.706,"[410, 354, 2023, 84, 808, 689, 637, 1731, 485, 1368, 1978, 1060, 6393, 1637, 101, 880, 164, 2648, 3740, 237, 114, 5090, 1351, 728, 253, 202, 3106, 1424, 837, 1968, 993, 1257, 283, 1686, 111, 4783, 1832, 1228, 1297, 286, 802, 838, 952, 4561, 1488, 1307, 527, 295, 768, 1293, 1945, 205, 412, 1536, 4506, 477, 3976, 65, 3041, 1137, 388, 810, 3185, 96, 593, 854, 49, 2655, 1443, 639, 3455, 4295, 849, 794, 807, 1020, 295, 290, 1310, 572, 304, 674, 1680, 967, 195, 880, 1751, 1610, 741, 1221, 342, 1473, 2625, 2763, 1717, 1493, 879, 4528, 1189, 295]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005605993581047924,0.0009999999999999998,6.706,"[25, 2631, 886, 380, 687, 1152, 1362, 4067, 159, 314, 1671, 494, 221, 1399, 309, 686, 424, 564, 986, 371, 3154, 3934, 422, 852, 910, 43, 474, 108, 1181, 240, 229, 1165, 655, 184, 135, 602, 1319, 1661, 420, 839, 4007, 1917, 838, 281, 2515, 4175, 108, 4552, 77, 1347, 287, 233, 798, 1001, 1602, 1338, 4114, 3244, 871, 642, 2165, 1475, 1018, 161, 850, 365, 1022, 400, 1285, 1340, 458, 3010, 1015, 23, 653, 107, 860, 2386, 839, 676, 501, 1502, 398, 566, 1004, 1075, 795, 839, 1367, 888, 3464, 650, 3021, 2210, 888, 315, 3187, 2104, 2068, 760]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176305,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005172817920004397,0.0010000000000000015,6.706,"[812, 1481, 938, 765, 1012, 1127, 104, 1366, 536, 2139, 1148, 306, 758, 12, 1289, 101, 1311, 831, 195, 34, 1679, 1032, 926, 818, 61, 1090, 3223, 61, 151, 1415, 247, 196, 664, 864, 1276, 2818, 1259, 2133, 1061, 996, 268, 695, 340, 937, 18, 29, 486, 613, 2225, 5403, 250, 501, 107, 500, 200, 230, 1935, 909, 1510, 908, 933, 283, 108, 1470, 476, 280, 393, 607, 1350, 238, 613, 204, 1164, 438, 396, 315, 453, 2812, 693, 371, 3660, 616, 1204, 1555, 621, 745, 986, 648, 238, 212, 82, 2261, 1600, 2135, 950, 899, 214, 672, 1501, 263]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176353,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005097928822971096,0.0009999999999999994,6.706,"[1259, 276, 2070, 1330, 2868, 418, 545, 91, 1455, 80, 603, 617, 451, 1279, 1983, 4471, 904, 908, 30, 108, 3475, 420, 747, 222, 42, 537, 3022, 520, 56, 312, 1493, 116, 1844, 1093, 1789, 534, 862, 3020, 832, 952, 1313, 59, 197, 107, 993, 46, 1477, 828, 412, 428, 194, 1850, 604, 788, 27, 651, 916, 1277, 2919, 44, 2710, 1100, 128, 2917, 192, 958, 451, 2808, 1576, 1043, 281, 1329, 792, 94, 1871, 1431, 1698, 4197, 535, 898, 1584, 48, 621, 237, 39, 1533, 1272, 228, 436, 623, 522, 241, 773, 585, 1371, 948, 230, 967, 1563, 727]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005606667653927365,0.000999999999999999,6.706,"[2199, 2338, 902, 80, 458, 952, 2170, 2807, 1341, 1212, 3111, 1134, 152, 787, 1302, 611, 561, 1027, 436, 19, 1113, 644, 856, 3653, 776, 716, 3380, 1133, 74, 18, 133, 681, 1415, 3295, 602, 148, 1624, 1006, 2525, 1325, 15, 203, 1753, 80, 2861, 4153, 297, 78, 397, 2523, 1251, 1379, 1190, 221, 2187, 2915, 2366, 169, 258, 591, 2967, 631, 818, 2441, 55, 1944, 588, 1558, 44, 1545, 831, 482, 534, 403, 230, 2433, 725, 194, 1615, 1734, 1012, 284, 2484, 874, 721, 1988, 574, 2087, 2546, 1507, 3542, 117, 388, 702, 1080, 1911, 996, 486, 1043, 2138]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005188830313162274,0.0010000000000000005,6.706,"[2064, 959, 573, 2875, 215, 1389, 36, 387, 553, 892, 993, 645, 888, 160, 633, 205, 1940, 107, 532, 1148, 2650, 1045, 446, 273, 1931, 684, 681, 291, 1801, 479, 2477, 513, 1078, 1154, 2402, 3282, 2018, 1014, 572, 209, 2104, 117, 1391, 406, 1215, 158, 1688, 2374, 201, 1029, 72, 2744, 446, 352, 65, 1577, 1818, 921, 1788, 859, 713, 2073, 247, 459, 602, 103, 761, 3047, 160, 388, 1075, 250, 283, 2745, 1594, 2143, 862, 870, 552, 787, 939, 2140, 10, 445, 314, 129, 1933, 1675, 296, 1069, 2386, 295, 2355, 1930, 7015, 998, 1375, 1202, 1509, 720]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005562675553482899,0.0009999999999999998,6.706,"[1329, 127, 231, 1631, 318, 398, 1767, 528, 3257, 233, 2397, 975, 1239, 341, 2696, 1467, 24, 1066, 162, 1987, 3073, 159, 1513, 508, 879, 628, 142, 574, 2169, 1468, 1045, 3243, 2592, 706, 248, 347, 1997, 1291, 197, 374, 494, 1782, 5947, 143, 656, 1550, 1307, 495, 685, 8464, 1892, 591, 825, 5998, 2569, 402, 142, 2304, 358, 965, 5939, 678, 145, 197, 620, 2760, 1876, 148, 714, 2184, 676, 97, 297, 3268, 903, 254, 992, 2151, 1835, 107, 36, 1657, 211, 867, 1651, 435, 679, 201, 312, 1953, 2350, 47, 261, 1865, 512, 1738, 1119, 28, 1585, 1254]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005548895357747412,0.000999999999999999,6.706,"[1993, 643, 2765, 968, 632, 441, 139, 1343, 207, 535, 1126, 1309, 344, 809, 3067, 719, 660, 2259, 572, 28, 2155, 302, 839, 844, 192, 4269, 258, 357, 2451, 267, 710, 1043, 505, 1631, 565, 1027, 3264, 2455, 795, 555, 2593, 2060, 521, 526, 669, 1952, 637, 1478, 553, 944, 487, 112, 378, 1193, 3395, 948, 2564, 299, 1236, 365, 679, 1119, 310, 643, 276, 388, 236, 1635, 514, 163, 766, 340, 756, 44, 2174, 1305, 753, 1789, 1013, 280, 1001, 372, 3232, 1348, 292, 575, 448, 1035, 155, 462, 1830, 132, 316, 1536, 113, 1791, 987, 4623, 443, 379]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617631,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005373076732372418,0.0009999999999999979,6.706,"[2429, 462, 135, 1648, 1669, 413, 1192, 426, 410, 720, 1067, 207, 989, 253, 102, 71, 3170, 598, 755, 488, 591, 686, 1491, 228, 1024, 551, 340, 3587, 80, 623, 1549, 107, 1165, 182, 6536, 51, 267, 1354, 3997, 44, 669, 1877, 24, 655, 141, 391, 790, 753, 889, 1393, 1205, 170, 1043, 931, 657, 169, 142, 849, 633, 3873, 1816, 963, 1951, 5695, 1659, 1913, 984, 1283, 1430, 675, 335, 64, 572, 394, 1230, 749, 3037, 1315, 769, 103, 2269, 164, 500, 349, 3394, 3074, 3047, 302, 127, 263, 454, 73, 1453, 137, 1643, 1101, 227, 2818, 3171, 86]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005466144347168177,0.0010000000000000007,6.706,"[25, 1212, 1270, 98, 2932, 2434, 288, 2178, 597, 4034, 1391, 1693, 1482, 595, 360, 340, 566, 292, 1372, 854, 1039, 105, 133, 655, 291, 146, 3347, 1064, 24, 1985, 159, 198, 366, 1354, 278, 615, 3962, 1676, 433, 1039, 739, 991, 41, 525, 619, 734, 1540, 673, 22, 105, 1746, 1777, 1117, 158, 192, 848, 2562, 541, 1148, 591, 880, 905, 1724, 737, 429, 2491, 608, 41, 2692, 759, 665, 1347, 219, 192, 946, 337, 1660, 1378, 272, 3679, 297, 79, 2268, 589, 3325, 1334, 410, 843, 311, 565, 222, 150, 352, 1544, 1768, 659, 1584, 2324, 403, 1719]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176305,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0054015146876709805,0.0009999999999999994,6.706,"[1464, 2006, 670, 1331, 1678, 1078, 78, 3549, 21, 742, 349, 1360, 1413, 694, 1740, 700, 326, 1922, 1653, 419, 746, 1890, 232, 259, 350, 80, 2378, 227, 141, 494, 916, 880, 216, 223, 931, 1828, 968, 58, 990, 981, 1250, 1059, 468, 945, 244, 214, 891, 250, 190, 42, 2288, 1994, 983, 434, 765, 4458, 1647, 1360, 4275, 108, 597, 2054, 518, 1150, 983, 90, 883, 3181, 514, 577, 352, 378, 5108, 2531, 309, 633, 1003, 913, 681, 1387, 2050, 2477, 1825, 1302, 796, 437, 2318, 490, 434, 100, 1852, 1331, 683, 339, 539, 575, 3504, 322, 760, 1249]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176364,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0056219717445099935,0.0009999999999999998,6.706,"[407, 2998, 719, 494, 895, 1295, 391, 317, 464, 744, 742, 248, 311, 356, 471, 1925, 193, 1088, 1296, 147, 301, 594, 515, 2008, 1790, 1750, 641, 956, 592, 104, 347, 1668, 58, 1253, 180, 1328, 4828, 1149, 1015, 21, 1305, 232, 1803, 583, 821, 76, 1350, 1168, 453, 1485, 172, 354, 1134, 1204, 340, 414, 242, 448, 1329, 1435, 1920, 167, 1950, 3412, 629, 610, 122, 368, 746, 547, 267, 4008, 2767, 497, 774, 758, 617, 2384, 1207, 159, 643, 249, 374, 4002, 813, 2401, 1488, 69, 1718, 1313, 152, 4763, 89, 1192, 957, 1929, 2721, 2173, 2045, 2140]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176315,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005392469368576772,0.0010000000000000007,6.706,"[629, 3762, 1020, 1208, 908, 763, 410, 1318, 170, 1540, 532, 201, 1184, 205, 995, 2737, 173, 1377, 1895, 3627, 411, 4612, 2154, 341, 448, 161, 329, 3047, 2334, 1532, 1972, 648, 1191, 379, 1161, 418, 75, 1171, 2600, 965, 865, 1518, 114, 560, 1538, 499, 800, 803, 236, 1320, 1062, 980, 4231, 340, 1106, 3172, 339, 448, 945, 3271, 1964, 1959, 44, 453, 50, 887, 1059, 1800, 922, 433, 819, 65, 1199, 702, 2550, 380, 1617, 3047, 1164, 127, 1403, 2255, 35, 648, 276, 108, 3141, 173, 1682, 427, 885, 149, 3114, 1231, 229, 3707, 184, 2632, 1085, 271]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176298,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.00545867103234864,0.0009999999999999985,6.706,"[802, 84, 2467, 3260, 608, 1244, 621, 1045, 8030, 1265, 162, 1826, 422, 411, 209, 1244, 56, 1877, 976, 889, 837, 584, 272, 745, 853, 886, 1273, 434, 1628, 1039, 2021, 2857, 314, 151, 130, 334, 103, 464, 6135, 1191, 568, 2397, 982, 1326, 366, 592, 1232, 2227, 733, 174, 648, 1582, 1026, 2199, 1859, 34, 936, 226, 1279, 2564, 297, 226, 105, 20, 283, 2999, 1819, 864, 730, 733, 311, 706, 329, 2647, 774, 158, 53, 1591, 892, 491, 227, 248, 872, 203, 2031, 24, 228, 781, 343, 931, 865, 5570, 1702, 2982, 717, 556, 2061, 300, 401, 125]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176315,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005363714704273878,0.0009999999999999992,6.706,"[361, 394, 1866, 264, 1045, 603, 1986, 641, 668, 60, 213, 2627, 263, 1588, 394, 480, 343, 2342, 903, 737, 318, 4870, 567, 1228, 1009, 626, 834, 590, 173, 2081, 1319, 535, 759, 1449, 174, 723, 1452, 159, 60, 168, 240, 884, 937, 469, 1911, 611, 580, 331, 4463, 1111, 512, 1196, 780, 2706, 499, 339, 259, 343, 2070, 1222, 187, 327, 299, 699, 805, 97, 1118, 913, 1070, 1773, 991, 2865, 798, 1697, 1109, 2058, 1212, 272, 881, 706, 394, 1209, 1244, 1191, 226, 584, 1979, 73, 880, 941, 2719, 2142, 3281, 2656, 293, 1487, 93, 1058, 864, 1026]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176298,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005518673448079038,0.0009999999999999994,6.706,"[233, 575, 1329, 1018, 1603, 946, 837, 1114, 445, 3327, 327, 608, 330, 351, 377, 1464, 2495, 505, 434, 1131, 557, 407, 428, 373, 164, 2693, 584, 1310, 550, 555, 1323, 945, 155, 639, 593, 18, 448, 2210, 574, 1771, 1775, 425, 16, 231, 890, 886, 788, 717, 19, 1078, 954, 806, 4294, 1087, 289, 766, 970, 970, 2087, 1502, 178, 1263, 1162, 898, 1788, 5333, 161, 195, 1573, 14, 911, 2572, 555, 3044, 691, 1603, 736, 425, 1271, 2116, 3444, 1616, 637, 149, 215, 22, 2734, 382, 791, 365, 133, 594, 276, 4616, 1505, 1014, 1761, 1139, 658, 3072]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176315,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005493947406814442,0.0009999999999999998,6.706,"[2403, 847, 49, 2128, 159, 1429, 1257, 338, 2637, 24, 191, 971, 298, 211, 65, 67, 580, 13, 359, 1416, 1049, 886, 920, 510, 813, 1120, 283, 362, 3439, 1854, 480, 206, 1221, 204, 2487, 902, 386, 1135, 614, 1394, 1056, 521, 1217, 370, 1212, 158, 246, 2318, 3270, 3145, 766, 216, 333, 1997, 783, 322, 251, 912, 859, 354, 2513, 33, 2021, 2224, 642, 611, 2902, 409, 515, 554, 463, 1057, 4700, 567, 44, 112, 2830, 121, 41, 2107, 34, 425, 1273, 1765, 608, 268, 291, 156, 2245, 562, 3262, 588, 620, 363, 2986, 871, 1031, 320, 599, 610]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176353,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005650879401480092,0.0010000000000000005,6.706,"[867, 74, 695, 331, 375, 4352, 294, 473, 618, 953, 578, 416, 2013, 1146, 1879, 1110, 154, 847, 21, 455, 493, 1543, 116, 1056, 1280, 975, 1415, 1077, 280, 2221, 891, 803, 2152, 812, 2081, 5132, 2540, 3886, 2360, 724, 203, 381, 776, 1977, 999, 6831, 539, 3675, 190, 2098, 756, 514, 1819, 1325, 353, 2033, 793, 1176, 515, 766, 405, 1037, 4576, 2444, 1375, 919, 1017, 2914, 1134, 2460, 1719, 40, 616, 587, 698, 217, 143, 1312, 1739, 492, 267, 2253, 657, 2836, 667, 217, 164, 2341, 221, 298, 968, 208, 2794, 1755, 204, 4022, 2064, 2639, 679, 2611]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176305,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005489377656511143,0.0010000000000000002,6.706,"[680, 2073, 213, 69, 842, 593, 560, 2276, 238, 3379, 98, 2531, 1339, 1122, 2306, 1666, 1166, 3873, 738, 28, 4482, 3246, 893, 889, 6262, 589, 352, 1569, 1718, 77, 1724, 985, 865, 232, 496, 169, 3042, 238, 338, 43, 1916, 442, 141, 116, 1008, 174, 263, 2447, 90, 14, 330, 398, 996, 777, 296, 320, 1756, 1276, 31, 4516, 499, 1614, 272, 2889, 831, 830, 743, 1474, 430, 3804, 706, 91, 1726, 527, 1608, 76, 1503, 448, 1681, 574, 397, 1023, 1110, 2408, 1469, 1080, 696, 534, 1166, 276, 391, 4680, 942, 709, 1511, 1898, 35, 1660, 1362, 49]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0054353657405698886,0.001,6.706,"[51, 214, 635, 172, 307, 1461, 808, 811, 1716, 123, 2314, 3516, 633, 216, 182, 439, 2203, 1705, 2138, 196, 405, 453, 1769, 437, 319, 198, 387, 35, 559, 1619, 361, 505, 805, 407, 142, 1697, 618, 4540, 123, 1775, 385, 1455, 1064, 770, 1362, 1747, 1229, 2175, 404, 2822, 2100, 682, 24, 23, 1689, 851, 154, 20, 1013, 1907, 1138, 1849, 773, 156, 528, 988, 809, 1539, 44, 1367, 403, 3347, 1402, 59, 2278, 2077, 7401, 451, 1776, 128, 1156, 85, 1086, 2247, 924, 72, 577, 762, 130, 1095, 383, 424, 1400, 725, 386, 1137, 475, 1144, 852, 325]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005420158718015717,0.0009999999999999996,6.706,"[450, 943, 678, 952, 662, 184, 946, 2029, 1523, 3640, 42, 5504, 2424, 1019, 529, 385, 1617, 1741, 1016, 1558, 970, 307, 513, 1238, 869, 582, 325, 1524, 143, 3542, 672, 1681, 125, 1449, 2249, 270, 3538, 134, 685, 177, 325, 682, 34, 825, 482, 4031, 762, 44, 523, 1141, 145, 1076, 95, 334, 1597, 452, 343, 483, 481, 296, 585, 348, 2539, 357, 1507, 1221, 1273, 871, 1117, 1170, 2075, 975, 4106, 1150, 392, 1189, 3944, 1227, 1738, 617, 1234, 4995, 1868, 207, 1350, 327, 549, 1891, 268, 37, 1288, 679, 980, 1098, 2226, 2166, 604, 3470, 316, 102]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617635,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005430173850127966,0.000999999999999998,6.706,"[29, 250, 1038, 27, 370, 4187, 57, 4293, 373, 1498, 420, 370, 2620, 1145, 1569, 1006, 2158, 700, 808, 616, 1175, 503, 513, 2280, 2951, 1315, 314, 213, 791, 440, 1192, 1672, 1135, 386, 787, 632, 857, 820, 31, 20, 875, 1070, 109, 401, 683, 941, 546, 201, 356, 2237, 1089, 178, 1484, 5317, 2447, 249, 82, 62, 1771, 572, 510, 93, 20, 1700, 2087, 1288, 2174, 642, 2568, 2138, 126, 1212, 1355, 728, 769, 902, 1581, 3341, 812, 2224, 1844, 285, 509, 4736, 1564, 2007, 977, 165, 1453, 331, 493, 934, 737, 1203, 342, 108, 2041, 85, 1223, 228]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.0196159796361763,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0052144443759678805,0.0009999999999999996,6.706,"[992, 440, 2504, 2114, 1823, 49, 3118, 2932, 2205, 1279, 167, 1697, 468, 887, 1045, 719, 5064, 541, 1149, 258, 137, 3771, 1159, 1354, 805, 899, 1060, 1634, 113, 746, 3033, 183, 2335, 1146, 1345, 674, 126, 694, 2917, 487, 1429, 238, 553, 911, 178, 227, 696, 1412, 26, 1390, 155, 1362, 1045, 1868, 106, 600, 204, 1713, 985, 229, 360, 293, 983, 533, 686, 697, 1449, 178, 142, 368, 480, 57, 318, 2705, 733, 75, 605, 1080, 3955, 83, 920, 1510, 670, 189, 1086, 4749, 1054, 716, 2263, 2476, 151, 2531, 2010, 50, 240, 94, 1278, 607, 1569, 560]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176353,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0054319950473391285,0.0009999999999999996,6.706,"[193, 1150, 56, 1990, 5396, 327, 504, 349, 66, 182, 635, 309, 1574, 630, 319, 33, 2145, 1433, 831, 1455, 2860, 247, 503, 217, 1153, 320, 449, 441, 30, 71, 1707, 1171, 34, 3641, 616, 719, 224, 4142, 3105, 204, 70, 810, 1786, 1770, 467, 586, 354, 85, 96, 275, 328, 2356, 2150, 3070, 685, 5335, 669, 73, 177, 1649, 225, 269, 50, 453, 1605, 1122, 46, 2122, 1963, 1218, 419, 551, 1201, 831, 59, 1376, 3494, 1814, 746, 398, 558, 168, 312, 92, 3441, 552, 1910, 638, 718, 1185, 2950, 1655, 1047, 1834, 2068, 371, 807, 1643, 1407, 538]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005575088263971624,0.0009999999999999996,6.706,"[18, 2216, 664, 347, 1281, 394, 821, 2814, 370, 1290, 1319, 204, 1069, 2932, 900, 31, 348, 2725, 115, 2711, 927, 1232, 816, 294, 1571, 81, 1927, 2473, 901, 210, 73, 577, 2930, 766, 230, 1012, 772, 1071, 1477, 337, 4169, 752, 675, 470, 1027, 899, 697, 895, 367, 808, 720, 543, 2711, 314, 1489, 55, 854, 3997, 51, 710, 77, 2381, 571, 741, 616, 1205, 767, 736, 1379, 636, 800, 222, 908, 1873, 3489, 2516, 1426, 587, 69, 123, 827, 340, 374, 61, 1518, 1753, 1249, 1457, 705, 1883, 224, 73, 661, 617, 300, 530, 406, 803, 3447, 803]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005407843653490044,0.000999999999999999,6.706,"[311, 390, 3965, 1715, 1290, 1414, 1191, 75, 585, 674, 2355, 54, 521, 712, 169, 1603, 1529, 1177, 145, 267, 357, 462, 867, 172, 281, 1759, 2096, 135, 666, 1390, 1037, 654, 2071, 439, 1168, 69, 1521, 4092, 490, 1668, 1038, 3163, 264, 347, 519, 1319, 995, 963, 832, 52, 576, 1048, 273, 1547, 1866, 1099, 44, 656, 539, 1858, 2964, 827, 1591, 715, 524, 669, 398, 513, 84, 4009, 654, 575, 243, 2803, 1792, 280, 2088, 458, 1017, 108, 913, 1375, 1184, 99, 1300, 91, 204, 3567, 2417, 89, 405, 467, 1163, 636, 1181, 1002, 1824, 216, 15, 785]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176305,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005420002646053691,0.001,6.706,"[3554, 1293, 1454, 355, 1417, 5057, 292, 1521, 652, 983, 1040, 338, 467, 1067, 114, 117, 56, 1146, 803, 451, 1334, 256, 719, 1598, 1989, 271, 328, 2045, 127, 1379, 181, 944, 1321, 783, 1309, 349, 643, 2189, 1035, 732, 254, 74, 1452, 4002, 855, 936, 4477, 160, 848, 18, 156, 3256, 2938, 706, 438, 579, 2834, 1052, 420, 1192, 1807, 852, 1743, 1284, 337, 349, 583, 676, 179, 1238, 338, 1358, 328, 156, 226, 123, 485, 94, 718, 284, 5151, 463, 1588, 1672, 1838, 1878, 469, 1673, 206, 1672, 1478, 1141, 734, 290, 668, 984, 1020, 944, 109, 418]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617635,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.00566398781497272,0.0010000000000000009,6.706,"[1748, 2614, 946, 1509, 703, 4031, 37, 1198, 116, 2252, 299, 224, 2327, 720, 2649, 282, 808, 2452, 350, 370, 1762, 753, 293, 397, 644, 1026, 140, 1891, 3736, 395, 944, 138, 791, 749, 252, 776, 1030, 118, 249, 714, 2508, 1319, 1772, 541, 399, 179, 863, 158, 186, 964, 807, 170, 469, 4053, 2107, 593, 1970, 139, 738, 1482, 164, 1435, 2515, 1430, 2429, 1489, 336, 38, 610, 463, 823, 341, 1894, 167, 1920, 1583, 863, 5416, 872, 2598, 2665, 477, 100, 1060, 1259, 3398, 640, 448, 812, 384, 452, 76, 302, 198, 2278, 2335, 1870, 1754, 1366, 1258]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005460954404525575,0.0010000000000000005,6.706,"[1839, 676, 861, 859, 299, 938, 2853, 213, 734, 999, 1144, 1144, 61, 942, 348, 1831, 342, 78, 1035, 117, 1130, 1419, 2506, 321, 142, 1333, 846, 67, 150, 898, 163, 1392, 4029, 1986, 903, 1167, 309, 2780, 337, 1838, 842, 12, 1566, 1427, 1478, 1111, 2378, 196, 759, 1264, 3068, 18, 179, 1246, 469, 419, 1226, 1280, 1855, 1989, 594, 434, 2257, 371, 829, 2515, 182, 1456, 1202, 794, 271, 2182, 2152, 472, 1435, 712, 318, 364, 619, 202, 1361, 113, 644, 2729, 642, 775, 870, 1957, 956, 1691, 2475, 2035, 382, 717, 592, 1307, 3181, 1762, 724, 553]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005495174417023382,0.0010000000000000007,6.706,"[4351, 612, 921, 305, 872, 330, 1485, 1564, 1927, 124, 1445, 84, 91, 513, 94, 854, 153, 1311, 674, 529, 3309, 2002, 446, 1176, 3110, 23, 1171, 2238, 713, 165, 322, 26, 1917, 3705, 2144, 301, 1564, 334, 155, 204, 329, 999, 73, 49, 369, 611, 1200, 210, 996, 1334, 1796, 1054, 382, 1812, 641, 24, 1829, 1477, 851, 901, 182, 446, 2118, 2124, 493, 1073, 633, 95, 345, 1705, 766, 319, 100, 1757, 2651, 994, 182, 84, 1842, 264, 2034, 302, 858, 66, 663, 40, 700, 133, 153, 1583, 2551, 892, 1814, 36, 1671, 447, 919, 570, 1398, 351]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005365217491813103,0.0009999999999999996,6.706,"[3874, 2422, 44, 2815, 192, 2407, 4104, 587, 4375, 83, 133, 317, 583, 455, 2393, 1139, 1805, 1794, 2438, 2172, 2869, 85, 657, 2195, 1136, 1484, 463, 1546, 716, 505, 4742, 207, 1631, 2512, 977, 53, 1044, 963, 83, 1099, 2307, 767, 136, 1465, 1651, 255, 792, 50, 143, 948, 101, 4964, 5158, 581, 168, 318, 277, 565, 1447, 865, 2636, 1319, 614, 193, 1126, 270, 264, 192, 84, 341, 461, 361, 544, 134, 41, 337, 526, 20, 78, 886, 393, 1180, 761, 312, 1517, 315, 1763, 2448, 68, 62, 1347, 1126, 325, 3240, 902, 273, 916, 381, 831, 434]"
