C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.023802914759227144,0.29771009682036004,0.0023838871142304488,0.027604568890425375,3.3767354528877576,0.11515449913191693,0.0038028583287831904,180.3165823812619,0.005761330818640979,0.001001001001001001,5.685685685685685,"[2796, 395, 3172, 4646, 438, 1152, 4050, 1650, 251, 245, 170, 621, 1592, 678, 507, 663, 114, 271, 2427, 1770, 336, 35, 287, 1224, 1662, 1397, 52, 1885, 2185, 236, 1733, 1496, 16, 66, 741, 310, 18, 713, 156, 1063, 2654, 460, 1014, 1981, 26, 3439, 558, 41, 17, 350, 55, 2374, 6648, 3588, 1150, 190, 1223, 397, 416, 3493, 1437, 714, 1737, 4138, 1362, 105, 868, 3401, 3198, 330, 1036, 1121, 3075, 2520, 115, 7572, 1484, 1222, 761, 346, 527, 2749, 722, 1335, 82, 4379, 1279, 5336, 106, 505, 780, 1675, 1065, 1153, 2182, 321, 539, 423, 1207, 3213]"
0.02387044430801403,0.2941966388588376,0.002423168659641605,0.027611318039722645,3.4183223223223225,0.12195867240997005,0.0036258042305852296,149.33051621279648,0.005810432599302892,0.0010000000000000013,5.599,"[2451, 2253, 1245, 1019, 715, 426, 522, 774, 1487, 836, 1357, 176, 725, 268, 1594, 286, 414, 71, 27, 1253, 383, 782, 2179, 3219, 600, 230, 3002, 3167, 3013, 2241, 1641, 3311, 7546, 1013, 7121, 295, 1907, 660, 1310, 7008, 6438, 22, 561, 398, 547, 560, 6163, 475, 1060, 1708, 2134, 605, 404, 462, 1007, 1056, 2213, 356, 162, 901, 898, 2583, 781, 252, 640, 5326, 2828, 569, 874, 308, 47, 679, 716, 937, 4195, 977, 519, 2405, 3156, 991, 1356, 358, 357, 50, 836, 990, 3231, 2731, 490, 683, 67, 2106, 2183, 1783, 568, 350, 812, 849, 520, 26]"
0.025379301352914947,0.2957498518493561,0.002404958064276701,0.027567290229221435,3.400148148148148,0.11843739900401656,0.0036915830897192655,170.74717590588972,0.005630805521837877,0.0009999999999999998,5.65,"[205, 1458, 2504, 1476, 3649, 398, 112, 41, 154, 630, 509, 3230, 27, 3789, 201, 4802, 591, 736, 1220, 1038, 2665, 517, 1379, 1074, 3664, 1211, 2933, 3430, 2064, 103, 1399, 2601, 4042, 2932, 180, 971, 91, 1122, 816, 142, 2692, 1429, 1433, 2440, 3621, 564, 436, 101, 1070, 216, 1425, 1352, 1676, 833, 697, 1140, 4311, 938, 150, 1163, 1689, 1779, 328, 1833, 870, 3167, 553, 301, 1273, 1705, 2110, 1408, 830, 3201, 596, 1098, 193, 220, 106, 1252, 3490, 1738, 1185, 3425, 4471, 2132, 1162, 1723, 1100, 1576, 75, 3251, 371, 1568, 1644, 3031, 1100, 120, 1119, 798]"
0.02469034656172567,0.29632311275261425,0.0024049119259540097,0.02763947420311611,3.4097313790441888,0.12122285007746166,0.0036281192555303312,151.6941822850574,0.005615709393807478,0.0009999999999999987,5.601,"[2838, 3878, 1834, 176, 3036, 2993, 1375, 833, 3955, 3456, 498, 3336, 2484, 2577, 150, 2828, 2332, 792, 1576, 6575, 5612, 5251, 1237, 2197, 12663, 390, 190, 996, 1532, 5800, 3043, 457, 705, 4248, 856, 1382, 2033, 246, 2800, 227, 5454, 5234, 2351, 10411, 1492, 774, 1383, 8305, 1501, 3299, 8290, 386, 1806, 1158, 1713, 1463, 3975, 1007, 451, 2498, 2646, 11899, 3062, 2419, 1611, 1414, 3270, 2280, 1009, 1074, 2972, 273, 1308, 1487, 60, 66, 3305, 4170, 1035, 427, 6767, 7290, 5577, 601, 10712, 1113, 1260, 1712, 1913, 3498, 1156, 222, 540, 661, 135, 4911, 6564, 16643, 4004, 274]"
0.023280377735364975,0.2914511798402409,0.002454897783555098,0.027279081661876783,3.449987987987988,0.12206247147032881,0.0036264795180096627,133.9464645584404,0.005898922853717969,0.0009999999999999998,5.647,"[3122, 3806, 298, 425, 1698, 1268, 7221, 345, 3678, 1499, 2640, 1175, 1790, 9017, 1211, 1671, 4916, 271, 1600, 706, 1471, 4103, 1743, 697, 3819, 2136, 1756, 980, 698, 325, 2735, 3878, 137, 1518, 380, 620, 443, 1283, 1883, 277, 2323, 51, 2948, 5969, 445, 4216, 253, 1192, 1546, 2641, 141, 594, 1573, 170, 1886, 1405, 2348, 410, 2327, 2156, 3861, 307, 485, 2524, 2579, 423, 414, 2495, 1064, 2047, 1670, 1858, 527, 1207, 626, 706, 1163, 3083, 2118, 1068, 631, 5048, 2878, 1682, 486, 246, 1281, 9720, 4442, 780, 1939, 1035, 1189, 1164, 568, 2678, 557, 1171, 2570, 2795]"
0.0221809132007155,0.2957006155572695,0.00240781240292801,0.027676878956350227,3.4005889657192263,0.13738522303370299,0.003672607163500694,170.93674590029985,0.005526653118436001,0.0010010010010010025,5.62962962962963,"[135, 1077, 35, 622, 222, 4054, 461, 1763, 2142, 772, 303, 3525, 2628, 3823, 451, 2376, 152, 708, 4046, 124, 454, 2549, 69, 378, 209, 3401, 2556, 116, 144, 3255, 2040, 1729, 49, 5914, 794, 388, 485, 110, 2473, 1081, 959, 287, 195, 351, 591, 7354, 157, 391, 335, 1678, 1403, 910, 411, 1530, 41, 4648, 77, 1937, 184, 643, 41, 900, 3766, 1830, 173, 4385, 642, 603, 789, 391, 1575, 2100, 1441, 898, 200, 3237, 478, 2904, 1034, 347, 1262, 2613, 893, 1488, 718, 406, 467, 944, 1055, 1620, 1054, 1019, 1646, 4552, 1651, 1172, 1744, 1282, 206, 2137]"
0.023913327713723696,0.30071702305221404,0.0023541522185085485,0.027312475721130634,3.344735609634515,0.156934625011379,0.0039030858471205306,275.2792888118235,0.0056149639600756324,0.0010020040080160328,6.103206412825651,"[901, 840, 975, 411, 1162, 1173, 1185, 2254, 828, 1833, 2103, 3186, 478, 6863, 185, 1794, 294, 317, 2523, 4142, 830, 439, 2251, 4967, 596, 3950, 191, 583, 69, 2456, 21, 2179, 773, 3731, 342, 267, 1905, 22, 767, 590, 2397, 1386, 421, 88, 142, 1225, 494, 3001, 821, 1659, 1729, 2202, 1015, 1627, 1562, 1359, 362, 3410, 3378, 574, 6278, 2370, 1677, 460, 538, 672, 29, 730, 1959, 1384, 19, 2158, 1672, 1248, 1905, 695, 1697, 2549, 488, 1185, 934, 1813, 364, 595, 2912, 452, 1112, 912, 1388, 1692, 1952, 2182, 167, 1821, 739, 683, 67, 693, 1293, 855]"
0.02609392400610268,0.2967875781936139,0.0023916722333555997,0.028123802233642643,3.386888888888889,0.09170894252413687,0.003753547333723821,169.1998852130078,0.00566811861724443,0.0010000000000000015,6.242,"[1995, 1570, 1838, 1122, 448, 1895, 7149, 1140, 1991, 194, 3075, 423, 1045, 945, 2255, 2407, 1336, 1443, 3029, 1153, 1560, 502, 81, 407, 2119, 296, 518, 445, 382, 2268, 76, 4279, 3321, 3130, 747, 3468, 111, 1157, 3271, 2394, 3107, 3465, 2255, 270, 1792, 441, 702, 983, 2903, 483, 414, 42, 2318, 1702, 1530, 1450, 2789, 2650, 151, 21, 2242, 399, 18, 171, 320, 1014, 593, 578, 1514, 1902, 562, 188, 1450, 2446, 8703, 1148, 28, 587, 564, 874, 1449, 1163, 2913, 1339, 1457, 2056, 174, 4242, 36, 591, 666, 73, 2233, 39, 7056, 2243, 312, 230, 2905, 1055]"
0.025953488797064692,0.29253063727117906,0.002442241841039436,0.027342811287698856,3.4373573573573575,0.12043961619150477,0.0036446386965785075,142.76922404292807,0.0056357837495006795,0.0010000000000000002,5.619,"[2319, 878, 569, 1420, 470, 687, 1714, 1322, 175, 1338, 1846, 736, 559, 3016, 381, 2009, 257, 2458, 2883, 3928, 2078, 8330, 1962, 1925, 380, 2028, 815, 1186, 35, 2072, 3034, 680, 3106, 309, 132, 3014, 3397, 1648, 149, 2927, 3472, 2410, 651, 635, 435, 595, 371, 2681, 414, 4207, 592, 1358, 228, 416, 4070, 1519, 388, 544, 541, 93, 3554, 2432, 351, 627, 2449, 1117, 2629, 885, 1734, 375, 2087, 109, 2405, 2293, 1164, 577, 371, 1804, 2562, 2179, 1620, 751, 226, 4212, 3154, 2123, 775, 1132, 100, 31, 1607, 681, 257, 1276, 831, 1673, 148, 396, 346, 786]"
0.028206331936832592,0.2979394458660264,0.0023808247738555696,0.027966347155107228,3.373682299534003,0.11120672154444919,0.0038264179256711204,176.3289443443055,0.005553486742647195,0.001001001001001001,5.696696696696697,"[779, 474, 217, 1315, 411, 1982, 591, 1229, 851, 493, 2119, 4208, 96, 1270, 2172, 1741, 4310, 1106, 1157, 651, 971, 732, 471, 440, 1970, 412, 1322, 565, 1659, 3661, 91, 5375, 4101, 1765, 161, 600, 184, 321, 271, 995, 820, 1578, 361, 1341, 371, 1194, 235, 1902, 5115, 2127, 2394, 1785, 282, 540, 2478, 1033, 229, 887, 380, 1007, 5154, 1406, 550, 142, 636, 943, 635, 869, 5174, 1514, 1325, 85, 1093, 187, 496, 1067, 206, 1065, 399, 2242, 3031, 3323, 742, 668, 99, 4212, 275, 4040, 976, 1106, 321, 336, 428, 537, 849, 167, 1424, 2170, 36, 1773]"
0.028565951792109485,0.29449653773089296,0.002417678199241325,0.027349674761473295,3.412842842842843,0.10971039728319608,0.003739675254234186,162.94444687892712,0.005764195735130849,0.001,5.668,"[362, 4070, 1242, 2213, 2720, 687, 2613, 445, 289, 257, 451, 801, 842, 597, 933, 497, 2016, 352, 335, 1363, 839, 850, 1828, 751, 1754, 1365, 1252, 4217, 2586, 374, 1637, 481, 1567, 3431, 611, 681, 1141, 1011, 160, 183, 3203, 1195, 755, 561, 642, 346, 169, 4291, 232, 2247, 734, 277, 2590, 9464, 787, 4653, 950, 4260, 458, 1342, 7168, 190, 570, 2867, 2928, 556, 717, 5605, 986, 738, 995, 1544, 172, 752, 2180, 1734, 4578, 3704, 2624, 25, 1618, 878, 2077, 637, 41, 453, 721, 644, 320, 1451, 3506, 89, 573, 511, 172, 5064, 1016, 680, 1918, 276]"
0.020954880979783416,0.2872987071279059,0.002509284117636228,0.027467313141119585,3.501756265283319,0.13545305847531192,0.0033979350661684777,99.2029711920861,0.005827971560252523,0.0010010010010010003,5.493493493493493,"[859, 4896, 2921, 55, 1365, 302, 242, 2206, 2797, 7101, 187, 1927, 188, 950, 366, 1017, 2296, 522, 10115, 4913, 635, 1936, 1312, 2667, 72, 4866, 1746, 224, 1309, 346, 126, 4143, 3483, 909, 2985, 5190, 370, 966, 818, 747, 268, 2268, 3142, 2192, 1782, 66, 3057, 424, 1727, 284, 3338, 426, 1356, 4487, 146, 2228, 835, 252, 1041, 3382, 996, 2355, 6870, 858, 843, 1495, 74, 681, 1661, 151, 3679, 2181, 4610, 20, 683, 2083, 1092, 1081, 611, 1649, 2029, 1093, 1258, 1354, 172, 3218, 66, 2110, 1046, 234, 6703, 1084, 663, 2227, 3211, 840, 2155, 2531, 4016, 366]"
0.023901901478141786,0.29515995197030265,0.0024129733116412594,0.027764031236180757,3.4057343917063356,0.1195631444391661,0.003728871173650306,152.8868765935873,0.005739866629290417,0.001001001001001001,5.658658658658658,"[771, 1802, 3324, 2826, 641, 95, 413, 239, 418, 1031, 437, 42, 1293, 1399, 432, 128, 609, 1374, 1558, 2580, 1907, 2535, 627, 16, 1269, 124, 425, 3014, 2559, 258, 95, 3960, 6679, 3813, 268, 1249, 5596, 1262, 252, 2162, 2619, 1500, 861, 1214, 198, 436, 2010, 473, 2963, 3265, 458, 415, 4555, 2987, 860, 32, 1665, 290, 3146, 1908, 642, 657, 286, 814, 5206, 490, 193, 871, 104, 356, 416, 372, 854, 388, 1472, 1845, 5613, 259, 1429, 402, 1217, 21, 6771, 497, 765, 2172, 296, 84, 6123, 1756, 27, 2425, 220, 219, 6322, 2163, 449, 412, 2819, 129]"
0.02639516529259767,0.29653408218279825,0.002393389381365333,0.027888672204923512,3.3886026026026026,0.10766547003880429,0.003824654190635848,151.8122664857799,0.005552458103317354,0.0009999999999999992,5.731,"[433, 3904, 34, 95, 6489, 2291, 343, 260, 158, 2141, 4220, 2066, 1293, 2642, 1744, 156, 65, 2500, 22, 2213, 1623, 18, 1175, 315, 1349, 344, 3339, 1095, 1289, 2302, 3435, 2197, 258, 886, 1271, 106, 1180, 2006, 427, 448, 1600, 2398, 604, 595, 1419, 982, 944, 3024, 97, 2591, 512, 103, 5824, 982, 3150, 1711, 418, 3669, 106, 1192, 3333, 671, 4751, 707, 288, 310, 86, 1176, 863, 1357, 1174, 2462, 875, 364, 912, 2681, 604, 781, 293, 57, 1324, 295, 175, 251, 117, 1021, 1970, 1439, 46, 1750, 1412, 255, 1426, 1179, 852, 202, 3093, 1284, 2886, 2103]"
0.024429177212536377,0.29511486053368813,0.0024120252517046098,0.02753265284925532,3.407201201201201,0.13252150459981335,0.0036877721974871392,167.61383242588258,0.005701144025063048,0.000999999999999999,5.643,"[1454, 503, 1110, 1703, 2225, 1565, 1048, 1565, 365, 9384, 168, 881, 185, 3141, 5453, 2092, 1380, 544, 2688, 5171, 168, 2803, 462, 3449, 780, 3800, 777, 2809, 1572, 5234, 1081, 3099, 2148, 4073, 577, 660, 1050, 106, 297, 616, 2102, 744, 1307, 890, 1781, 437, 2922, 138, 2099, 400, 1224, 1067, 3665, 2211, 1983, 1081, 2315, 1412, 34, 617, 3291, 699, 809, 633, 1311, 419, 3996, 1974, 4024, 518, 1277, 705, 2083, 825, 1217, 975, 789, 43, 65, 792, 2808, 1641, 127, 2134, 1342, 1827, 1510, 2178, 2039, 3496, 4398, 2862, 3223, 3312, 370, 404, 5743, 845, 1691, 676]"
0.02561321573563394,0.2940545798022399,0.0024272347233213797,0.027298278567341454,3.419953019151416,0.13157703562044892,0.003695114831423039,156.56266323734064,0.005799168102979317,0.0010010010010009993,5.658658658658658,"[1676, 334, 702, 104, 608, 2030, 324, 3221, 590, 257, 1503, 1558, 329, 567, 862, 680, 531, 377, 534, 709, 3016, 1731, 465, 2180, 621, 463, 840, 435, 136, 1958, 9218, 1515, 4347, 2095, 1607, 4309, 4327, 66, 482, 511, 911, 63, 526, 266, 3047, 1107, 1442, 280, 1216, 3344, 640, 398, 724, 2223, 2779, 789, 42, 2882, 603, 6837, 2907, 3825, 2314, 1060, 1153, 2501, 478, 1130, 1651, 865, 864, 763, 1648, 84, 331, 60, 1013, 1587, 112, 2021, 4710, 1713, 790, 185, 1572, 2620, 3493, 248, 671, 223, 896, 2688, 703, 1050, 1815, 255, 251, 4604, 462, 2737]"
0.0259167039091061,0.29316625778426353,0.0024378503000742464,0.027211110517545045,3.4305367491740237,0.12628368679453322,0.0035937194110400622,153.18432055956328,0.005661823966305235,0.0010010010010010014,5.633633633633633,"[2106, 1116, 796, 2331, 1929, 793, 1050, 1063, 965, 4018, 2587, 3833, 570, 3497, 1210, 1217, 3756, 24, 500, 895, 2298, 1341, 3878, 244, 2105, 5546, 435, 1933, 273, 416, 201, 248, 1320, 2499, 648, 642, 6127, 2007, 547, 3112, 336, 1069, 3470, 4320, 418, 59, 2990, 1756, 1630, 2709, 4337, 404, 5662, 2881, 324, 898, 89, 86, 152, 659, 571, 2674, 1204, 1110, 1063, 986, 3267, 623, 1029, 7335, 2909, 205, 217, 2817, 738, 3007, 3005, 43, 2541, 311, 176, 228, 2619, 1812, 3508, 58, 443, 1490, 373, 3719, 1204, 124, 640, 2532, 4453, 2422, 626, 340, 1429, 261]"
0.025166980962905754,0.296462157053296,0.0023956361170790028,0.027417407233287353,3.3908448448448447,0.12776197612043397,0.0037599106586100124,174.0382598417658,0.005602793976513784,0.0009999999999999998,5.69,"[554, 647, 291, 1477, 385, 1087, 1088, 554, 5782, 1948, 857, 2042, 423, 585, 47, 426, 754, 1186, 812, 621, 221, 10000, 548, 495, 768, 8249, 3732, 186, 1911, 1783, 2532, 1677, 806, 669, 2390, 28, 2291, 573, 3258, 124, 1651, 1996, 162, 1464, 2703, 3054, 1099, 3290, 1769, 331, 510, 1541, 551, 1308, 4078, 308, 93, 154, 2214, 3882, 1550, 2157, 943, 621, 870, 543, 3447, 902, 590, 2825, 1233, 492, 420, 1289, 4212, 98, 710, 2613, 831, 1120, 920, 321, 5738, 1775, 299, 1249, 1945, 187, 40, 1257, 1524, 167, 449, 809, 627, 864, 353, 4003, 2611, 234]"
0.023478348443948763,0.29777379006392596,0.0023828307878856316,0.027911443545946126,3.3756822955219747,0.11797345264467324,0.003842422656668792,193.07959280726044,0.0054454278023091055,0.001001001001001001,5.707707707707708,"[3180, 177, 49, 4331, 1755, 4670, 2431, 1216, 1357, 1728, 5756, 1919, 1824, 800, 2832, 141, 1302, 316, 1346, 1743, 332, 190, 1343, 122, 1367, 2027, 1782, 1016, 3930, 3377, 942, 1730, 906, 2449, 1791, 2230, 277, 2074, 223, 693, 3279, 1055, 536, 492, 58, 593, 1507, 231, 1567, 670, 2834, 174, 215, 160, 2855, 3764, 813, 1226, 2326, 748, 1810, 92, 236, 28, 1082, 63, 3909, 632, 3179, 3525, 1533, 1539, 3422, 2268, 112, 2490, 816, 3975, 139, 3170, 518, 687, 605, 325, 4579, 376, 600, 615, 931, 2807, 1303, 548, 2238, 134, 747, 971, 394, 977, 3323, 81]"
0.026353824277697366,0.2955573405019894,0.002411603790292576,0.027361458415768196,3.4019573751314063,0.12488928351262156,0.0037076821379377566,171.1753162951474,0.005695864213933766,0.0010020040080160315,5.674348697394789,"[1113, 2585, 1855, 73, 1660, 2140, 5807, 6380, 378, 2078, 5652, 1689, 680, 250, 3355, 1044, 314, 2924, 3744, 530, 4430, 7937, 343, 653, 1352, 2696, 1244, 1884, 9957, 1240, 2733, 1185, 4845, 5119, 748, 4295, 379, 659, 678, 4814, 1655, 402, 1048, 2594, 413, 1078, 8924, 811, 1964, 14816, 297, 3244, 580, 1933, 3055, 6629, 3318, 2492, 1347, 385, 839, 14460, 5726, 1321, 814, 2760, 660, 2048, 2199, 1754, 2741, 5474, 6199, 55, 1031, 16254, 2307, 10523, 1842, 1962, 5038, 5067, 6470, 1719, 978, 2093, 3092, 4768, 2263, 4543, 492, 2397, 634, 7102, 2276, 5050, 508, 12156, 14048, 3148]"
0.02645099353344822,0.2961082864260919,0.002402444253046159,0.027651910290558707,3.3952369202870205,0.12600665397730462,0.0037281477694574355,180.62477414724276,0.005593719816765604,0.001001001001001001,5.648648648648648,"[2137, 1301, 697, 2817, 101, 1978, 2241, 6161, 362, 1125, 1175, 1039, 149, 246, 3574, 670, 2349, 138, 74, 206, 294, 3790, 1017, 555, 851, 8252, 2432, 146, 681, 963, 1568, 1356, 196, 116, 2711, 1746, 3015, 334, 3797, 244, 1516, 530, 489, 721, 1099, 74, 5701, 804, 914, 1187, 4335, 1191, 1307, 1278, 899, 133, 1159, 2172, 670, 4440, 877, 404, 1833, 714, 160, 1613, 1391, 1598, 242, 89, 550, 323, 2098, 26, 2750, 224, 766, 3633, 2003, 597, 2381, 248, 821, 340, 191, 262, 756, 1019, 5619, 1821, 2914, 337, 1338, 815, 813, 1245, 2767, 1474, 28, 4911]"
0.025399635778737994,0.2956190476162339,0.0024051666897358277,0.027840783260108474,3.4003563563563564,0.1521826846966392,0.0037689363727653686,157.0332781833759,0.005954158368243908,0.0009999999999999994,5.67,"[3429, 654, 1271, 1084, 2657, 456, 5245, 2198, 501, 2271, 165, 916, 431, 1918, 1320, 1834, 118, 2856, 1290, 1030, 244, 2248, 4517, 336, 38, 303, 58, 2148, 1019, 1392, 2803, 125, 2062, 860, 2689, 1763, 3239, 8149, 1050, 1110, 576, 751, 831, 27, 8449, 3358, 1591, 442, 9533, 892, 72, 242, 284, 1032, 4064, 1665, 273, 540, 2074, 3061, 196, 1979, 1647, 3407, 5169, 39, 2999, 1374, 3794, 2324, 959, 1327, 1063, 3202, 2886, 496, 155, 6782, 1125, 1127, 1031, 376, 278, 331, 900, 5177, 4046, 782, 640, 648, 203, 1697, 1884, 1201, 2645, 737, 2534, 259, 1521, 2265]"
0.027483753522318678,0.2940960501778436,0.00242364007293867,0.027735888584099182,3.4187927927927926,0.10723134998939814,0.003646947405860397,137.62179110581124,0.005797506321849328,0.0010000000000000002,5.623,"[410, 14, 2607, 1521, 1443, 216, 1363, 311, 1766, 1011, 2818, 1767, 4654, 4267, 1682, 972, 276, 3252, 5047, 2621, 4201, 30, 3145, 644, 1477, 305, 3248, 1072, 248, 941, 233, 764, 404, 220, 7492, 815, 1017, 409, 816, 1172, 144, 1353, 2702, 1474, 329, 2002, 492, 3219, 2639, 630, 1237, 1254, 500, 20, 315, 3150, 2823, 1192, 1070, 1554, 599, 169, 4370, 3161, 1549, 1978, 830, 2906, 99, 778, 1395, 1534, 1828, 3245, 521, 3249, 567, 111, 595, 1875, 4741, 800, 446, 295, 2295, 1039, 1879, 435, 3289, 1547, 91, 2183, 1479, 424, 528, 2370, 333, 55, 538, 282]"
0.022509512305719768,0.29033703771948366,0.0024664102980736244,0.0279864767997729,3.4614774774774775,0.0723527170356617,0.003579493247199629,109.01599492371834,0.005708140420989866,0.0009999999999999985,5.629,"[43, 24, 1245, 613, 454, 2359, 271, 180, 488, 3221, 892, 1495, 2259, 656, 1065, 763, 2071, 3153, 838, 229, 715, 2926, 106, 325, 2803, 464, 1395, 791, 639, 234, 807, 2030, 321, 239, 4007, 481, 800, 3518, 102, 1773, 1874, 4731, 581, 169, 320, 398, 590, 3191, 797, 6973, 1297, 812, 1078, 1746, 2522, 2287, 5246, 1183, 463, 1374, 2070, 479, 2037, 1982, 707, 1763, 2579, 4216, 2272, 877, 950, 1860, 2200, 3101, 3070, 394, 213, 1024, 447, 907, 1149, 19, 1149, 576, 1264, 1511, 1006, 1196, 1032, 585, 1457, 741, 132, 1146, 772, 358, 1161, 637, 2746, 317]"
0.026850612497910303,0.28974674507818926,0.0024753170003671008,0.0275826315758352,3.4703663663663664,0.11937369992706046,0.0035141943920672424,126.8784412741974,0.005904842587056978,0.0009999999999999994,5.568,"[4595, 1637, 648, 403, 1728, 556, 340, 275, 1490, 1283, 1852, 863, 4604, 860, 1107, 2956, 287, 1109, 2598, 4862, 1040, 223, 4204, 838, 124, 3798, 3266, 232, 2214, 2981, 615, 1663, 2560, 823, 98, 1329, 411, 66, 78, 565, 603, 3269, 529, 261, 247, 259, 331, 1854, 583, 1114, 406, 166, 3065, 1614, 22, 473, 204, 2747, 1015, 133, 726, 917, 905, 2044, 1895, 2129, 1635, 66, 210, 1271, 2401, 868, 4228, 1978, 1428, 237, 385, 907, 1007, 1356, 1647, 791, 297, 633, 415, 633, 798, 2611, 376, 33, 1351, 1781, 582, 700, 2320, 2474, 1545, 268, 1565, 503]"
0.02478781519889196,0.29291820166471944,0.002439455916118368,0.028126243512979994,3.4321375483700134,0.13660346004066307,0.0036743163625532534,126.22684043496938,0.005781214266105036,0.0010010010010010012,5.652652652652653,"[1526, 1301, 513, 579, 2987, 4714, 1004, 444, 1868, 1639, 3439, 2998, 1859, 383, 673, 1213, 560, 180, 1032, 246, 1403, 1399, 119, 272, 26, 893, 6508, 1487, 1308, 1088, 940, 13, 2364, 953, 1113, 131, 1438, 3112, 6765, 2318, 1134, 3732, 599, 642, 2309, 3213, 165, 325, 182, 3166, 1348, 2224, 1882, 3034, 505, 431, 71, 2749, 2537, 3276, 1171, 266, 7695, 3875, 777, 469, 832, 4075, 80, 3605, 590, 868, 4634, 145, 123, 642, 4652, 4651, 2335, 995, 266, 417, 387, 694, 753, 1513, 42, 1511, 5348, 716, 2672, 1098, 3351, 4550, 628, 2147, 869, 2467, 3413, 1523]"
0.02232269253552216,0.2943180690839031,0.0024233856713258848,0.027114435929707553,3.4161155143119073,0.12714849626767694,0.0036431362943336316,162.12002500903662,0.0058504879366342985,0.0010010010010010012,5.651651651651652,"[4182, 3336, 662, 93, 552, 34, 445, 6943, 474, 614, 683, 143, 281, 2210, 6260, 564, 1316, 1060, 1607, 1538, 596, 37, 2653, 2703, 1273, 530, 366, 2512, 128, 280, 629, 731, 5209, 118, 1656, 280, 3175, 139, 85, 3360, 1060, 970, 923, 169, 129, 767, 147, 278, 2757, 738, 4437, 1382, 855, 747, 2579, 807, 632, 2101, 108, 2294, 1700, 904, 1633, 150, 2314, 2823, 2480, 1233, 6199, 3584, 1263, 386, 417, 46, 475, 647, 5630, 625, 952, 889, 413, 1835, 3336, 2675, 215, 547, 98, 2175, 629, 2245, 222, 68, 1650, 5803, 401, 2458, 2391, 3740, 2405, 739]"
0.02633456149195277,0.2964001617651253,0.002400788335747522,0.027601237766017986,3.3935859707402796,0.15345839374248083,0.0037488624962569717,189.4306801057145,0.005786917687671799,0.0010010010010010008,5.668668668668668,"[770, 12, 1278, 274, 354, 1749, 5959, 1213, 2526, 515, 1901, 954, 813, 92, 1431, 301, 881, 1631, 1658, 1396, 1324, 1029, 2065, 138, 599, 1029, 7196, 19, 1098, 4673, 1368, 1494, 471, 1119, 356, 795, 7290, 411, 1379, 1542, 5324, 82, 522, 2462, 56, 1838, 1628, 147, 832, 5082, 8231, 333, 267, 2991, 668, 1175, 212, 1148, 1668, 91, 413, 710, 196, 852, 249, 3515, 525, 2230, 6498, 3829, 547, 176, 1286, 618, 3714, 2916, 471, 5206, 1369, 2987, 1091, 243, 2664, 956, 324, 3596, 190, 183, 1182, 2141, 70, 782, 151, 342, 2468, 477, 741, 350, 3003, 722]"
0.026100224131853488,0.29994653909383145,0.0023601621517940915,0.02802978870113726,3.3507215031869153,0.1282736595723744,0.00394778569575221,225.60482178229594,0.005634555633700855,0.0010020040080160315,6.3346693386773545,"[1822, 3670, 12101, 3065, 3820, 1960, 3228, 477, 120, 38, 1467, 2753, 3971, 3757, 345, 1777, 7510, 90, 6116, 193, 1927, 1370, 3483, 2750, 318, 414, 656, 1630, 1680, 3270, 673, 3684, 48, 6721, 2354, 10691, 898, 3429, 1428, 4695, 9162, 238, 524, 4318, 325, 634, 52, 4464, 3476, 11843, 925, 4412, 1175, 84, 3977, 2816, 5950, 2355, 263, 429, 712, 3532, 1680, 2036, 1349, 3337, 2209, 1051, 111, 1534, 3414, 1364, 214, 1176, 674, 3371, 471, 1360, 1058, 6588, 596, 212, 135, 4237, 248, 15, 1866, 4305, 984, 5903, 2208, 1064, 4914, 610, 1533, 2426, 2061, 466, 4550, 8754]"
0.022580336110593593,0.2946500335971427,0.0024238577576900966,0.027945115939649115,3.4141623266593366,0.15505506393000457,0.0036420219276799923,152.5359245914105,0.005961695395187684,0.0010020040080160318,5.610220440881764,"[4461, 6563, 489, 2547, 4037, 785, 1412, 1165, 9297, 3760, 2810, 5918, 14605, 3251, 1989, 1191, 3013, 4933, 2182, 1570, 512, 2871, 4291, 3246, 657, 439, 5540, 240, 4002, 3381, 17487, 4731, 3217, 4844, 1451, 1043, 667, 732, 602, 776, 799, 194, 2194, 1737, 1876, 2137, 3161, 10109, 1699, 1767, 970, 16544, 1260, 2274, 5248, 6426, 4497, 318, 4449, 77, 7144, 16885, 5745, 2084, 4234, 538, 668, 2090, 419, 768, 2054, 3735, 468, 3809, 2015, 9223, 604, 6347, 419, 5284, 1445, 373, 3236, 4824, 553, 3655, 10710, 3818, 4261, 2056, 7566, 2033, 1973, 5445, 2555, 190, 1928, 2550, 6620, 755]"
