C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.009382011057398056,0.307560991835969,0.0022635120090029907,0.02967942636772106,3.258984984984985,-0.015585969202301441,0.0040714141991622715,93.16174722530258,0.0052901436450318575,0.0010000000000000002,6.585,"[3371, 867, 2250, 1806, 1775, 922, 3320, 265, 6355, 589, 292, 227, 125, 17, 207, 2974, 297, 3047, 1592, 76, 4730, 520, 51, 1486, 288, 1671, 1337, 83, 505, 2655, 3088, 1166, 1592, 1923, 3395, 879, 2463, 1530, 1209, 3067, 214, 6007, 2893, 2043, 435, 659, 1535, 1151, 33, 2419, 491, 1132, 139, 322, 221, 419, 133, 1203, 1182, 102, 586, 210, 113, 2249, 4933, 860, 19, 994, 4037, 126, 2638, 2511, 816, 832, 1272, 1763, 1611, 390, 1044, 988, 3690, 127, 40, 240, 420, 613, 1204, 304, 1787, 589, 682, 602, 91, 593, 345, 670, 165, 1397, 1943, 1074]"
0.009874493403053783,0.3102912673276689,0.0022353977223716704,0.029657733763422626,3.230926926926927,0.0009984881030370909,0.004156762312845208,113.18438521827926,0.005261897122649548,0.0009999999999999992,6.676,"[4294, 5960, 2361, 229, 605, 577, 1496, 4847, 142, 982, 501, 1445, 132, 4501, 1337, 4408, 563, 1624, 581, 3167, 1872, 1439, 1212, 190, 387, 2878, 1737, 880, 2183, 457, 2114, 258, 86, 1767, 2011, 1852, 308, 224, 1627, 464, 606, 1288, 753, 68, 221, 1207, 1118, 35, 337, 159, 629, 701, 1976, 1734, 4498, 24, 2160, 877, 491, 842, 51, 104, 290, 323, 513, 97, 395, 736, 736, 1922, 863, 2414, 2446, 46, 1418, 261, 1095, 1213, 454, 1022, 287, 1550, 348, 408, 303, 909, 132, 195, 1272, 1079, 1314, 80, 1425, 2004, 3942, 115, 2403, 743, 3895, 508]"
0.01112307584056811,0.3083905633781779,0.002255034593711948,0.029708963872338096,3.2505245245245247,-0.005946571636241445,0.004096954009795654,97.62405952753866,0.00529114284938379,0.0009999999999999994,6.631,"[700, 349, 2394, 308, 1155, 208, 2351, 649, 212, 1699, 1742, 42, 1388, 1218, 117, 696, 1606, 441, 206, 3541, 18, 391, 180, 279, 730, 1144, 2320, 217, 517, 2397, 118, 2596, 1682, 835, 1635, 4516, 704, 1931, 3411, 1004, 4279, 687, 619, 1303, 141, 2363, 50, 366, 1560, 1144, 741, 190, 1270, 2346, 5974, 1804, 270, 70, 1230, 1426, 1127, 334, 1896, 121, 291, 2248, 1477, 3528, 884, 697, 5220, 1316, 581, 597, 1745, 269, 241, 943, 875, 5573, 773, 319, 535, 518, 1090, 1370, 1230, 2889, 405, 2768, 2981, 1484, 3013, 2394, 525, 424, 495, 739, 1270, 4172]"
0.010115049888192307,0.3055303077336624,0.002285096719966459,0.029764964903844632,3.2805265265265264,-0.004944476759273148,0.004016438274488417,77.16437521792605,0.005261699536013162,0.001,5.876,"[3069, 2488, 671, 4245, 247, 1294, 3132, 616, 474, 707, 62, 181, 1902, 1386, 115, 94, 69, 76, 1755, 2112, 279, 205, 314, 245, 1135, 112, 2141, 172, 1145, 256, 2063, 844, 265, 583, 60, 1334, 1254, 1583, 553, 4404, 429, 1446, 1135, 1808, 1098, 2103, 4419, 2652, 3294, 2357, 3807, 2113, 1912, 505, 1050, 4313, 4650, 123, 1755, 4450, 210, 1258, 63, 699, 1146, 586, 3926, 605, 1062, 304, 1589, 570, 3591, 50, 1978, 3379, 3108, 1416, 305, 1180, 980, 262, 1512, 2073, 1285, 1230, 786, 317, 1611, 923, 591, 670, 486, 641, 1929, 832, 514, 3173, 754, 780]"
0.01014015136822154,0.30724128537187184,0.0022696489411262993,0.02960648655397208,3.26283999430292,0.04239929838252142,0.004089795353892905,92.70182529354842,0.00529049214604239,0.001001001001001002,5.88988988988989,"[857, 742, 2275, 39, 910, 2780, 107, 681, 1250, 315, 377, 311, 534, 365, 3958, 558, 5160, 1193, 558, 1685, 724, 653, 2132, 405, 2323, 2730, 766, 499, 1817, 1335, 139, 4436, 492, 1866, 146, 1275, 2633, 487, 32, 4150, 2788, 678, 4998, 262, 22, 1532, 2807, 696, 1874, 595, 88, 615, 317, 1030, 2423, 61, 389, 877, 270, 331, 301, 2571, 850, 726, 28, 382, 795, 507, 3898, 1189, 513, 401, 490, 775, 320, 209, 273, 373, 3056, 307, 4108, 1315, 1821, 3568, 1725, 370, 1059, 4808, 520, 146, 372, 5282, 3456, 3945, 2352, 1504, 985, 603, 2848, 1014]"
0.009540605098301295,0.3097674860703064,0.0022400897891879856,0.02971995693797762,3.2356096096096096,0.003038690069115908,0.004164680312340568,104.58135432629683,0.005271266751173225,0.000999999999999998,6.7,"[1288, 663, 143, 1666, 283, 1045, 546, 544, 915, 395, 231, 1301, 1637, 230, 334, 1996, 943, 7640, 55, 1906, 282, 2201, 568, 397, 321, 1926, 893, 1661, 153, 299, 977, 323, 181, 188, 2072, 494, 2767, 350, 3653, 1016, 2065, 666, 773, 1250, 1281, 705, 1485, 1013, 3818, 992, 993, 266, 1074, 1467, 2677, 2077, 306, 2424, 2057, 563, 30, 3977, 1540, 75, 63, 3688, 642, 1647, 200, 5248, 73, 1236, 2460, 1832, 112, 2116, 1238, 692, 116, 426, 1908, 5612, 810, 1798, 180, 344, 675, 1774, 1807, 1282, 4931, 1176, 493, 1410, 793, 2158, 1343, 1966, 1182, 2423]"
0.009084223164176721,0.30363257860741605,0.002305481834539951,0.02974127129065678,3.3008708708708707,-0.02151500265371512,0.0039116118370742785,68.86612686548204,0.005302820269155088,0.001,5.85,"[548, 114, 4727, 2031, 1745, 1149, 874, 662, 1433, 3341, 483, 323, 174, 2434, 413, 315, 31, 817, 550, 408, 339, 1237, 2504, 602, 376, 1553, 995, 1045, 377, 912, 447, 7713, 450, 160, 433, 1877, 2210, 3095, 1667, 2747, 25, 1112, 1171, 4368, 371, 330, 1425, 1988, 487, 77, 957, 1349, 508, 2765, 1176, 203, 555, 1811, 459, 250, 945, 3330, 4008, 1921, 822, 2824, 419, 358, 2068, 3501, 2942, 1607, 4658, 380, 1081, 2388, 2059, 3094, 74, 2349, 277, 1183, 1590, 519, 619, 281, 1429, 313, 5569, 607, 1177, 1314, 763, 1462, 5926, 1638, 224, 1852, 3403, 1243]"
0.009035202379320028,0.309397806710144,0.0022445150561383027,0.029640206976636812,3.240026026026026,-0.012502896062950677,0.0041177665205613,104.9626114707986,0.005184034392204564,0.0010000000000000005,6.669,"[2814, 85, 33, 494, 424, 3016, 11591, 550, 2211, 3263, 180, 891, 291, 2188, 1633, 40, 765, 100, 577, 1531, 301, 82, 1483, 688, 167, 224, 1810, 1786, 897, 537, 1932, 2343, 680, 64, 820, 884, 1414, 4517, 1914, 260, 224, 98, 827, 5438, 152, 5752, 1426, 2916, 107, 5517, 4063, 306, 3399, 1831, 1255, 1494, 1175, 377, 1066, 793, 215, 1225, 874, 807, 596, 649, 208, 1798, 1727, 263, 41, 65, 1369, 896, 1143, 543, 1129, 24, 5454, 360, 157, 1999, 7867, 266, 646, 858, 205, 1289, 288, 1498, 1564, 144, 494, 1244, 855, 2198, 578, 49, 813, 2010]"
0.01029947939057846,0.31069724521215875,0.0022310326358422547,0.029737416029629843,3.2265705705705705,-0.012490735330235439,0.004158806909894157,111.55053795715756,0.0051986234729741775,0.0009999999999999992,6.679,"[183, 430, 2539, 1831, 354, 696, 770, 944, 672, 815, 3701, 923, 616, 2108, 978, 1754, 1939, 7938, 149, 840, 1121, 729, 144, 572, 1156, 2791, 1273, 1059, 1382, 1589, 2111, 75, 1388, 1395, 237, 134, 2866, 16, 898, 3079, 1287, 1666, 864, 1306, 2265, 1514, 78, 195, 70, 2983, 1565, 1097, 1065, 964, 459, 2845, 760, 496, 2687, 528, 934, 1156, 159, 1588, 246, 452, 205, 15, 219, 762, 1040, 68, 266, 924, 833, 2819, 1783, 231, 689, 1313, 137, 752, 2214, 154, 734, 657, 2387, 1478, 1240, 604, 3715, 82, 2189, 1887, 3991, 382, 7982, 21, 1169, 216]"
0.010499033070472698,0.30806821584185773,0.0022583685890299114,0.029706454745538714,3.2538518518518518,-0.006777950424528865,0.004096560151258325,94.62226470363557,0.005314063048707151,0.0010000000000000002,6.688,"[2352, 220, 3416, 759, 391, 132, 50, 64, 991, 3262, 174, 4697, 75, 870, 2581, 1401, 1369, 2971, 3431, 443, 1046, 1376, 943, 425, 1451, 2127, 3184, 2243, 939, 1637, 729, 185, 470, 1674, 156, 490, 669, 160, 565, 192, 1177, 4330, 20, 3087, 1195, 6000, 1557, 1987, 1817, 108, 1710, 6047, 102, 3547, 461, 1390, 532, 27, 5058, 5635, 7329, 1081, 4273, 1622, 804, 985, 315, 2787, 805, 1150, 138, 403, 1176, 627, 2129, 664, 2433, 47, 698, 2327, 1231, 533, 1464, 1546, 1766, 2323, 2023, 1609, 4612, 728, 675, 52, 2842, 643, 3317, 1992, 1669, 34, 1530, 570]"
0.010668328687136736,0.30774570907648824,0.0022617908489651973,0.029770598812221147,3.257267267267267,-0.014555802619336358,0.004073887616940434,90.67998264109261,0.005225832878373696,0.0010000000000000007,6.667,"[1899, 2171, 2146, 382, 167, 556, 3641, 2041, 3140, 436, 961, 337, 1290, 652, 938, 408, 1207, 816, 667, 2195, 1121, 1022, 223, 448, 1118, 1182, 5436, 3356, 242, 618, 446, 434, 385, 878, 835, 1260, 530, 299, 456, 64, 5223, 1307, 2647, 316, 1065, 2956, 1234, 2162, 1036, 1724, 530, 1616, 3935, 860, 3944, 2401, 719, 1084, 847, 2202, 998, 531, 465, 622, 275, 1439, 630, 2484, 72, 85, 1266, 139, 1580, 4953, 1971, 691, 175, 1052, 903, 4731, 260, 1580, 2366, 1838, 66, 1586, 514, 2027, 626, 297, 7304, 26, 4107, 1154, 967, 2960, 2511, 4424, 1042, 114]"
0.010131244022948835,0.3092927612021158,0.0022457427367247006,0.029773491086918437,3.2412512512512515,-0.005648895215318861,0.004124808558140483,102.61805300967238,0.005253808667392523,0.000999999999999999,6.698,"[750, 1445, 2925, 579, 1062, 157, 1281, 1924, 2925, 1770, 85, 1674, 1268, 382, 4617, 134, 1033, 2074, 1282, 254, 1787, 1985, 1606, 787, 3725, 2771, 304, 743, 595, 44, 1602, 964, 2565, 2663, 4474, 415, 3050, 2011, 3048, 3128, 1449, 3572, 1068, 1701, 182, 501, 366, 4630, 522, 705, 2225, 256, 1313, 4439, 721, 803, 2401, 5327, 3190, 349, 226, 108, 630, 141, 1555, 2022, 17, 919, 1929, 1060, 176, 894, 1126, 156, 2466, 1437, 543, 39, 717, 811, 142, 55, 613, 736, 194, 1001, 918, 2818, 2203, 1003, 959, 1278, 2383, 418, 934, 1179, 208, 22, 788, 1055]"
0.009441707999602734,0.3049442957921325,0.0022922260938293003,0.02961574777756315,3.287641641641642,0.0009050937529837228,0.003955749303244347,79.51321819713971,0.005336314841528807,0.000999999999999999,6.422,"[1284, 334, 464, 2005, 2202, 42, 2605, 1021, 614, 1057, 2000, 73, 1506, 5300, 2229, 392, 186, 1009, 337, 26, 25, 291, 1108, 1477, 1342, 229, 386, 217, 115, 819, 1218, 4214, 70, 328, 2009, 1100, 3544, 123, 389, 46, 3664, 1096, 1413, 161, 77, 68, 85, 296, 444, 304, 734, 358, 92, 830, 671, 97, 390, 4244, 1337, 2788, 118, 7345, 2141, 164, 1353, 428, 1257, 545, 1117, 363, 260, 182, 699, 523, 1238, 481, 4446, 8278, 1078, 536, 911, 538, 3507, 712, 418, 691, 158, 3200, 1155, 1672, 1682, 447, 240, 3693, 799, 734, 214, 451, 2341, 1550]"
0.011248108642303694,0.3082295757647887,0.002256492965911804,0.029757029891679814,3.25197997997998,0.005913071580440182,0.004122608361448842,95.10356216819501,0.0052564811376546354,0.000999999999999999,6.679,"[1423, 133, 5024, 1837, 646, 2058, 3046, 318, 2213, 2704, 32, 2993, 577, 2408, 1133, 842, 3282, 1290, 742, 3555, 141, 569, 1304, 190, 1646, 7834, 180, 1714, 2859, 274, 423, 198, 760, 3511, 213, 3275, 320, 1424, 1511, 775, 558, 1161, 535, 288, 68, 956, 144, 895, 4314, 1031, 3763, 5081, 1141, 462, 4181, 3405, 729, 785, 1104, 824, 299, 431, 2994, 374, 439, 1571, 169, 284, 1465, 105, 957, 3583, 3707, 1709, 1108, 16, 531, 2208, 2773, 2733, 1824, 632, 53, 495, 5157, 4731, 982, 1003, 836, 1380, 800, 103, 1237, 818, 3619, 151, 633, 627, 803, 881]"
0.009307703253059286,0.30732890699935245,0.0022669242388681267,0.029582314921280873,3.2623903903903906,0.008970803530702183,0.004017819400875943,94.27102414651637,0.005302277405377071,0.0010000000000000007,6.579,"[7408, 4844, 173, 556, 839, 1014, 128, 831, 181, 178, 120, 431, 1035, 1107, 450, 2367, 959, 1351, 3576, 2165, 139, 3372, 80, 218, 235, 529, 596, 238, 166, 1626, 1295, 294, 2257, 1736, 193, 1972, 674, 1052, 867, 1018, 829, 3705, 1811, 203, 708, 200, 160, 312, 272, 2077, 448, 57, 328, 250, 780, 182, 1958, 989, 12, 865, 1583, 568, 480, 838, 3767, 37, 1372, 1513, 1255, 503, 2258, 1852, 3121, 999, 783, 1249, 883, 2098, 942, 501, 695, 992, 456, 326, 4292, 1374, 988, 563, 1104, 597, 903, 257, 243, 884, 246, 1170, 339, 855, 1272, 4008]"
0.00926099639094995,0.30541754383285064,0.002286047570616709,0.029832810980149293,3.2814754754754754,-0.010090053003463056,0.0040159197615449735,76.93016210587513,0.005293191933703919,0.0009999999999999996,6.605,"[1193, 782, 1547, 441, 1012, 4941, 2861, 211, 148, 5838, 4094, 1365, 1354, 1020, 2496, 1854, 143, 456, 1634, 1165, 5629, 8928, 1741, 3754, 678, 865, 244, 1755, 35, 1138, 683, 383, 1879, 26, 89, 502, 4694, 2022, 466, 2315, 692, 1468, 109, 748, 159, 1210, 2182, 1302, 2102, 3930, 277, 700, 2982, 48, 6072, 1060, 1455, 7998, 977, 249, 515, 420, 779, 6027, 287, 2708, 1252, 73, 1079, 1124, 307, 1809, 743, 3647, 70, 1577, 232, 87, 1452, 1079, 903, 1722, 1331, 1840, 1678, 3418, 197, 1482, 3196, 2206, 495, 4057, 620, 1155, 93, 836, 3733, 5256, 370, 4428]"
0.008788123907396347,0.30702993667741807,0.002269806881029326,0.029563472382513712,3.265267267267267,0.006217480225960638,0.00402303586480929,90.33704812219025,0.005180144356975293,0.0009999999999999998,5.862,"[4508, 357, 1172, 2568, 778, 2443, 1308, 2752, 1611, 4573, 1438, 677, 738, 1887, 2243, 352, 1898, 426, 24, 172, 2418, 959, 1390, 1014, 411, 823, 61, 949, 644, 1164, 1239, 471, 210, 411, 2763, 1219, 359, 686, 1368, 2273, 888, 70, 580, 991, 933, 2146, 1054, 98, 913, 1616, 3616, 4689, 2196, 1711, 941, 547, 4297, 845, 621, 123, 2039, 240, 52, 1765, 1489, 308, 148, 18, 1172, 625, 4479, 2837, 837, 324, 898, 1069, 815, 27, 1418, 2743, 1355, 1261, 96, 3257, 581, 3666, 4622, 2603, 104, 444, 467, 122, 4682, 3279, 1313, 2359, 776, 1231, 841, 869]"
0.009656589093740797,0.3048997722001981,0.0022928660123048895,0.029579982143280264,3.28828028028028,-0.007177151712777948,0.003926711413760784,78.92518331819798,0.005426188132586097,0.0009999999999999996,5.843,"[379, 567, 39, 201, 668, 124, 3847, 1269, 1379, 1496, 1154, 834, 2217, 494, 951, 810, 1247, 339, 1665, 976, 1068, 1444, 1284, 2723, 1486, 106, 3713, 109, 1676, 2580, 6211, 152, 830, 1057, 260, 3333, 1207, 425, 967, 870, 796, 3373, 211, 353, 3580, 1412, 44, 1618, 55, 825, 5691, 269, 6358, 779, 348, 521, 3474, 3795, 372, 746, 1703, 2395, 1598, 2400, 251, 314, 3212, 530, 676, 2305, 1449, 1454, 1419, 268, 49, 46, 603, 724, 26, 2594, 1628, 1410, 142, 553, 960, 199, 2659, 567, 1079, 3979, 1005, 2797, 761, 531, 3254, 1631, 1197, 2267, 1168, 1031]"
0.009132837303735137,0.3055846120147623,0.002284942256886144,0.029679711725182294,3.2803723723723723,0.023421935180236345,0.004018515351026364,80.25830435437366,0.005235693028380117,0.0009999999999999987,6.585,"[117, 827, 1700, 777, 3359, 334, 1012, 274, 347, 546, 265, 520, 119, 101, 60, 7588, 713, 2155, 2089, 2077, 179, 1032, 618, 914, 170, 1184, 941, 431, 316, 3220, 46, 2599, 1837, 901, 1561, 782, 332, 485, 1417, 3233, 1123, 1005, 2075, 417, 1294, 332, 1086, 2376, 1594, 382, 2651, 1038, 5507, 265, 1087, 45, 164, 489, 2115, 1973, 1752, 523, 4237, 1274, 315, 3433, 852, 1529, 374, 406, 2131, 309, 723, 6737, 2490, 292, 2517, 2546, 90, 61, 2502, 2143, 1023, 1754, 203, 429, 324, 340, 504, 36, 1589, 973, 2692, 4412, 579, 128, 2606, 740, 28, 129]"
0.010576356327990326,0.30642439828357976,0.0022771760208519383,0.02984388875574173,3.2703444927893828,-0.01887578724956907,0.004065410165029809,80.73703693473738,0.005300331291205268,0.001001001001001,6.638638638638638,"[388, 811, 1824, 3392, 98, 1291, 1186, 622, 4912, 285, 292, 206, 856, 81, 758, 821, 513, 2186, 221, 4736, 726, 1816, 471, 680, 2114, 236, 2605, 1710, 245, 1694, 2641, 1068, 1599, 631, 4305, 88, 760, 2118, 240, 455, 1137, 776, 930, 447, 123, 1281, 500, 4105, 139, 697, 1551, 644, 482, 184, 2682, 21, 1450, 1953, 449, 189, 2742, 1322, 815, 196, 2022, 538, 1531, 727, 680, 2304, 131, 1274, 208, 3576, 4897, 1134, 3832, 408, 1452, 1083, 391, 4289, 272, 48, 3974, 148, 556, 1036, 4364, 186, 879, 587, 2602, 438, 1703, 581, 1771, 986, 2137, 1095]"
0.010471819202469361,0.3058768141795856,0.002282190005636899,0.0296046613606136,3.2776256256256255,0.017579957718330153,0.003988934698376454,83.63549125268383,0.005217538565090497,0.001,5.858,"[3000, 1461, 114, 2673, 1919, 510, 309, 367, 45, 696, 742, 2164, 266, 144, 3123, 3165, 1155, 694, 364, 849, 710, 5685, 1713, 1020, 1430, 433, 90, 63, 240, 487, 1632, 656, 988, 506, 3559, 1089, 483, 3576, 4204, 2188, 196, 1738, 1494, 1999, 869, 1956, 3016, 1767, 877, 5422, 5033, 476, 1912, 2417, 614, 688, 1332, 58, 616, 272, 509, 194, 791, 3196, 2825, 211, 168, 737, 5376, 994, 768, 757, 475, 1380, 855, 65, 2498, 791, 797, 3547, 809, 341, 503, 1488, 3633, 158, 592, 2643, 135, 1260, 1253, 676, 441, 2026, 862, 1224, 534, 820, 1777, 245]"
0.00848066779281949,0.3057037421155252,0.0022841318272179994,0.029613510778386507,3.2795635635635634,-0.0015511977501954707,0.0039650064149027425,81.61673363203118,0.005334307193241734,0.001000000000000001,5.851,"[1678, 1136, 2182, 772, 376, 2071, 2281, 1448, 87, 250, 3887, 424, 2888, 447, 152, 173, 3790, 1261, 4068, 327, 2056, 1125, 599, 9822, 1212, 761, 118, 1005, 6320, 509, 240, 1498, 1986, 1442, 1220, 245, 1174, 441, 38, 4999, 1210, 379, 2711, 342, 1172, 244, 1293, 987, 1246, 1583, 1302, 9607, 6596, 447, 2774, 514, 605, 691, 1712, 2048, 1155, 51, 412, 226, 789, 4466, 378, 2553, 1234, 575, 194, 460, 342, 1483, 1979, 2094, 1469, 466, 67, 86, 6280, 135, 87, 3460, 1690, 887, 672, 1705, 634, 1180, 416, 2829, 583, 1931, 35, 645, 769, 1229, 676, 972]"
0.010695236660484343,0.3083033624716748,0.0022561740096810235,0.02972835505905129,3.251661661661662,0.010549087689790706,0.004095711771860223,98.26022103890756,0.005295888876397593,0.0010000000000000005,6.635,"[1113, 3175, 240, 281, 247, 1173, 1633, 154, 46, 2501, 3255, 352, 1186, 3436, 121, 579, 2307, 750, 4160, 253, 2791, 1895, 2183, 1737, 239, 2422, 1063, 2066, 987, 333, 570, 1518, 2631, 948, 1815, 558, 2992, 3214, 4699, 65, 1048, 484, 1177, 234, 2858, 186, 574, 697, 1372, 1501, 1243, 5661, 869, 4174, 742, 1527, 284, 131, 3038, 2267, 252, 719, 4897, 2889, 148, 2200, 3816, 587, 574, 4856, 361, 2228, 2015, 3199, 829, 851, 741, 223, 148, 24, 2939, 482, 612, 1533, 165, 1623, 3557, 3042, 1135, 697, 894, 1863, 569, 1964, 657, 665, 1075, 27, 408, 90]"
0.00856686525548755,0.30879722751826977,0.0022501419254926268,0.02983871572197591,3.2456416416416416,-0.011544495127127288,0.004153230071861492,96.96002466733425,0.005318178407826226,0.0009999999999999996,6.634,"[1285, 141, 39, 1001, 399, 1449, 3519, 511, 674, 103, 2120, 432, 493, 489, 64, 485, 8362, 591, 878, 1187, 122, 22, 1167, 2114, 1311, 938, 1650, 1902, 1022, 3287, 2245, 3464, 760, 1216, 1006, 300, 2332, 4357, 109, 398, 169, 920, 336, 133, 2632, 145, 1064, 2175, 2153, 2912, 1725, 741, 962, 153, 5723, 1057, 2097, 811, 113, 438, 1797, 2059, 2405, 4198, 4146, 765, 4066, 1593, 453, 1560, 578, 2501, 2801, 1407, 59, 1596, 1193, 4249, 348, 2001, 1431, 1612, 473, 1582, 1314, 3889, 247, 673, 570, 899, 907, 119, 1299, 1741, 641, 907, 522, 1477, 1279, 1529]"
0.01019557297707453,0.3069929038579422,0.002269640381864831,0.029713744109978256,3.2651011011011013,0.022314351854603627,0.004072779983652282,86.18720418838843,0.0053128826109171716,0.000999999999999999,6.571,"[1875, 2050, 1412, 654, 2993, 378, 567, 827, 5918, 1901, 653, 337, 5296, 1419, 205, 79, 1001, 247, 94, 222, 393, 17, 828, 229, 1252, 129, 2290, 293, 2320, 2452, 2190, 186, 873, 1359, 1302, 878, 3515, 2885, 92, 78, 549, 2151, 43, 845, 429, 3553, 3401, 912, 61, 23, 3306, 3623, 2858, 360, 465, 390, 385, 1626, 358, 244, 876, 812, 2078, 2358, 794, 385, 319, 315, 1249, 3318, 3206, 478, 1206, 452, 272, 1984, 2007, 606, 451, 539, 135, 2187, 6057, 5120, 1012, 620, 730, 1066, 2411, 163, 1957, 824, 740, 910, 2101, 951, 183, 2142, 110, 690]"
0.011242899352109889,0.30769882237798674,0.0022611709906299082,0.029918933533305016,3.256648648648649,-0.016107493203230412,0.004137528504718153,85.51861773352287,0.005201068453715987,0.000999999999999999,6.695,"[1014, 886, 186, 1609, 603, 1401, 82, 1239, 496, 1490, 3338, 736, 1058, 5370, 413, 818, 3274, 1631, 176, 851, 1283, 173, 166, 1881, 2868, 320, 190, 4050, 735, 101, 1164, 32, 494, 105, 2146, 147, 1128, 546, 368, 2355, 1518, 573, 587, 438, 404, 664, 2368, 858, 507, 275, 473, 1898, 1985, 1810, 1830, 1179, 268, 1139, 1730, 23, 1438, 337, 57, 753, 596, 2522, 1559, 3497, 927, 429, 2696, 2145, 519, 1149, 2364, 416, 42, 207, 802, 502, 4254, 315, 195, 4049, 2658, 1968, 287, 1940, 1162, 5209, 906, 219, 892, 3277, 732, 300, 306, 2086, 3027, 1032]"
0.010347242635245746,0.3072734862768929,0.002266787829914082,0.029705878232848933,3.262254254254254,0.011909980497319532,0.004073273690743648,88.92093945184993,0.00527827392005557,0.001,6.566,"[220, 1638, 675, 5680, 544, 1067, 724, 1447, 513, 496, 688, 507, 9287, 1052, 837, 1060, 427, 2085, 322, 2253, 1934, 4044, 811, 1044, 1186, 817, 108, 7426, 21, 520, 2382, 1517, 945, 226, 1620, 215, 900, 414, 2470, 521, 1867, 982, 232, 124, 2499, 3788, 943, 5022, 3267, 957, 1281, 1732, 1960, 680, 3177, 1199, 784, 300, 412, 1996, 861, 3962, 89, 649, 2890, 757, 621, 3738, 869, 30, 85, 733, 199, 4048, 2767, 792, 3263, 1646, 3139, 1297, 4813, 2606, 158, 1399, 3278, 279, 364, 15, 430, 501, 3951, 1851, 148, 1236, 231, 1598, 3606, 2198, 782, 526]"
0.009891358950646878,0.3081448157409583,0.002257419744393692,0.029706830623585364,3.252904904904905,-0.0076711744771975,0.004094752285917567,94.56354310789868,0.005265129100478701,0.0009999999999999992,6.593,"[199, 264, 3236, 1540, 1884, 606, 1503, 935, 1656, 629, 1058, 13, 504, 779, 2523, 189, 717, 1328, 899, 954, 1588, 275, 1850, 3216, 1313, 298, 254, 1032, 1849, 715, 1293, 61, 2588, 278, 854, 1953, 532, 246, 660, 540, 233, 85, 744, 502, 1934, 1343, 1080, 403, 247, 77, 247, 3878, 1623, 1325, 1653, 1375, 81, 2347, 559, 1622, 1240, 406, 1533, 1193, 558, 1437, 1329, 848, 422, 2969, 1811, 1375, 1159, 1447, 849, 2069, 2738, 1040, 507, 2733, 1078, 2915, 198, 868, 227, 959, 2034, 2265, 5092, 730, 1892, 339, 4657, 1679, 324, 2107, 651, 864, 2554, 670]"
0.01098820421924138,0.30878743159373145,0.002250934301034501,0.029719362894199297,3.2464324324324325,0.0049817513351082835,0.004109882001960986,99.69650178444638,0.005242715319192302,0.0010000000000000002,6.629,"[224, 2974, 175, 3229, 63, 539, 1737, 1987, 109, 1725, 1943, 1615, 1423, 491, 2682, 2163, 1070, 396, 812, 892, 101, 1048, 903, 170, 1118, 917, 2129, 48, 54, 470, 1707, 3687, 84, 2540, 40, 1469, 7725, 380, 6308, 673, 1230, 853, 1879, 1019, 1551, 2145, 3429, 2628, 1292, 1056, 2742, 967, 2680, 2257, 77, 446, 702, 3691, 825, 3081, 893, 1622, 175, 1497, 489, 1007, 1313, 7482, 1557, 1324, 1442, 36, 22, 1409, 490, 1611, 1642, 116, 1752, 1237, 2328, 78, 592, 1350, 500, 911, 3232, 583, 1053, 2272, 74, 5051, 20, 166, 4499, 970, 1307, 351, 101, 1191]"
0.010151388893184555,0.30950253186202104,0.0022424428436452486,0.029908832994355206,3.237957957957958,-0.0024324903919705734,0.004196111868763339,97.38951681703904,0.00526150731811478,0.001,6.703,"[802, 88, 370, 1237, 79, 2570, 807, 155, 814, 1527, 1268, 1950, 822, 4260, 2365, 1778, 467, 2905, 308, 43, 77, 373, 109, 2485, 1317, 30, 1096, 2893, 3673, 1021, 570, 376, 369, 523, 183, 2666, 256, 856, 1847, 1918, 651, 42, 6334, 32, 1801, 197, 443, 1461, 995, 845, 65, 1657, 279, 172, 776, 2359, 1210, 28, 1808, 171, 495, 393, 985, 569, 5205, 248, 1473, 678, 528, 123, 1355, 2786, 136, 165, 574, 753, 770, 2536, 297, 213, 231, 2027, 1739, 961, 447, 920, 1790, 67, 1657, 2267, 2382, 570, 70, 689, 1114, 410, 312, 344, 1371, 756]"
0.009053726021140882,0.3048167644253429,0.002292944246852062,0.02969351625846078,3.288358358358358,0.01873040030531922,0.003982697212343569,75.3818190102855,0.005369121345878133,0.0009999999999999996,6.572,"[32, 1207, 2703, 1666, 1260, 1364, 3756, 4667, 2952, 1948, 682, 1104, 840, 417, 1351, 46, 333, 2438, 777, 765, 1110, 714, 840, 2922, 4040, 711, 929, 2137, 6841, 241, 3291, 1969, 2694, 195, 718, 1420, 2974, 792, 1058, 1090, 234, 2407, 476, 3083, 402, 240, 828, 1634, 276, 108, 13, 1122, 1561, 50, 675, 2325, 1807, 439, 14, 657, 4410, 3024, 2297, 269, 633, 2528, 587, 40, 70, 1553, 203, 102, 1047, 407, 1416, 1111, 122, 703, 732, 1546, 999, 869, 1013, 2181, 1456, 2855, 2766, 288, 2043, 406, 1713, 1357, 1055, 135, 853, 1022, 414, 433, 1842, 6046]"
