C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.03632486480069146,0.33449479867026666,0.0020123008780323407,0.021027271612984847,3.0082762762762765,-0.020269047177528036,0.003439470941437607,627074.3805650485,0.004856171982014118,0.0010000000000000005,5.0,"[886, 1542, 858, 974, 665, 385, 2073, 539, 106, 1731, 258, 1472, 1439, 767, 3508, 2966, 1400, 1916, 3309, 2386, 1775, 2212, 1624, 729, 648, 3435, 1478, 13, 2974, 11, 193, 567, 760, 27, 16, 2353, 2283, 620, 1242, 2566, 235, 1992, 720, 1716, 501, 460, 318, 1253, 46, 26, 479, 3044, 5106, 188, 1016, 185, 2567, 31, 1224, 1187, 593, 301, 812, 976, 667, 1791, 553, 317, 1296, 792, 1730, 2199, 1274, 1418, 1562, 1343, 164, 712, 119, 544, 2237, 820, 547, 943, 1622, 22, 1431, 1433, 943, 1419, 1307, 169, 145, 2857, 5551, 2291, 367, 1040, 2073, 2240]"
0.03281131710679916,0.333671873814268,0.002019502468400264,0.021325851960948293,3.0154634634634636,-0.020525479856123234,0.0034211770883479983,411025.5263770359,0.004904428700222475,0.001,5.0,"[1590, 164, 871, 1622, 270, 325, 1219, 1709, 2634, 1790, 196, 1371, 3034, 245, 1957, 475, 2312, 3763, 160, 2175, 736, 310, 2027, 195, 875, 293, 383, 3492, 945, 137, 744, 339, 1025, 236, 743, 213, 1734, 1014, 268, 1204, 1368, 481, 1344, 870, 161, 3345, 1073, 48, 20, 1079, 2407, 7164, 2396, 185, 598, 531, 535, 1772, 833, 43, 854, 301, 493, 4300, 3612, 2561, 1862, 492, 277, 588, 1527, 990, 209, 895, 452, 4884, 1019, 669, 4618, 346, 52, 3411, 367, 1467, 1791, 696, 1369, 3929, 223, 1404, 1708, 972, 2155, 2353, 904, 627, 1745, 182, 705, 2113]"
0.035457332698597153,0.33434413441959526,0.002013662961558753,0.020958613649719005,3.0096356356356355,-0.02400947729940881,0.0034194077572211484,649971.8098756965,0.004806917526400576,0.0010000000000000007,5.0,"[65, 589, 965, 1427, 492, 1037, 449, 1305, 1973, 4405, 831, 1066, 115, 1999, 121, 691, 323, 582, 1131, 2010, 376, 1902, 3674, 1735, 3075, 669, 57, 221, 1358, 2840, 4574, 401, 593, 153, 770, 1679, 290, 979, 439, 281, 936, 1078, 329, 3995, 6033, 354, 1290, 3168, 1287, 50, 318, 486, 1752, 380, 977, 526, 993, 367, 139, 2497, 843, 6466, 3872, 915, 1325, 325, 1102, 73, 112, 3602, 212, 2545, 47, 1593, 380, 749, 2350, 2521, 307, 1560, 1303, 295, 619, 1107, 620, 2434, 941, 928, 2188, 889, 609, 5111, 735, 491, 342, 1450, 6527, 784, 1357, 1918]"
0.03788577320475057,0.33507974916154687,0.0020078194426891823,0.021293481088142076,3.003803803803804,-0.040448880868857756,0.003431867374851336,523625.28122694534,0.0049758496031172715,0.0010000000000000005,5.0,"[954, 255, 1228, 4010, 806, 134, 857, 1079, 2270, 1006, 580, 918, 1029, 259, 94, 1098, 2538, 30, 464, 118, 171, 376, 430, 68, 458, 237, 34, 515, 38, 905, 548, 1775, 172, 241, 268, 203, 394, 3239, 595, 599, 285, 451, 77, 2860, 351, 1382, 2174, 988, 1103, 276, 1224, 1408, 1261, 160, 1362, 3309, 1026, 557, 1354, 1621, 4859, 1974, 18, 32, 758, 294, 1020, 1304, 596, 879, 436, 1617, 132, 1706, 182, 2847, 395, 212, 344, 710, 80, 1782, 1362, 2527, 2414, 2386, 1140, 836, 736, 2640, 69, 342, 99, 187, 2479, 1547, 1127, 1634, 946, 3051]"
0.033575213533613354,0.3322285303052918,0.0020336308252139916,0.020815118411680635,3.0295635635635634,-0.005644365446773326,0.00344843766918041,544533.1071121338,0.004944163530171353,0.0009999999999999994,5.0,"[290, 81, 2271, 692, 966, 1004, 272, 369, 1002, 3109, 354, 2083, 409, 374, 906, 431, 333, 1554, 1686, 162, 3145, 647, 1319, 897, 2223, 4165, 1243, 7010, 2433, 965, 319, 1012, 176, 837, 496, 309, 125, 964, 621, 4597, 1209, 912, 720, 318, 587, 1300, 24, 1230, 35, 553, 303, 3106, 671, 228, 806, 1325, 36, 1535, 1026, 440, 282, 4023, 100, 1549, 342, 3158, 3748, 982, 1290, 55, 2336, 20, 1243, 2267, 571, 896, 2380, 1017, 44, 274, 1464, 3734, 2338, 1937, 817, 1201, 596, 1040, 1622, 8929, 748, 550, 800, 1982, 381, 703, 1173, 953, 1257, 111]"
0.031760804503833895,0.3325932295675832,0.002029440261905192,0.02098469704491851,3.0253813813813815,-0.01209929049911389,0.0034298100852717143,446493.01037126046,0.004939922453672939,0.0009999999999999996,5.0,"[650, 532, 766, 661, 991, 840, 3966, 240, 2936, 1547, 845, 745, 776, 223, 1682, 4259, 608, 1831, 748, 3074, 862, 2319, 695, 1200, 1173, 1558, 1822, 1266, 3944, 4052, 371, 540, 928, 1152, 591, 1391, 1908, 519, 698, 334, 53, 366, 643, 510, 360, 1322, 470, 798, 505, 1583, 1690, 48, 249, 737, 283, 1649, 202, 2788, 2034, 571, 501, 2014, 1393, 55, 618, 2184, 1692, 1174, 311, 2957, 1712, 628, 407, 1914, 156, 115, 96, 279, 853, 642, 1971, 597, 667, 1007, 2217, 76, 827, 345, 1092, 483, 2430, 3289, 1222, 572, 2811, 718, 820, 3051, 57, 2400]"
0.03669201353284151,0.3332047047208997,0.0020237211159054845,0.02108325484156418,3.019673673673674,-0.022044557617397497,0.003438174109846974,438219.2350788154,0.0050163516949791815,0.001000000000000001,5.0,"[544, 1565, 1147, 1653, 543, 3636, 2259, 1093, 313, 1179, 1687, 1881, 322, 624, 3102, 2212, 2557, 4337, 828, 367, 172, 602, 431, 823, 2305, 225, 496, 1428, 1844, 1497, 770, 308, 958, 2249, 386, 495, 5188, 210, 49, 693, 517, 6159, 1914, 1575, 71, 350, 2500, 787, 638, 1347, 1995, 1519, 2784, 2977, 1489, 646, 2298, 732, 1323, 1187, 2128, 2389, 276, 511, 2479, 364, 208, 709, 842, 1537, 1591, 588, 1181, 1946, 990, 1238, 638, 2033, 499, 2483, 2295, 380, 1084, 1649, 305, 1878, 1372, 454, 71, 890, 291, 1919, 51, 691, 2114, 1748, 2027, 295, 1846, 885]"
0.036924092614174286,0.3339555632440446,0.002016852523866552,0.021139241410078,3.0128188188188187,-0.022913416183419126,0.0034198607382850163,455835.4938096802,0.005006366951699683,0.0009999999999999998,5.0,"[776, 2319, 406, 441, 2821, 887, 3180, 577, 1023, 522, 1040, 517, 912, 568, 1650, 454, 438, 5378, 402, 580, 158, 224, 2168, 660, 2431, 688, 807, 737, 474, 2344, 115, 149, 572, 1163, 219, 80, 438, 1554, 2048, 989, 1143, 2375, 1897, 3551, 71, 479, 279, 2844, 1161, 1504, 1560, 884, 818, 45, 996, 375, 2705, 3308, 2483, 1097, 259, 1180, 1887, 2513, 1279, 1377, 171, 1841, 274, 661, 1840, 726, 594, 1336, 161, 414, 2407, 120, 2641, 352, 1801, 113, 115, 823, 1298, 1158, 1130, 1853, 841, 457, 527, 1367, 54, 1719, 2498, 2482, 2898, 3057, 564, 244]"
0.037952470412747435,0.3362485807935792,0.001995001013037085,0.02142699555281919,2.991011011011011,-0.03974509104394952,0.003416402363748098,482461.39266163955,0.005020000997683621,0.0010000000000000013,5.0,"[673, 1417, 3962, 377, 2218, 2715, 374, 20, 346, 541, 2052, 663, 1359, 517, 500, 1563, 1357, 398, 239, 2195, 630, 211, 1249, 325, 209, 1068, 1430, 2861, 1704, 775, 2039, 736, 1781, 1474, 3035, 549, 1491, 1917, 156, 375, 744, 1024, 2457, 209, 172, 44, 1481, 1064, 2077, 935, 2434, 2552, 2997, 1494, 1137, 197, 558, 289, 220, 169, 1578, 1359, 58, 3694, 136, 69, 893, 904, 2914, 951, 876, 85, 1039, 3226, 1717, 4240, 102, 358, 916, 913, 652, 68, 1804, 151, 1281, 1700, 266, 284, 1020, 992, 764, 1658, 7898, 5315, 158, 1544, 315, 133, 426, 205]"
0.03726035816208863,0.335360490259508,0.0020034001937809555,0.021550254675129984,2.9993933933933934,-0.03103144723482978,0.0034133227032387375,398229.3269104689,0.0050173953294953095,0.0010000000000000009,5.0,"[1210, 1883, 974, 742, 483, 107, 66, 2803, 1844, 1495, 4900, 4223, 1235, 1109, 1614, 2039, 815, 1186, 970, 289, 393, 2141, 136, 1010, 816, 1282, 1083, 254, 449, 316, 1892, 83, 2891, 231, 1101, 882, 670, 2356, 757, 1617, 1317, 1090, 194, 204, 553, 98, 1251, 1179, 2516, 3616, 2542, 1724, 1591, 2293, 3143, 1376, 257, 543, 300, 648, 5590, 1430, 135, 1040, 1452, 511, 835, 1479, 2036, 1571, 175, 83, 1455, 517, 302, 2079, 138, 1846, 427, 1129, 204, 837, 118, 696, 728, 2215, 457, 383, 997, 1188, 204, 2353, 136, 1477, 1806, 803, 3739, 2724, 1513, 111]"
0.03479903566042005,0.33383952284823043,0.0020176930437451482,0.02139662638028151,3.0136576576576575,-0.028517989109564948,0.0034274062211330936,343881.4564134762,0.004948985268580248,0.0009999999999999998,5.0,"[726, 836, 154, 489, 36, 306, 535, 512, 4345, 41, 1166, 772, 225, 1011, 641, 774, 1619, 1738, 1203, 3086, 330, 1746, 3302, 69, 1047, 708, 1575, 384, 279, 357, 811, 1383, 667, 431, 9890, 325, 25, 1438, 1557, 188, 618, 208, 37, 3307, 2298, 1838, 177, 885, 77, 306, 617, 1041, 187, 1530, 460, 87, 479, 619, 5009, 1545, 3295, 323, 672, 4020, 1868, 2020, 736, 1133, 603, 500, 591, 19, 1078, 4472, 1445, 431, 2456, 1447, 466, 125, 1290, 992, 608, 1947, 826, 347, 728, 1364, 500, 1022, 430, 1170, 813, 1290, 1900, 927, 1268, 1478, 266, 4503]"
0.04031738273235829,0.3365978266242366,0.0019934904844724475,0.02103289488134069,2.9895035035035034,-0.034309675306655935,0.003425905926549562,896595.5710494623,0.004960290405768416,0.0010000000000000005,5.0,"[554, 898, 386, 778, 3279, 1365, 466, 159, 1029, 1051, 217, 2857, 2820, 1351, 1115, 53, 699, 1061, 1974, 644, 124, 1128, 403, 1334, 1618, 1693, 159, 308, 979, 668, 267, 346, 1559, 1428, 656, 1024, 4154, 718, 3563, 2307, 277, 2148, 258, 404, 138, 2055, 2505, 322, 225, 1005, 229, 490, 2637, 1798, 556, 28, 950, 516, 2563, 1946, 128, 395, 1647, 1034, 774, 844, 1117, 562, 575, 385, 744, 3729, 2092, 647, 3376, 1704, 1601, 766, 497, 3451, 674, 1671, 662, 25, 1832, 1666, 1744, 5366, 1026, 547, 2017, 561, 508, 5024, 1099, 4092, 7024, 1431, 1302, 1089]"
0.039212464150333956,0.33443815088357476,0.0020128244476941867,0.021098774842198516,3.0087987987987987,-0.02710468214183657,0.0034301358931923963,583139.5135362823,0.004911226481097635,0.0009999999999999996,5.0,"[2406, 3933, 1270, 740, 723, 195, 3604, 844, 661, 1792, 151, 50, 1063, 650, 542, 3043, 985, 449, 215, 396, 935, 366, 206, 1324, 603, 202, 1498, 809, 184, 717, 2564, 671, 935, 24, 2407, 333, 146, 213, 403, 525, 192, 488, 86, 1683, 3722, 605, 1264, 1092, 1489, 2301, 464, 1771, 424, 2115, 636, 568, 64, 3611, 1241, 270, 283, 835, 1794, 577, 1134, 900, 1048, 231, 256, 2750, 428, 187, 263, 484, 170, 132, 57, 7820, 850, 1044, 239, 178, 844, 20, 1746, 1851, 3730, 2251, 236, 1689, 1137, 6089, 1588, 4027, 659, 2634, 34, 944, 3409, 417]"
0.03996754382182075,0.3361474136629567,0.001996870618113103,0.02134844350659444,2.9928768768768768,-0.03639663558062536,0.0034155440527511424,612662.8156319708,0.00494053915828071,0.0009999999999999996,5.0,"[536, 1295, 2659, 1883, 5014, 3461, 437, 3481, 218, 1893, 168, 654, 3456, 34, 813, 1024, 946, 25, 1106, 3747, 350, 245, 755, 699, 52, 3488, 3124, 740, 1132, 128, 104, 1483, 1249, 687, 1853, 1484, 2549, 1336, 902, 105, 1997, 73, 4549, 1411, 410, 504, 1839, 63, 843, 3105, 619, 162, 181, 95, 201, 468, 2009, 697, 406, 4261, 1688, 586, 3384, 3524, 1744, 638, 1216, 1114, 952, 1110, 596, 324, 1444, 266, 618, 6510, 6869, 205, 2504, 1460, 2206, 2364, 2250, 2440, 430, 371, 986, 320, 461, 2828, 1223, 2883, 918, 3411, 393, 221, 4034, 781, 33, 2904]"
0.03493964865068672,0.3327247096756413,0.002027795330400541,0.021150651903728116,3.0237397397397396,-0.017389192870627616,0.003431198384817683,351245.9067344814,0.004948007631957061,0.0010000000000000005,5.0,"[644, 51, 1474, 2495, 752, 103, 58, 735, 73, 1762, 3525, 1082, 366, 490, 727, 4229, 314, 1109, 1781, 1033, 1608, 786, 936, 2135, 1032, 42, 813, 777, 166, 545, 1810, 433, 1296, 116, 4368, 2011, 608, 891, 228, 3415, 2021, 95, 6298, 236, 1871, 349, 1751, 145, 3463, 300, 2355, 2419, 898, 1766, 1287, 1108, 3844, 3008, 620, 1428, 1304, 754, 886, 201, 2110, 516, 1071, 314, 1585, 224, 2829, 644, 796, 857, 85, 139, 415, 170, 493, 280, 646, 2287, 623, 2547, 1938, 1322, 30, 1516, 320, 5119, 477, 1922, 244, 2586, 3531, 538, 1565, 335, 1116, 4084]"
0.036688924619478105,0.33344401965329507,0.0020219718716712703,0.021136689738555283,3.017927927927928,-0.018608253523598118,0.0034388015250758517,478094.3339642605,0.00494421805177045,0.0009999999999999992,5.0,"[197, 913, 509, 965, 2873, 1579, 842, 722, 752, 155, 3175, 554, 1305, 1225, 1670, 48, 1248, 625, 3763, 65, 2962, 672, 872, 262, 1589, 553, 80, 2226, 52, 1550, 2391, 2490, 2569, 1855, 787, 708, 188, 195, 143, 1352, 1867, 708, 366, 1325, 849, 2895, 1884, 2142, 522, 648, 1326, 724, 597, 1108, 1105, 1653, 174, 271, 1738, 1476, 734, 640, 1626, 1399, 423, 363, 3033, 359, 6357, 708, 2305, 1819, 68, 321, 1864, 402, 177, 123, 1631, 718, 3191, 2849, 144, 2817, 564, 2542, 450, 982, 1406, 729, 181, 614, 1862, 454, 1182, 2706, 1003, 1639, 272, 734]"
0.0351764835788208,0.33220994707968055,0.002032549583651788,0.02102399021164397,3.0284844844844843,-0.014977546763147066,0.0034327166326617448,369203.42160501215,0.004972973788809718,0.001,5.0,"[1683, 693, 626, 576, 2044, 193, 371, 2476, 392, 1622, 1269, 1069, 551, 3229, 1296, 3566, 828, 1463, 5230, 38, 1787, 658, 748, 7210, 3258, 167, 757, 2453, 151, 1138, 2550, 153, 1943, 3815, 28, 827, 219, 118, 1041, 2273, 3755, 503, 1437, 111, 2321, 1530, 442, 1010, 637, 1245, 219, 1038, 4275, 961, 342, 1960, 11092, 620, 1311, 318, 621, 1267, 789, 1193, 83, 706, 86, 310, 103, 750, 738, 179, 114, 735, 529, 512, 2249, 1871, 1112, 5099, 594, 5065, 50, 1419, 41, 817, 2329, 1648, 1416, 231, 14, 1998, 858, 1628, 843, 1345, 4855, 625, 222, 779]"
0.03843544079383429,0.3352068929324372,0.0020047341931109467,0.02133727174459983,3.0007247247247246,-0.03418192977513704,0.0034031292812250723,459643.73341601813,0.004831882638656378,0.0010000000000000002,5.0,"[505, 973, 1052, 6423, 2075, 364, 1451, 96, 2246, 2561, 966, 2594, 913, 1881, 569, 576, 2326, 509, 1491, 512, 2176, 1089, 3461, 225, 1468, 4915, 841, 3571, 1348, 1943, 1524, 113, 959, 1332, 1855, 1354, 234, 513, 67, 2171, 1185, 1674, 381, 2121, 1091, 22, 3090, 77, 1532, 30, 2783, 919, 412, 724, 107, 1371, 442, 1159, 464, 395, 1585, 2185, 1155, 352, 658, 1359, 476, 368, 300, 2645, 568, 777, 93, 3654, 896, 71, 3140, 29, 919, 1276, 372, 870, 83, 2367, 911, 92, 352, 1420, 5048, 2998, 41, 997, 1412, 813, 108, 269, 625, 752, 2255, 72]"
0.03634488064063968,0.3352766669138086,0.0020061624751003507,0.02099057898710418,3.00215015015015,-0.022400915150573696,0.003433868368016321,841415.8254314553,0.004934009609333995,0.0009999999999999998,5.0,"[157, 981, 2711, 509, 1177, 716, 3209, 61, 351, 273, 403, 159, 3162, 110, 1165, 408, 2838, 49, 2432, 459, 315, 81, 2567, 1669, 348, 911, 96, 461, 414, 874, 2127, 1048, 1087, 2027, 753, 2037, 106, 300, 134, 497, 4352, 306, 50, 2388, 711, 1303, 177, 624, 511, 358, 2960, 830, 319, 188, 984, 170, 335, 632, 2460, 281, 1060, 1093, 1141, 2434, 1278, 1253, 2684, 351, 473, 1790, 71, 1171, 325, 421, 3726, 3693, 103, 274, 2325, 792, 220, 2666, 189, 3646, 69, 188, 698, 642, 961, 596, 714, 20, 1266, 513, 439, 1624, 426, 582, 4497, 560]"
0.0331380041481978,0.33265310011121857,0.002028216593346854,0.02114176155537726,3.02416016016016,-0.009348740927846332,0.003435547653407073,372103.32434017723,0.005009518145768847,0.001,5.0,"[1275, 1045, 2777, 2810, 702, 4354, 1782, 1078, 149, 1540, 5656, 1172, 3461, 832, 351, 1901, 2111, 1890, 600, 954, 957, 830, 3616, 689, 4569, 198, 5621, 3876, 2040, 143, 1007, 541, 2770, 767, 3444, 527, 834, 1707, 140, 1823, 938, 235, 1459, 239, 3281, 707, 1022, 849, 177, 733, 631, 215, 3787, 166, 326, 3683, 1926, 1392, 141, 247, 589, 1407, 1468, 3456, 2062, 3423, 2350, 579, 532, 560, 892, 388, 797, 575, 406, 622, 596, 2590, 88, 233, 1579, 386, 2234, 323, 3391, 3615, 448, 884, 751, 606, 785, 735, 1147, 1433, 335, 379, 28, 1718, 1607, 21]"
0.03556410766625469,0.3338840473864014,0.002018014005989958,0.021135502926365127,3.013977977977978,-0.02268400217200866,0.0034421973265795877,494770.8650267462,0.005070860423781214,0.0010000000000000022,5.0,"[1343, 671, 354, 1359, 537, 963, 635, 921, 650, 1425, 2558, 4730, 481, 637, 1110, 339, 203, 1748, 130, 2584, 642, 366, 2844, 57, 1055, 134, 1247, 2070, 433, 581, 78, 2379, 14, 732, 1426, 896, 3179, 984, 647, 1063, 2393, 3255, 1883, 231, 164, 431, 1279, 399, 411, 1011, 1065, 967, 4772, 1659, 1068, 2132, 84, 409, 3454, 573, 1647, 843, 565, 82, 1763, 854, 318, 937, 486, 1039, 597, 2406, 938, 277, 987, 1549, 1316, 1179, 2082, 1844, 86, 1313, 527, 1899, 962, 82, 1035, 547, 915, 1582, 570, 1686, 43, 178, 596, 1115, 183, 5107, 1071, 198]"
0.033369682145597504,0.33363833022383277,0.0020192858188850167,0.021376139233218894,3.015247247247247,-0.019377865508407154,0.003435918817387738,334432.3080619077,0.005030766287545153,0.001000000000000001,5.0,"[835, 205, 1466, 3113, 549, 1189, 1185, 3137, 147, 3712, 148, 287, 2327, 400, 1459, 558, 385, 3167, 150, 2009, 2609, 294, 1058, 808, 141, 1663, 757, 138, 2826, 2263, 559, 2025, 4062, 942, 3569, 1025, 27, 1022, 433, 147, 57, 936, 473, 582, 2298, 2339, 1587, 497, 191, 1792, 298, 1110, 72, 47, 1405, 931, 720, 2508, 546, 3643, 176, 3616, 272, 344, 166, 249, 100, 268, 183, 519, 286, 3995, 297, 1116, 985, 2685, 2162, 3662, 1565, 383, 1566, 520, 540, 862, 2338, 1147, 2097, 5013, 948, 949, 2394, 248, 3769, 870, 178, 1098, 439, 994, 3937, 1028]"
0.031045996536657225,0.33305279988858183,0.002024427232844066,0.02131621547622969,3.0203783783783784,-0.011122012428518017,0.0034451601151538184,318414.99295674544,0.004939929716058325,0.0009999999999999987,5.0,"[348, 877, 32, 195, 3888, 1613, 415, 921, 14, 176, 30, 1954, 1544, 543, 1010, 40, 1470, 148, 605, 1171, 2251, 1312, 499, 3493, 818, 428, 3645, 1300, 271, 971, 2691, 706, 12, 1013, 76, 486, 724, 319, 60, 1481, 678, 42, 167, 423, 489, 740, 3578, 1760, 424, 2148, 1343, 2170, 569, 5161, 181, 2109, 1515, 3096, 6769, 5887, 601, 1116, 2130, 180, 1562, 152, 730, 263, 3444, 1129, 407, 2756, 1589, 3255, 255, 1586, 245, 849, 1730, 174, 1153, 739, 2455, 1064, 3465, 3073, 1396, 1308, 2690, 3902, 809, 1809, 1249, 3320, 153, 40, 573, 229, 407, 1214]"
0.03463551656734824,0.33402146130522276,0.0020165115014814414,0.021221661356352464,3.0124784784784784,-0.022063359811713097,0.0034289903930720764,499234.2592130465,0.004868691894070364,0.001000000000000001,5.0,"[150, 4781, 1729, 411, 2517, 1178, 313, 315, 213, 3384, 273, 58, 1264, 1907, 48, 885, 636, 283, 601, 1395, 1684, 326, 68, 2835, 950, 2161, 833, 939, 93, 611, 31, 451, 1746, 2265, 604, 1760, 697, 791, 768, 822, 248, 641, 1513, 201, 155, 329, 1327, 9, 271, 1652, 1401, 272, 20, 104, 402, 5518, 1381, 5172, 421, 2486, 384, 25, 3841, 875, 4194, 1080, 824, 930, 542, 150, 357, 449, 201, 459, 2703, 2186, 1364, 4498, 410, 837, 759, 1108, 279, 1705, 693, 85, 77, 2520, 900, 1809, 1120, 344, 237, 31, 769, 1572, 2932, 4076, 405, 327]"
0.032835560407653445,0.33241055389323904,0.0020299979338055493,0.021132239819380002,3.025937937937938,-0.011689981309913118,0.00343099933029934,320171.8170260718,0.005062762640318224,0.0010000000000000007,5.0,"[166, 369, 268, 3298, 5657, 4545, 561, 1070, 769, 3999, 1030, 450, 149, 1372, 198, 71, 613, 830, 97, 1759, 1451, 912, 1399, 966, 236, 1456, 1260, 462, 915, 152, 376, 2926, 1428, 363, 244, 901, 525, 593, 797, 280, 861, 1542, 682, 682, 749, 870, 247, 54, 304, 1135, 950, 2401, 1176, 477, 103, 101, 435, 2203, 353, 1972, 1143, 1558, 263, 1270, 279, 230, 40, 53, 306, 57, 100, 229, 1456, 422, 699, 2741, 369, 2260, 704, 1801, 2007, 882, 222, 1872, 683, 2133, 2199, 1340, 1364, 2072, 1674, 766, 520, 1481, 584, 1321, 2084, 360, 2967, 724]"
0.03499111016569292,0.3334204732439819,0.002021195544241637,0.021327140030045464,3.0171531531531532,-0.018059921965810865,0.003420627563874091,355207.6989826585,0.004813999383239416,0.0009999999999999998,5.0,"[798, 422, 593, 1347, 276, 864, 67, 689, 62, 367, 3815, 681, 417, 1103, 526, 722, 1660, 1560, 63, 156, 602, 3092, 28, 325, 996, 2187, 994, 1191, 3048, 477, 2025, 842, 505, 1151, 1204, 453, 2195, 522, 3235, 838, 105, 227, 762, 1915, 1103, 5525, 3144, 681, 1425, 665, 582, 814, 252, 289, 1133, 368, 220, 1655, 1536, 241, 1185, 889, 791, 1174, 1635, 54, 607, 1194, 2991, 3555, 1625, 1076, 145, 1526, 178, 1788, 424, 429, 985, 1011, 470, 336, 343, 853, 1432, 277, 2956, 232, 885, 301, 269, 1024, 298, 2182, 2303, 549, 918, 2240, 472, 301]"
0.03131037591599335,0.33149126208893587,0.0020394181756907205,0.02112045610726217,3.0353393393393393,0.0005142286338218849,0.0034545211118967075,310405.61380268564,0.0050090523422789916,0.0009999999999999998,5.0,"[386, 447, 1091, 492, 411, 3008, 1333, 2027, 1560, 957, 672, 1765, 1807, 7203, 138, 363, 2674, 346, 645, 1681, 2069, 379, 2481, 1707, 1020, 289, 1957, 1273, 701, 4235, 1863, 1327, 2712, 3491, 660, 87, 1752, 426, 727, 1461, 63, 648, 535, 509, 2693, 1954, 829, 3931, 686, 4069, 1830, 1707, 518, 167, 892, 518, 2179, 500, 540, 1302, 826, 378, 462, 550, 1398, 4034, 1762, 633, 889, 1762, 692, 1747, 126, 516, 263, 1308, 3467, 221, 2122, 185, 374, 112, 3319, 339, 3240, 3756, 2762, 150, 3886, 619, 635, 1523, 1141, 1311, 1064, 1901, 180, 310, 501, 96]"
0.03419229339611708,0.33160568813647046,0.0020383469641986674,0.021311796859186646,3.0342702702702704,-0.0015697518872987385,0.003430579272351623,281527.8764640616,0.0049982059348462095,0.0009999999999999985,5.0,"[105, 236, 242, 85, 501, 1866, 857, 6418, 1855, 2531, 2479, 4650, 48, 436, 597, 572, 8475, 478, 2388, 189, 39, 1487, 581, 608, 144, 1932, 183, 1812, 1973, 557, 1588, 686, 148, 801, 1630, 609, 80, 225, 881, 114, 808, 51, 708, 256, 1265, 1088, 835, 1920, 1712, 477, 90, 1539, 2687, 4457, 2809, 1071, 4103, 606, 517, 289, 3669, 824, 468, 496, 1909, 224, 824, 845, 520, 380, 2369, 455, 555, 243, 169, 632, 5492, 2012, 298, 1301, 500, 40, 2035, 2762, 228, 590, 2173, 722, 803, 3309, 2258, 2102, 1155, 2864, 202, 1009, 398, 79, 6156, 252]"
0.035368122087787474,0.33398397081421655,0.002016513507495471,0.021231779574080612,3.0124804804804803,-0.028266797692404724,0.0034205175369635557,446329.5928473246,0.0048565943275782,0.0009999999999999998,5.0,"[1152, 41, 157, 1001, 554, 163, 1092, 543, 1451, 1094, 1382, 9, 1433, 2575, 142, 394, 222, 1181, 1127, 307, 2402, 2303, 4440, 472, 235, 3688, 400, 110, 1849, 3376, 1397, 1466, 466, 169, 1841, 70, 1576, 411, 552, 79, 1935, 1319, 1204, 1062, 4785, 2804, 460, 403, 267, 679, 55, 851, 111, 2728, 768, 317, 2010, 5055, 2873, 570, 1535, 411, 1222, 1710, 1267, 599, 2532, 34, 1429, 1557, 3695, 1152, 206, 228, 2422, 1025, 999, 1767, 4007, 2299, 1287, 674, 921, 1376, 587, 239, 26, 5535, 12, 585, 413, 275, 1528, 1042, 61, 431, 1532, 482, 1129, 659]"
0.035931260846801226,0.33430419196988576,0.0020131373858828768,0.02123253626010734,3.0091111111111113,-0.026161638972481433,0.0034085707194111397,426967.78025412105,0.0051426920338544435,0.0009999999999999992,5.0,"[2196, 57, 1479, 82, 297, 2866, 348, 1013, 2588, 1447, 1149, 226, 154, 378, 1025, 848, 776, 3878, 2168, 532, 682, 440, 417, 834, 2644, 226, 251, 767, 4024, 639, 2664, 254, 814, 3120, 21, 597, 1307, 606, 64, 672, 1664, 528, 480, 2834, 825, 1115, 3013, 829, 589, 1899, 3635, 1143, 1058, 91, 748, 652, 443, 319, 1229, 771, 1455, 890, 3391, 171, 2124, 584, 253, 939, 168, 484, 1104, 1837, 296, 831, 1375, 469, 4646, 596, 809, 1953, 1156, 608, 1569, 1068, 12, 2300, 668, 330, 1941, 1038, 2079, 306, 5697, 302, 1032, 1486, 2306, 1677, 1737, 1725]"
0.03501301726653951,0.33271949028302256,0.0020277150898393385,0.021502362043886745,3.0236596596596597,-0.025534099497522143,0.003416500248852171,264498.6249811647,0.004887064504219942,0.0009999999999999994,5.0,"[2478, 2565, 2712, 182, 1705, 203, 1109, 3055, 2236, 1747, 951, 112, 286, 1482, 2209, 597, 4262, 1327, 1189, 1534, 3380, 1469, 80, 1298, 2870, 348, 2256, 1224, 108, 1003, 2401, 208, 373, 5488, 1260, 91, 1956, 60, 274, 946, 1759, 753, 389, 556, 533, 459, 14, 2264, 2219, 1680, 2769, 1153, 594, 1283, 3630, 1617, 877, 3460, 86, 3491, 1776, 1230, 251, 2620, 3075, 272, 165, 186, 1539, 4073, 534, 156, 471, 2468, 378, 4840, 464, 569, 1156, 534, 575, 3157, 2193, 563, 2070, 168, 632, 6666, 509, 1354, 53, 165, 2100, 394, 347, 91, 348, 1932, 2074, 1114]"
