C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.009382011057398056,0.307560991835969,0.0022635120090029907,0.029679426367721095,3.258984984984985,-0.015585969202301441,0.0040714141991622715,93.16174722530258,0.005238281639522434,0.0010000000000000013,6.585,"[797, 146, 858, 3738, 1615, 3102, 1158, 599, 905, 669, 685, 466, 1391, 959, 370, 1278, 1676, 55, 1098, 1011, 889, 447, 991, 3960, 1221, 1102, 207, 315, 4015, 528, 381, 2108, 682, 1074, 625, 1047, 1165, 4844, 1154, 3017, 2292, 311, 1006, 73, 827, 172, 674, 729, 390, 1142, 343, 130, 278, 194, 3342, 2267, 352, 1286, 153, 191, 1799, 156, 146, 1563, 260, 1531, 2153, 1817, 1876, 1049, 1849, 779, 115, 191, 1346, 4858, 1647, 69, 261, 294, 423, 990, 1572, 1812, 6192, 285, 1010, 772, 640, 485, 1433, 2768, 1858, 337, 747, 1575, 1564, 527, 844, 1168]"
0.009874493403053783,0.3102912673276689,0.0022353977223716704,0.0296577337634226,3.230926926926927,0.0009984881030370909,0.004156762312845208,113.18438521827926,0.005307020965952484,0.0010000000000000007,6.676,"[2284, 3023, 670, 1908, 1242, 1576, 748, 909, 362, 1550, 75, 1208, 1026, 4601, 475, 2271, 233, 979, 4164, 16, 2830, 556, 111, 687, 677, 2106, 679, 740, 476, 293, 650, 82, 19, 10550, 280, 2287, 70, 3302, 768, 1055, 80, 3229, 1584, 50, 182, 1816, 1200, 331, 3595, 2373, 4538, 872, 2289, 2216, 3472, 853, 832, 1041, 913, 107, 363, 1650, 546, 710, 628, 396, 490, 1079, 1213, 122, 445, 2110, 518, 4349, 1256, 909, 814, 20, 63, 902, 245, 661, 2080, 5031, 562, 273, 1656, 742, 3355, 50, 561, 152, 619, 5631, 2216, 251, 1026, 3047, 1249, 408]"
0.01112307584056811,0.3083905633781779,0.002255034593711948,0.029708963872338102,3.2505245245245247,-0.005946571636241445,0.004096954009795654,97.62405952753866,0.005194530035950095,0.0009999999999999994,6.631,"[246, 2626, 332, 1684, 2429, 3826, 672, 590, 1024, 801, 1756, 1065, 195, 551, 130, 206, 954, 947, 3729, 1844, 1413, 863, 369, 1652, 1200, 1720, 1312, 615, 312, 554, 817, 1200, 428, 324, 827, 2560, 117, 750, 1068, 1530, 179, 1588, 2248, 1239, 1984, 222, 1041, 11409, 2151, 723, 689, 47, 214, 3179, 682, 1848, 4416, 4232, 984, 2319, 2807, 3567, 956, 1139, 3660, 527, 31, 1195, 1191, 249, 909, 31, 3330, 576, 2657, 764, 1668, 156, 329, 1030, 265, 2059, 2036, 3188, 343, 1095, 3605, 331, 281, 249, 415, 2474, 3231, 2792, 707, 535, 880, 432, 1696, 974]"
0.010115049888192307,0.3055303077336624,0.002285096719966459,0.029764964903844626,3.2805265265265264,-0.004944476759273148,0.004016438274488417,77.16437521792605,0.00520137313290518,0.001,5.876,"[2315, 1085, 894, 703, 1406, 1472, 235, 1949, 3141, 1216, 116, 635, 292, 489, 170, 1139, 1022, 830, 2158, 1048, 1016, 128, 126, 364, 1821, 426, 166, 3989, 1065, 2067, 2123, 1846, 422, 1629, 457, 608, 359, 60, 1376, 689, 717, 1666, 1411, 2000, 31, 2072, 185, 1406, 392, 1189, 578, 3714, 848, 376, 414, 1132, 648, 431, 3866, 315, 577, 209, 373, 1222, 150, 601, 617, 420, 2294, 480, 1182, 781, 543, 598, 1554, 57, 262, 288, 87, 2061, 635, 481, 1197, 525, 881, 365, 133, 102, 518, 2607, 446, 878, 441, 670, 601, 708, 1737, 1743, 1075, 2649]"
0.01014015136822154,0.30724128537187184,0.0022696489411262993,0.029606486553972085,3.26283999430292,0.04239929838252142,0.004089795353892905,92.70182529354842,0.005304587754784398,0.0010010010010010014,5.88988988988989,"[1411, 2470, 636, 814, 1040, 4288, 1506, 336, 1742, 715, 4133, 323, 993, 2132, 991, 1179, 153, 923, 62, 1291, 2470, 1871, 4897, 2728, 175, 88, 16, 2092, 1325, 2638, 52, 1229, 329, 2710, 1045, 224, 1547, 3619, 1580, 74, 385, 63, 1300, 2729, 661, 3337, 2401, 4340, 411, 539, 2684, 609, 94, 749, 946, 2801, 6621, 2151, 428, 521, 714, 1418, 519, 1591, 1449, 293, 507, 504, 982, 1824, 155, 510, 744, 1116, 1590, 1363, 3480, 3839, 1163, 3302, 354, 1281, 983, 204, 395, 810, 2675, 1819, 1379, 247, 1807, 723, 751, 479, 21, 42, 611, 1319, 1095, 1744]"
0.009540605098301295,0.3097674860703064,0.0022400897891879856,0.029719956937977604,3.2356096096096096,0.003038690069115908,0.004164680312340568,104.58135432629683,0.0051573123737185915,0.0010000000000000002,6.7,"[89, 2657, 1485, 472, 509, 102, 674, 420, 1439, 195, 196, 648, 243, 447, 320, 1451, 2500, 1142, 1265, 109, 150, 270, 247, 926, 429, 164, 58, 1753, 118, 104, 192, 133, 1776, 144, 2135, 1694, 2497, 3117, 52, 991, 1747, 782, 572, 218, 2564, 30, 1784, 1163, 271, 1676, 1406, 2161, 995, 1223, 816, 1559, 646, 246, 625, 1104, 2652, 3240, 3953, 3790, 944, 1134, 77, 756, 1133, 1415, 1434, 271, 1239, 2060, 3461, 1207, 724, 1697, 2035, 1724, 340, 524, 2235, 1856, 1507, 992, 648, 1143, 2897, 2865, 25, 1589, 1200, 726, 2846, 2933, 455, 171, 289, 559]"
0.009084223164176721,0.30363257860741605,0.002305481834539951,0.029741271290656724,3.3008708708708707,-0.02151500265371512,0.0039116118370742785,68.86612686548204,0.0053769842335402345,0.000999999999999999,5.85,"[783, 4569, 967, 1667, 1424, 121, 1361, 1380, 1550, 3140, 2622, 536, 316, 2318, 2189, 533, 1168, 706, 2472, 355, 462, 1311, 1837, 62, 382, 1228, 310, 1422, 1670, 362, 3449, 402, 3038, 598, 365, 315, 31, 3747, 1317, 1201, 571, 1668, 440, 2917, 1606, 170, 312, 4749, 762, 780, 1482, 652, 2151, 52, 315, 1703, 1561, 559, 695, 37, 2574, 3727, 98, 2141, 411, 149, 536, 99, 1312, 592, 432, 1074, 943, 2641, 429, 2558, 1804, 351, 590, 321, 1120, 609, 2122, 746, 1841, 444, 3097, 620, 1199, 14253, 2528, 1525, 1144, 228, 341, 2767, 2381, 2148, 1488, 1865]"
0.009035202379320028,0.309397806710144,0.0022445150561383027,0.02964020697663684,3.240026026026026,-0.012502896062950677,0.0041177665205613,104.9626114707986,0.005155172575206274,0.0009999999999999985,6.669,"[1505, 618, 2061, 4173, 2608, 150, 3194, 118, 6231, 907, 868, 1126, 524, 662, 568, 2359, 586, 459, 5075, 2030, 512, 100, 1727, 571, 2573, 97, 5114, 704, 839, 2142, 521, 1155, 761, 178, 2473, 75, 758, 529, 1412, 482, 1338, 394, 6089, 3848, 2553, 1916, 615, 3318, 1312, 2695, 2354, 235, 2295, 1267, 1228, 2723, 2288, 2635, 618, 161, 232, 1611, 4486, 329, 4129, 366, 332, 659, 3045, 1969, 571, 342, 495, 4576, 629, 436, 766, 1814, 1345, 764, 305, 1997, 2946, 568, 1370, 472, 178, 2376, 767, 3590, 3601, 1232, 669, 291, 2246, 1069, 4666, 52, 554, 571]"
0.01029947939057846,0.31069724521215875,0.0022310326358422547,0.029737416029629888,3.2265705705705705,-0.012490735330235439,0.004158806909894157,111.55053795715756,0.005164697561315166,0.0010000000000000002,6.679,"[510, 4148, 3477, 1106, 1407, 628, 1347, 1966, 626, 1336, 2025, 4803, 4415, 550, 426, 841, 392, 1116, 373, 1538, 1971, 179, 630, 321, 857, 1119, 751, 4329, 5000, 3197, 93, 414, 1590, 1986, 678, 1202, 91, 2966, 1160, 4256, 697, 234, 1124, 1340, 1487, 50, 673, 2360, 1743, 3595, 1178, 3117, 192, 1114, 1507, 1650, 5177, 1215, 306, 270, 1015, 691, 588, 383, 1585, 970, 1088, 4725, 122, 200, 152, 2124, 417, 5936, 149, 1462, 827, 557, 374, 877, 1522, 215, 2739, 533, 2113, 3633, 335, 732, 428, 849, 1121, 4725, 600, 1733, 116, 1714, 4487, 676, 467, 613]"
0.010499033070472698,0.30806821584185773,0.0022583685890299114,0.02970645474553868,3.2538518518518518,-0.006777950424528865,0.004096560151258325,94.62226470363557,0.005242006142310142,0.000999999999999999,6.688,"[1013, 432, 525, 789, 150, 2376, 867, 602, 1188, 2523, 121, 1278, 925, 949, 938, 195, 751, 1198, 3326, 1271, 795, 3803, 162, 513, 282, 224, 373, 25, 3217, 2846, 2048, 2096, 2052, 16, 5674, 561, 457, 602, 1292, 2633, 1623, 645, 1497, 3031, 1285, 269, 148, 60, 1417, 67, 1018, 162, 1767, 752, 86, 998, 179, 352, 173, 658, 58, 1082, 3238, 1711, 1495, 1240, 2295, 1362, 2741, 1472, 596, 1380, 2170, 627, 122, 2947, 3390, 318, 348, 365, 2145, 381, 2941, 976, 272, 273, 360, 23, 32, 1815, 3032, 927, 4721, 1484, 310, 179, 846, 3623, 1146, 147]"
0.010668328687136736,0.30774570907648824,0.0022617908489651973,0.029770598812221126,3.257267267267267,-0.014555802619336358,0.004073887616940434,90.67998264109261,0.0052318115653786175,0.0010000000000000007,6.667,"[1597, 1988, 2119, 533, 4261, 1011, 527, 1498, 3806, 530, 223, 102, 1039, 195, 595, 2288, 16, 212, 187, 36, 1563, 298, 3076, 465, 999, 288, 741, 26, 644, 2058, 464, 787, 266, 1590, 818, 1637, 71, 2927, 52, 528, 940, 956, 3145, 107, 1201, 2854, 759, 633, 2187, 2471, 335, 2205, 248, 617, 326, 885, 4060, 2114, 684, 8497, 2972, 688, 2189, 5332, 44, 1009, 644, 2601, 1049, 796, 1583, 1083, 508, 948, 1933, 2187, 396, 974, 108, 4690, 412, 1357, 389, 689, 198, 591, 830, 305, 6859, 1506, 417, 36, 3099, 181, 186, 69, 1231, 3670, 675, 359]"
0.010131244022948835,0.3092927612021158,0.0022457427367247006,0.02977349108691838,3.2412512512512515,-0.005648895215318861,0.004124808558140483,102.61805300967238,0.005226470865794481,0.0010000000000000007,6.698,"[1683, 439, 3371, 1353, 123, 761, 305, 505, 1828, 348, 3026, 1339, 573, 2436, 2590, 246, 24, 335, 123, 475, 1389, 1309, 3128, 716, 1283, 330, 737, 2735, 1474, 1674, 222, 1300, 1593, 5144, 366, 3303, 6648, 1196, 22, 412, 85, 303, 4897, 1509, 323, 1331, 217, 501, 1236, 2033, 411, 542, 442, 127, 4228, 2590, 1332, 1068, 819, 2157, 682, 3797, 4901, 624, 829, 5328, 2604, 32, 1630, 528, 88, 4296, 177, 4221, 76, 1243, 2661, 4587, 1334, 1450, 533, 1629, 2179, 127, 425, 988, 57, 184, 179, 5543, 1305, 1614, 2831, 5408, 660, 1345, 1130, 1183, 1757, 3711]"
0.009441707999602734,0.3049442957921325,0.0022922260938293003,0.029615747777563185,3.287641641641642,0.0009050937529837228,0.003955749303244347,79.51321819713971,0.00535053053177241,0.0010000000000000013,6.422,"[904, 131, 211, 1258, 2481, 809, 368, 2104, 1591, 1317, 664, 824, 1225, 3744, 222, 1467, 280, 2729, 4587, 678, 44, 2120, 714, 1010, 792, 51, 474, 143, 3619, 5135, 607, 690, 1669, 20, 197, 554, 1540, 1358, 2667, 1549, 2221, 279, 879, 175, 1127, 551, 41, 1491, 794, 270, 1850, 3773, 282, 717, 909, 448, 1397, 1893, 812, 586, 1768, 2028, 275, 508, 124, 278, 2795, 223, 959, 800, 793, 430, 607, 432, 1081, 1497, 42, 459, 545, 880, 3096, 3082, 1105, 80, 267, 7190, 274, 1172, 950, 333, 2473, 655, 230, 102, 2053, 1242, 2007, 519, 3188, 47]"
0.011248108642303694,0.3082295757647887,0.002256492965911804,0.029757029891679797,3.25197997997998,0.005913071580440182,0.004122608361448842,95.10356216819501,0.005200752454780357,0.0010000000000000002,6.679,"[937, 826, 924, 973, 41, 4639, 150, 988, 1082, 1050, 543, 32, 1180, 393, 971, 1910, 3943, 2367, 800, 4596, 2440, 3255, 1405, 4132, 398, 6491, 860, 342, 3878, 859, 2273, 944, 239, 1034, 301, 1106, 571, 2763, 3180, 2809, 4799, 1279, 263, 3534, 1851, 2716, 274, 762, 122, 2745, 1586, 3205, 115, 646, 97, 1012, 2811, 38, 68, 2367, 2033, 2666, 401, 1202, 2040, 1240, 268, 159, 553, 8502, 1786, 833, 899, 2762, 1142, 910, 4123, 1695, 3288, 6089, 83, 1101, 667, 2350, 33, 3592, 725, 3571, 142, 666, 215, 1945, 217, 1357, 2121, 5140, 2303, 176, 715, 563]"
0.009307703253059286,0.30732890699935245,0.0022669242388681267,0.029582314921280863,3.2623903903903906,0.008970803530702183,0.004017819400875943,94.27102414651637,0.005244519389359718,0.0009999999999999994,6.579,"[1049, 802, 665, 631, 2681, 42, 364, 3250, 195, 1281, 1633, 771, 181, 480, 582, 498, 903, 427, 809, 466, 102, 783, 2972, 490, 953, 4920, 2631, 840, 383, 4130, 1068, 753, 3658, 81, 1738, 549, 800, 666, 1213, 314, 2098, 3999, 670, 4340, 721, 771, 1234, 212, 344, 595, 2431, 3782, 83, 2454, 1024, 220, 669, 1777, 334, 5672, 1372, 3851, 1457, 680, 287, 1379, 676, 951, 496, 1284, 1487, 530, 1618, 3141, 280, 158, 530, 970, 1016, 115, 1728, 1578, 825, 630, 90, 1994, 488, 1210, 171, 2174, 1628, 686, 205, 3617, 420, 693, 141, 82, 414, 620]"
0.00926099639094995,0.30541754383285064,0.002286047570616709,0.02983281098014925,3.2814754754754754,-0.010090053003463056,0.0040159197615449735,76.93016210587513,0.005211973593136644,0.0009999999999999996,6.605,"[1020, 4221, 37, 286, 1819, 891, 4690, 6356, 80, 115, 1115, 1212, 108, 377, 882, 1074, 1475, 2086, 280, 923, 355, 3124, 211, 1055, 4137, 82, 335, 700, 1351, 4085, 686, 2800, 378, 482, 586, 290, 1201, 3913, 1564, 1742, 654, 510, 571, 256, 1766, 1469, 2043, 1463, 3034, 1007, 93, 1816, 42, 408, 1556, 889, 1903, 561, 2106, 579, 295, 1210, 785, 628, 116, 1977, 1872, 1475, 1366, 6510, 1209, 19, 1023, 586, 1580, 1557, 1987, 2840, 341, 1145, 1040, 1208, 1799, 2266, 1636, 331, 827, 1686, 812, 1904, 157, 281, 244, 368, 2413, 1209, 736, 1349, 606, 1380]"
0.008788123907396347,0.30702993667741807,0.002269806881029326,0.029563472382513743,3.265267267267267,0.006217480225960638,0.00402303586480929,90.33704812219025,0.005224506145954902,0.0009999999999999994,5.862,"[783, 1810, 122, 297, 2167, 2013, 343, 183, 615, 846, 2661, 2052, 2700, 731, 1739, 777, 4210, 934, 2021, 447, 3618, 1263, 3364, 816, 343, 650, 679, 1291, 1982, 392, 1668, 3560, 531, 1396, 1675, 455, 339, 1377, 831, 2341, 4462, 2286, 2307, 1314, 1142, 1307, 49, 1529, 4454, 1339, 1135, 1029, 428, 291, 1958, 64, 1409, 988, 3016, 640, 639, 4462, 1658, 7816, 440, 3396, 1449, 3431, 2618, 1626, 1010, 3522, 1786, 49, 394, 1853, 168, 973, 218, 686, 3269, 1085, 1997, 2926, 722, 2795, 1238, 1573, 716, 120, 3043, 705, 807, 3467, 419, 1335, 257, 1984, 1840, 3195]"
0.009656589093740797,0.3048997722001981,0.0022928660123048895,0.02957998214328025,3.28828028028028,-0.007177151712777948,0.003926711413760784,78.92518331819798,0.005193520933368712,0.0010000000000000007,5.843,"[207, 3757, 1930, 214, 1097, 1299, 1251, 267, 318, 3240, 1328, 5584, 553, 1950, 213, 1256, 1345, 402, 2026, 4610, 1736, 840, 720, 699, 3006, 668, 2224, 1121, 1356, 827, 502, 279, 634, 592, 127, 522, 3118, 621, 31, 355, 2963, 3851, 5701, 1761, 2851, 162, 394, 638, 727, 1124, 141, 3343, 1859, 138, 33, 2713, 1245, 2105, 2509, 429, 2531, 5203, 1705, 1226, 568, 131, 1506, 1051, 2564, 2841, 61, 309, 37, 180, 1035, 687, 278, 1540, 658, 3327, 788, 1446, 272, 1514, 50, 2205, 5747, 161, 822, 1152, 2079, 18, 1903, 146, 203, 441, 671, 801, 1911, 1242]"
0.009132837303735137,0.3055846120147623,0.002284942256886144,0.029679711725182276,3.2803723723723723,0.023421935180236345,0.004018515351026364,80.25830435437366,0.005324019434445028,0.0010000000000000007,6.585,"[1846, 958, 2543, 553, 328, 3388, 322, 3010, 2965, 1421, 4545, 2485, 1872, 822, 805, 893, 2065, 1212, 515, 2600, 1533, 243, 766, 169, 899, 6320, 765, 771, 1166, 2309, 1539, 2768, 1029, 624, 124, 265, 1009, 411, 436, 1627, 1494, 4051, 150, 544, 426, 23, 46, 2826, 497, 1099, 1640, 493, 245, 295, 1474, 395, 178, 248, 370, 981, 2276, 522, 2248, 186, 112, 507, 778, 3991, 959, 280, 1052, 1753, 1012, 466, 759, 437, 6043, 43, 2901, 934, 4577, 2359, 2222, 1870, 2622, 948, 2274, 5351, 153, 2928, 383, 1272, 2707, 1112, 2565, 1305, 2440, 703, 1963, 206]"
0.010576356327990326,0.30642439828357976,0.0022771760208519383,0.02984388875574172,3.2703444927893828,-0.01887578724956907,0.004065410165029809,80.73703693473738,0.005239819045855211,0.001001001001001001,6.638638638638638,"[262, 69, 991, 382, 1425, 2653, 1468, 350, 197, 443, 1205, 191, 2166, 437, 53, 117, 1919, 685, 425, 6077, 965, 986, 816, 1511, 1418, 36, 4957, 692, 1122, 964, 442, 484, 943, 463, 709, 1694, 4253, 1013, 1441, 4243, 761, 1906, 1402, 2606, 877, 1093, 1276, 903, 1044, 840, 1583, 1035, 701, 342, 625, 231, 268, 3111, 1446, 761, 69, 194, 47, 2133, 455, 1258, 3431, 956, 622, 1065, 524, 903, 1244, 1209, 198, 2096, 1481, 3695, 152, 1616, 119, 1457, 534, 1845, 5252, 3837, 93, 2307, 736, 551, 4800, 720, 1191, 2423, 1894, 2041, 401, 2025, 109, 714]"
0.010471819202469361,0.3058768141795856,0.002282190005636899,0.029604661360613616,3.2776256256256255,0.017579957718330153,0.003988934698376454,83.63549125268383,0.005273558469002482,0.0009999999999999994,5.858,"[1875, 177, 1200, 1829, 3469, 163, 1344, 1520, 184, 318, 6065, 203, 5082, 7018, 1827, 2255, 3346, 3019, 872, 3453, 211, 1220, 3412, 846, 1212, 1346, 74, 1532, 905, 773, 177, 373, 134, 1447, 974, 177, 213, 6388, 828, 1150, 523, 609, 398, 1564, 168, 223, 761, 599, 84, 810, 5021, 1115, 3933, 1023, 451, 532, 4364, 838, 220, 1766, 376, 3426, 4727, 198, 474, 1011, 520, 2218, 176, 3463, 381, 48, 3600, 3743, 1335, 130, 1551, 22, 327, 3549, 1163, 2928, 2428, 1800, 1790, 1721, 1034, 3253, 1230, 2645, 400, 1800, 644, 3020, 1143, 461, 1940, 3865, 1440, 3073]"
0.00848066779281949,0.3057037421155252,0.0022841318272179994,0.029613510778386466,3.2795635635635634,-0.0015511977501954707,0.0039650064149027425,81.61673363203118,0.0053155675941265025,0.0009999999999999998,5.851,"[2941, 245, 3870, 3216, 5335, 4580, 2411, 874, 2428, 1160, 164, 6007, 244, 1557, 1766, 4016, 582, 1229, 156, 663, 1120, 1115, 583, 167, 911, 3489, 2171, 61, 235, 247, 582, 445, 63, 1190, 179, 217, 102, 932, 1018, 393, 156, 713, 638, 784, 2983, 1054, 1110, 5235, 1766, 1221, 573, 1611, 2843, 1932, 2039, 545, 344, 1517, 1249, 8655, 738, 937, 428, 1517, 3591, 5247, 784, 21, 494, 418, 1087, 2232, 3305, 928, 2845, 2285, 300, 323, 144, 3099, 488, 136, 3068, 162, 513, 1449, 84, 1839, 3579, 97, 67, 180, 715, 627, 321, 636, 416, 3642, 1569, 108]"
0.010695236660484343,0.3083033624716748,0.0022561740096810235,0.02972835505905128,3.251661661661662,0.010549087689790706,0.004095711771860223,98.26022103890756,0.005284370657603511,0.0009999999999999998,6.635,"[737, 266, 227, 911, 857, 1126, 308, 2109, 3331, 274, 651, 1423, 960, 3269, 700, 176, 3206, 379, 393, 301, 208, 2194, 397, 1139, 5069, 332, 1506, 2501, 3783, 393, 2138, 51, 429, 497, 1960, 1390, 836, 225, 1264, 938, 2873, 407, 440, 231, 521, 627, 183, 3875, 120, 1238, 395, 611, 46, 312, 1706, 30, 43, 1241, 986, 88, 553, 177, 4407, 676, 120, 960, 1123, 5463, 752, 2117, 540, 711, 707, 679, 511, 19, 5589, 1303, 2495, 3314, 1750, 2954, 1804, 656, 2804, 2607, 2392, 1546, 561, 508, 90, 526, 697, 593, 1073, 602, 2191, 2432, 2558, 2540]"
0.00856686525548755,0.30879722751826977,0.0022501419254926268,0.029838715721975915,3.2456416416416416,-0.011544495127127288,0.004153230071861492,96.96002466733425,0.005187674998452854,0.0009999999999999996,6.634,"[2535, 1534, 1960, 152, 816, 171, 2183, 2202, 1074, 2043, 3509, 4263, 4347, 786, 1356, 457, 354, 870, 4851, 406, 7196, 200, 2969, 17, 948, 2220, 724, 298, 1667, 1035, 3962, 1997, 141, 315, 3139, 2434, 2323, 951, 513, 2507, 363, 518, 3241, 45, 1787, 1208, 1375, 655, 188, 91, 303, 2376, 267, 23, 338, 763, 16, 762, 1634, 1250, 1046, 41, 2566, 157, 1933, 1634, 3005, 1922, 706, 501, 4525, 1351, 1605, 240, 3254, 1423, 8016, 1092, 397, 668, 580, 1865, 1127, 2435, 73, 1522, 1344, 301, 192, 435, 732, 2213, 743, 323, 2628, 489, 327, 2002, 1875, 93]"
0.01019557297707453,0.3069929038579422,0.002269640381864831,0.029713744109978273,3.2651011011011013,0.022314351854603627,0.004072779983652282,86.18720418838843,0.005249841242722091,0.0010000000000000005,6.571,"[2786, 2974, 8098, 103, 336, 70, 1835, 349, 244, 821, 390, 441, 3152, 253, 2829, 3320, 971, 1658, 1910, 2877, 384, 725, 5164, 3179, 2945, 2703, 670, 2034, 400, 1478, 1987, 2897, 6273, 3753, 1023, 1191, 1978, 1690, 2102, 1755, 191, 1417, 941, 3388, 493, 1259, 252, 1163, 2130, 768, 704, 199, 1121, 2117, 505, 785, 2418, 205, 1236, 365, 1180, 425, 4709, 1073, 243, 14, 3459, 1113, 2559, 1145, 648, 538, 924, 61, 381, 1242, 2200, 482, 78, 1944, 1627, 215, 109, 219, 2666, 2378, 1847, 331, 646, 866, 1244, 2174, 2259, 285, 2172, 99, 749, 455, 457, 1397]"
0.011242899352109889,0.30769882237798674,0.0022611709906299082,0.029918933533305034,3.256648648648649,-0.016107493203230412,0.004137528504718153,85.51861773352287,0.005234610315042614,0.001,6.695,"[2115, 1558, 1495, 157, 5276, 380, 610, 1922, 475, 1022, 413, 140, 2747, 16, 804, 56, 1003, 221, 2253, 1233, 14649, 1359, 970, 692, 2674, 7992, 1925, 1275, 4415, 280, 5643, 270, 60, 1159, 901, 2222, 1784, 1838, 119, 654, 898, 487, 490, 984, 271, 1085, 80, 127, 2359, 1661, 1382, 785, 108, 482, 1364, 628, 621, 1343, 1371, 645, 1564, 387, 877, 1906, 141, 2046, 392, 276, 1032, 2922, 1451, 208, 1409, 998, 3141, 439, 225, 2671, 959, 1633, 299, 251, 707, 2729, 678, 1104, 401, 5486, 1841, 584, 730, 244, 1565, 739, 282, 576, 813, 1818, 279, 144]"
0.010347242635245746,0.3072734862768929,0.002266787829914082,0.02970587823284893,3.262254254254254,0.011909980497319532,0.004073273690743648,88.92093945184993,0.005262759909183588,0.0009999999999999987,6.566,"[846, 1390, 3652, 235, 477, 172, 1211, 1078, 1814, 392, 1971, 740, 1942, 669, 193, 2442, 146, 265, 1028, 226, 28, 1703, 528, 1348, 34, 679, 2773, 154, 8031, 1005, 341, 395, 377, 502, 3342, 138, 1260, 2594, 86, 189, 583, 1407, 26, 1546, 2852, 850, 259, 2160, 2955, 518, 4291, 245, 390, 618, 5185, 1000, 6784, 532, 1028, 2401, 1458, 516, 166, 951, 1411, 970, 151, 4056, 1937, 893, 571, 1753, 1856, 1076, 673, 1095, 284, 5584, 985, 1858, 1710, 79, 36, 3337, 825, 394, 563, 2101, 649, 3216, 2924, 5116, 1081, 1692, 1861, 1085, 194, 419, 25, 2052]"
0.009891358950646878,0.3081448157409583,0.002257419744393692,0.029706830623585343,3.252904904904905,-0.0076711744771975,0.004094752285917567,94.56354310789868,0.005271636003001325,0.0010000000000000009,6.593,"[143, 3502, 759, 299, 1778, 771, 2322, 235, 1439, 2453, 542, 1165, 128, 186, 1627, 1036, 2506, 48, 1559, 1481, 435, 391, 1998, 251, 210, 565, 5012, 1231, 155, 3056, 93, 1087, 4942, 414, 3507, 1911, 1670, 81, 685, 129, 1856, 20, 1908, 1617, 6008, 1235, 511, 1816, 438, 199, 2237, 1569, 2114, 237, 342, 280, 414, 3295, 1294, 452, 29, 118, 363, 631, 255, 654, 437, 297, 849, 371, 206, 1269, 1295, 729, 2180, 3305, 322, 2971, 2677, 887, 252, 708, 88, 1610, 2575, 1900, 923, 3170, 2078, 323, 495, 4199, 3342, 3008, 288, 415, 517, 443, 174, 541]"
0.01098820421924138,0.30878743159373145,0.002250934301034501,0.029719362894199332,3.2464324324324325,0.0049817513351082835,0.004109882001960986,99.69650178444638,0.005282852633613387,0.0010000000000000013,6.629,"[1259, 274, 783, 1638, 347, 2602, 1875, 1153, 412, 405, 1052, 8523, 524, 1055, 1304, 582, 3338, 388, 2593, 1240, 489, 1701, 585, 3021, 504, 90, 209, 617, 1600, 1467, 840, 153, 177, 500, 1345, 20, 883, 522, 2204, 2318, 2325, 3063, 226, 2446, 346, 1769, 1572, 24, 2177, 963, 615, 255, 3603, 2836, 87, 2205, 960, 3212, 290, 1433, 714, 913, 2059, 4962, 912, 1899, 1839, 437, 376, 4456, 496, 555, 2984, 6025, 1585, 1709, 3428, 443, 5775, 528, 1802, 362, 1054, 433, 793, 5476, 1763, 410, 1911, 2483, 1496, 185, 1413, 332, 2659, 532, 3603, 415, 1192, 2579]"
0.010151388893184555,0.30950253186202104,0.0022424428436452486,0.029908832994355206,3.237957957957958,-0.0024324903919705734,0.004196111868763339,97.38951681703904,0.0053592506264977715,0.0010000000000000018,6.703,"[534, 664, 360, 2020, 1620, 3057, 4276, 3515, 295, 1814, 1701, 956, 4599, 438, 772, 313, 2548, 3072, 1933, 868, 212, 5187, 756, 3898, 753, 990, 3839, 175, 1447, 1129, 217, 805, 163, 1200, 88, 27, 421, 3610, 269, 266, 1709, 7806, 4638, 1291, 232, 2524, 661, 1186, 137, 1479, 4116, 82, 2631, 638, 2040, 152, 147, 165, 561, 4794, 2028, 7754, 585, 918, 619, 1756, 39, 1863, 1348, 971, 286, 39, 2479, 785, 582, 782, 212, 1420, 1894, 1177, 24, 1046, 726, 2554, 150, 1984, 448, 473, 298, 638, 994, 1400, 4326, 1381, 2245, 3451, 403, 1476, 572, 2017]"
0.009053726021140882,0.3048167644253429,0.002292944246852062,0.029693516258460784,3.288358358358358,0.01873040030531922,0.003982697212343569,75.3818190102855,0.0052780509919739356,0.001,6.572,"[547, 196, 757, 1507, 688, 93, 277, 1014, 200, 644, 332, 386, 681, 106, 1640, 1907, 1084, 1886, 1236, 545, 1498, 526, 191, 791, 1166, 1644, 631, 1344, 2479, 4148, 500, 1641, 163, 600, 802, 2523, 1993, 929, 2686, 167, 3029, 454, 587, 1555, 1806, 260, 950, 1736, 2572, 5348, 1107, 938, 939, 714, 1815, 663, 2208, 1132, 1657, 1255, 640, 323, 839, 5497, 193, 717, 1120, 686, 142, 1407, 665, 1757, 2585, 2476, 289, 1603, 3210, 24, 786, 712, 38, 86, 1624, 1437, 673, 4041, 1368, 485, 325, 1199, 2835, 1075, 118, 900, 2393, 1357, 1804, 1021, 5427, 329]"
