C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.018872529251512313,0.31399098607188825,0.0022077789212057745,0.020709330484982125,3.2033633633633634,0.17965046022855186,0.0036422313886096905,14284.273125928024,0.00517048602469544,0.0009999999999999996,5.0,"[628, 138, 1298, 1938, 1516, 1287, 664, 827, 1916, 2496, 71, 342, 1023, 2522, 1022, 112, 629, 5841, 269, 337, 72, 378, 453, 1539, 1218, 525, 3024, 1239, 1364, 67, 2114, 7477, 759, 811, 2534, 857, 379, 4007, 1410, 5292, 1779, 470, 825, 2012, 2462, 1138, 2154, 684, 1397, 1704, 4979, 885, 156, 3530, 2711, 2840, 4997, 3656, 4884, 5454, 211, 1533, 3915, 536, 1204, 5103, 255, 2108, 678, 77, 2211, 1919, 603, 1882, 886, 4749, 99, 574, 543, 207, 5066, 182, 686, 685, 2522, 4786, 100, 991, 88, 317, 4350, 5119, 799, 1399, 3003, 522, 825, 1265, 1142, 826]"
0.014716686594182377,0.3139547204668391,0.0022083446171622524,0.0207589614590987,3.203927927927928,0.18192282140623275,0.0036421144901579066,14077.93170241717,0.005072450886267411,0.0009999999999999998,5.0,"[3938, 1576, 687, 1253, 5613, 2477, 210, 1552, 334, 78, 1273, 1389, 743, 1539, 407, 4438, 1978, 521, 37, 4858, 3227, 1195, 1207, 334, 1598, 149, 1612, 2373, 466, 1458, 69, 2126, 1248, 3209, 1689, 359, 793, 316, 780, 217, 2835, 5426, 938, 2486, 1186, 628, 458, 6313, 1160, 70, 984, 1272, 85, 672, 2869, 1720, 907, 316, 211, 3523, 2168, 792, 782, 3963, 552, 4575, 143, 61, 6589, 691, 1411, 483, 3366, 2494, 1096, 46, 472, 307, 941, 707, 532, 109, 1062, 3644, 929, 2286, 606, 3832, 3517, 3307, 1695, 4702, 617, 648, 4364, 578, 6604, 3289, 60, 2163]"
0.015644170452758142,0.3139420734143039,0.0022080778172962542,0.02094653103984056,3.2036616616616618,0.17711082846328782,0.003635268173504185,11279.781527038223,0.005288615369757407,0.0010000000000000005,5.0,"[224, 114, 191, 4653, 1462, 3301, 625, 703, 231, 48, 1407, 4341, 1936, 1648, 2293, 192, 97, 1466, 112, 225, 182, 113, 619, 460, 524, 604, 1355, 1469, 1929, 1482, 184, 3019, 178, 1705, 47, 1689, 367, 943, 669, 182, 1833, 624, 611, 6033, 115, 3417, 4536, 66, 1030, 2406, 1114, 334, 6086, 1448, 340, 150, 3102, 1997, 2425, 294, 285, 3548, 1920, 1594, 124, 1390, 1007, 2219, 409, 448, 3560, 1572, 1057, 899, 952, 425, 1357, 5230, 1709, 86, 215, 611, 260, 181, 3712, 2309, 119, 285, 278, 2519, 719, 878, 1147, 331, 3054, 15, 1718, 2248, 212, 906]"
0.017313494799499868,0.31368896921710443,0.0022112312713515117,0.02058188876476999,3.206808808808809,0.18331635325919457,0.0036378878516739386,16598.35621481821,0.005335677574128755,0.0009999999999999996,5.0,"[326, 2745, 2504, 2647, 100, 927, 4481, 86, 2107, 882, 2697, 231, 1058, 1773, 469, 2100, 777, 4420, 1101, 809, 1196, 104, 642, 3310, 2836, 305, 2437, 520, 3067, 1213, 222, 658, 2969, 231, 791, 1669, 1549, 1586, 4503, 2154, 1353, 856, 4954, 1426, 160, 879, 1242, 527, 140, 1060, 5605, 1137, 692, 195, 1605, 788, 480, 1380, 926, 2267, 907, 441, 277, 693, 192, 25, 522, 744, 2694, 711, 3288, 334, 2457, 1673, 5120, 1451, 1021, 2429, 112, 899, 365, 3521, 756, 138, 1121, 3490, 4788, 2434, 436, 286, 333, 648, 242, 573, 1375, 2170, 49, 229, 3366, 3269]"
0.015118878278741093,0.3131251480035767,0.002216218222230246,0.02083522136465814,3.2117857857857857,0.18695095565474523,0.003658130142155158,11063.780140419583,0.005143349570986715,0.0009999999999999998,5.0,"[1691, 1112, 4662, 725, 43, 1919, 1235, 632, 557, 1154, 333, 2664, 287, 79, 1367, 1332, 113, 730, 3551, 609, 625, 2578, 583, 635, 3739, 1089, 4475, 746, 1817, 2064, 1813, 425, 1696, 10436, 597, 812, 2523, 1360, 721, 1281, 318, 475, 2502, 295, 4702, 327, 1917, 2465, 1403, 4773, 34, 1372, 1208, 55, 32, 314, 2864, 1116, 2543, 243, 1830, 2262, 669, 841, 796, 471, 3126, 352, 354, 1441, 1536, 396, 118, 2911, 280, 3081, 1135, 181, 1356, 282, 160, 533, 898, 2850, 2078, 279, 1768, 3355, 1360, 388, 1084, 1137, 191, 187, 2532, 1209, 3932, 426, 775, 2162]"
0.01756518171652973,0.3139741990737999,0.002208045721071773,0.020926939636493905,3.2036296296296296,0.1726833243939611,0.00363166591581954,13211.196989706681,0.005258647747619968,0.0010000000000000005,5.0,"[521, 207, 1926, 3018, 797, 9841, 261, 137, 5295, 274, 4073, 1390, 1295, 184, 488, 1657, 880, 903, 3731, 368, 940, 78, 785, 1523, 4565, 2339, 184, 3226, 701, 95, 2029, 1369, 4273, 637, 685, 4189, 1307, 638, 955, 2042, 6278, 770, 945, 797, 89, 1316, 333, 3067, 288, 62, 277, 2224, 1357, 1599, 1110, 1831, 162, 916, 740, 802, 426, 2319, 3546, 2971, 4379, 43, 2134, 1117, 321, 2204, 1487, 1039, 537, 748, 69, 3043, 1906, 520, 549, 4911, 771, 1615, 491, 892, 2077, 476, 1922, 462, 834, 715, 426, 486, 500, 545, 1158, 63, 1648, 2779, 1052, 1105]"
0.018750665355361802,0.31456422814170526,0.0022017127347788673,0.021038031241060903,3.1973093093093095,0.16828579253129378,0.0036322353630247194,12801.78573415298,0.005032015732482616,0.0010000000000000002,5.0,"[2301, 3662, 175, 981, 2451, 4798, 666, 1686, 405, 1228, 1796, 1284, 403, 305, 31, 4274, 3609, 1915, 2449, 1210, 742, 920, 155, 4129, 5062, 1398, 181, 1344, 981, 76, 665, 332, 287, 4751, 106, 955, 2136, 343, 3521, 3498, 1721, 470, 974, 367, 23, 2140, 254, 2399, 2860, 111, 3886, 2569, 954, 12, 90, 4199, 760, 835, 3569, 2003, 2473, 484, 291, 573, 301, 2044, 3773, 942, 645, 1368, 199, 1852, 432, 71, 599, 58, 409, 326, 451, 3146, 3592, 82, 5013, 2297, 958, 492, 74, 1591, 1685, 786, 944, 4875, 429, 818, 3499, 397, 97, 963, 1565, 198]"
0.017284206678847794,0.3137639947551683,0.0022099594584564525,0.020720010525874865,3.2055395395395396,0.18410995397197458,0.003651845851217107,13762.201145896799,0.0052623245819212305,0.0010000000000000013,5.0,"[1157, 1538, 1361, 305, 2682, 1169, 342, 1118, 1033, 5131, 565, 737, 4228, 2028, 1488, 1282, 577, 3652, 1942, 420, 47, 4234, 3301, 1736, 2054, 1982, 1761, 144, 554, 5550, 916, 1732, 1231, 593, 2540, 620, 200, 42, 225, 170, 362, 331, 120, 22, 4193, 643, 1658, 630, 226, 250, 2533, 128, 998, 748, 1235, 136, 186, 3895, 3701, 3259, 31, 2013, 1830, 347, 228, 1769, 848, 1669, 259, 494, 734, 2700, 1975, 889, 530, 407, 115, 448, 1385, 2187, 1113, 1190, 1234, 686, 1063, 361, 2885, 1952, 163, 21, 1467, 2462, 3303, 4017, 599, 4149, 1302, 1892, 745, 124]"
0.016050967989356776,0.3145730600789167,0.0022023827434649074,0.021156619578082844,3.197977977977978,0.1700350439737808,0.003647760947977094,13102.772133747854,0.005250535363243374,0.0009999999999999996,5.0,"[1333, 5043, 744, 1300, 2445, 27, 4604, 1840, 2094, 4664, 179, 1172, 1097, 1694, 1667, 1113, 693, 3852, 1923, 594, 598, 1411, 1811, 775, 1846, 1260, 955, 164, 1032, 909, 811, 1268, 354, 345, 2077, 3669, 1637, 771, 1992, 441, 787, 507, 469, 1381, 296, 802, 1189, 1516, 952, 297, 213, 110, 380, 2627, 2411, 1024, 65, 1114, 624, 478, 1046, 124, 170, 239, 1399, 1073, 45, 138, 104, 1374, 575, 1591, 2723, 2329, 2402, 908, 2993, 399, 1409, 211, 1838, 1414, 3124, 404, 969, 69, 967, 169, 231, 6117, 3001, 174, 2679, 1128, 367, 133, 1890, 1857, 3682, 1113]"
0.015216887016204545,0.3134833126666702,0.0022129805155857263,0.02099614756086966,3.2085545545545546,0.19774709252213757,0.0036547968224508332,10823.706620083107,0.0052183072137252946,0.001000000000000001,5.0,"[783, 799, 692, 843, 1140, 1589, 567, 2261, 224, 3238, 192, 157, 268, 403, 765, 3487, 92, 114, 1526, 98, 476, 2317, 1516, 1067, 772, 1715, 215, 2530, 2582, 1086, 112, 2144, 620, 69, 924, 136, 444, 341, 759, 4785, 2827, 148, 3575, 1576, 602, 552, 117, 1977, 1973, 415, 46, 2388, 1933, 841, 928, 1247, 1035, 3512, 2525, 538, 807, 278, 2811, 1476, 165, 1710, 3424, 4761, 668, 512, 89, 944, 514, 1033, 1222, 4004, 1346, 28, 2147, 274, 4366, 1493, 497, 3143, 4093, 9719, 299, 6475, 1151, 269, 934, 1440, 4085, 3323, 141, 2981, 1629, 1378, 458, 723]"
0.018317116733042715,0.3145696365103949,0.0022023426231843066,0.02073626906668279,3.197937937937938,0.16846254694057486,0.0036323422807724927,16075.083679587693,0.005091912482388845,0.0009999999999999985,5.0,"[5348, 100, 777, 635, 5050, 2766, 1811, 1966, 1151, 1062, 1527, 935, 5838, 308, 341, 3799, 1199, 5327, 433, 289, 234, 5454, 2811, 373, 762, 34, 31, 85, 82, 1311, 691, 2448, 1018, 349, 874, 422, 1001, 1317, 1096, 271, 201, 1673, 21, 142, 3479, 2421, 654, 336, 1573, 2331, 535, 164, 1617, 1016, 578, 1318, 7263, 2029, 269, 2369, 30, 482, 4503, 844, 6653, 132, 1516, 541, 3099, 1780, 390, 1521, 652, 734, 309, 27, 762, 981, 72, 1015, 119, 792, 1244, 636, 34, 2833, 1057, 1954, 1091, 174, 126, 511, 1088, 1274, 2617, 2427, 332, 1196, 75, 3473]"
0.018246661531343977,0.3142814663365405,0.0022048140324693426,0.020672701000986064,3.2004044044044044,0.17523725125347178,0.003643398722616971,14546.986802541,0.00520757752766201,0.0009999999999999996,5.0,"[1792, 1880, 165, 680, 639, 5686, 85, 1621, 902, 2529, 770, 1236, 90, 2458, 367, 698, 1032, 356, 2945, 382, 2464, 281, 727, 1067, 3876, 2038, 4088, 559, 201, 1214, 937, 955, 387, 625, 689, 738, 588, 933, 1069, 322, 53, 2363, 1881, 2273, 917, 7224, 2174, 1383, 3149, 370, 174, 823, 119, 327, 86, 1029, 386, 4004, 410, 520, 457, 1120, 870, 757, 2502, 1586, 230, 417, 11148, 32, 337, 445, 1908, 296, 619, 390, 3167, 2435, 1414, 349, 399, 410, 1267, 5290, 950, 949, 443, 1696, 296, 812, 948, 217, 425, 5510, 1964, 249, 1379, 1082, 774, 1299]"
0.01716223929844832,0.3142668626541564,0.002205118946601912,0.020810928099075233,3.2007087087087087,0.18832910263174998,0.0036343698636447214,14655.890461720392,0.005322770717122604,0.0010000000000000005,5.0,"[926, 1263, 8388, 372, 489, 3971, 106, 2088, 573, 299, 203, 373, 4184, 1265, 3339, 533, 1391, 2870, 27, 2052, 1360, 1399, 1883, 457, 186, 244, 4718, 1279, 1323, 1152, 952, 530, 1773, 2388, 160, 2488, 1426, 1530, 727, 845, 3810, 437, 39, 923, 2203, 953, 1827, 1345, 1058, 1199, 59, 373, 18, 2956, 15, 4576, 1578, 415, 3037, 1690, 1432, 1462, 2437, 667, 4714, 831, 830, 1125, 1403, 573, 922, 496, 64, 1836, 702, 283, 1346, 539, 3625, 1555, 1579, 142, 1351, 373, 288, 2264, 436, 255, 1054, 1034, 223, 1050, 4900, 1254, 1655, 1574, 59, 1721, 81, 993]"
0.0162159512296498,0.3146138947949475,0.002201383748477936,0.020908224469029308,3.196980980980981,0.1807839533081152,0.0036359857453646988,14101.665450179782,0.005349149732951777,0.0009999999999999996,5.0,"[1544, 1050, 1195, 3932, 1620, 393, 22, 442, 710, 386, 1040, 298, 15, 2698, 1360, 1779, 295, 424, 1563, 1729, 766, 1233, 478, 883, 3988, 548, 130, 449, 503, 209, 1879, 4725, 632, 192, 1036, 4347, 1112, 323, 1654, 269, 210, 123, 37, 3989, 728, 472, 489, 1792, 1298, 997, 35, 1527, 281, 476, 1056, 686, 1419, 197, 713, 3330, 2023, 640, 3395, 75, 977, 865, 568, 3014, 1091, 225, 277, 1596, 284, 115, 3232, 672, 138, 648, 829, 43, 1852, 325, 4932, 834, 76, 800, 128, 216, 3096, 1944, 894, 1290, 404, 106, 806, 2486, 1311, 2140, 1346, 645]"
0.01692049499442177,0.3148291349533511,0.0021986997017057136,0.020455400417119747,3.1943023023023023,0.1673171201845869,0.0036325307619067687,16339.082091264365,0.005260910113393112,0.0010000000000000005,5.0,"[4099, 55, 114, 750, 4134, 3679, 4899, 1884, 237, 3437, 106, 231, 497, 640, 115, 554, 1452, 4186, 3594, 2591, 809, 39, 2792, 863, 159, 336, 20, 406, 620, 382, 252, 390, 671, 921, 92, 781, 1659, 17, 2540, 294, 815, 7011, 851, 191, 108, 2389, 5438, 1203, 240, 666, 2856, 1872, 1261, 2066, 115, 3145, 2468, 3419, 792, 504, 1718, 350, 1152, 583, 1447, 930, 2670, 337, 1780, 716, 643, 1211, 1922, 394, 162, 881, 3325, 166, 582, 4369, 103, 362, 1760, 245, 4601, 1025, 163, 2087, 2367, 1216, 630, 565, 366, 27, 107, 1386, 2873, 24, 6426, 2088]"
0.01585324681290288,0.3130390097598075,0.002217273385610059,0.02053219293861676,3.212838838838839,0.18827312781976968,0.0036640710224981853,12889.330764087643,0.005237653092881749,0.0009999999999999994,5.0,"[414, 1678, 38, 278, 908, 2212, 267, 1107, 1322, 2361, 1808, 890, 1181, 738, 6709, 1568, 681, 3566, 353, 10229, 1360, 2601, 2129, 2568, 492, 1840, 370, 1333, 1640, 337, 910, 2782, 1917, 1759, 427, 3040, 464, 4356, 999, 1188, 2947, 118, 1335, 1891, 1928, 155, 4670, 3251, 4491, 407, 3852, 430, 71, 375, 1711, 194, 144, 1762, 2067, 354, 622, 2687, 58, 733, 992, 451, 73, 30, 336, 282, 88, 4696, 33, 292, 1743, 1506, 511, 3888, 856, 1857, 776, 1811, 142, 114, 534, 1877, 1774, 4353, 271, 4645, 454, 107, 107, 161, 1087, 61, 4039, 1600, 192, 4071]"
0.016281935810825092,0.3135931144837691,0.002211459956950939,0.020989386323432436,3.207037037037037,0.18788940143322322,0.00365077097847041,10687.869030298642,0.005141406651958711,0.001,5.0,"[758, 1088, 116, 4967, 3168, 3022, 2438, 2441, 869, 2295, 237, 396, 1434, 864, 1022, 2861, 2946, 1028, 64, 6260, 3233, 545, 916, 3968, 445, 4844, 1726, 1593, 1636, 733, 5848, 1540, 182, 4890, 1352, 950, 2071, 416, 2138, 1926, 461, 3646, 4777, 1401, 129, 2804, 1132, 224, 35, 1251, 474, 283, 2267, 902, 233, 382, 1072, 3775, 39, 1175, 889, 1675, 21, 434, 2027, 1489, 6949, 1187, 749, 677, 208, 492, 3087, 1999, 2579, 1253, 123, 1644, 844, 3764, 3081, 5300, 1173, 1681, 1115, 823, 299, 531, 552, 390, 3473, 1544, 1292, 1850, 2029, 2921, 713, 1837, 2951, 32]"
0.017178789861764993,0.3137880436365353,0.002210332577066044,0.020441372119339673,3.2059119119119117,0.19143827096148822,0.0036416675516732244,18299.63283956419,0.005077011607599288,0.0010000000000000009,5.0,"[269, 599, 330, 1033, 171, 1185, 2669, 5405, 2287, 971, 471, 552, 1515, 1366, 290, 224, 2608, 1802, 1733, 294, 256, 2424, 409, 649, 1354, 660, 263, 924, 2926, 4727, 384, 1138, 3052, 908, 3799, 883, 455, 1324, 1665, 372, 199, 1413, 1679, 2052, 1153, 1358, 2647, 2252, 133, 1570, 2364, 648, 7185, 2697, 309, 231, 1024, 614, 3361, 2314, 543, 1963, 358, 1355, 266, 322, 2439, 353, 311, 1304, 1276, 1693, 1347, 4599, 1028, 758, 1068, 1371, 879, 1975, 36, 63, 747, 2243, 1633, 916, 3080, 6680, 147, 1570, 350, 1202, 3378, 630, 1536, 321, 524, 84, 1162, 2196]"
0.016977458887514094,0.3129828656591917,0.002218029652899392,0.0207546982386395,3.2135935935935938,0.1951020238680567,0.003658488913505708,11638.834441020072,0.005137054031778705,0.0010000000000000002,5.0,"[539, 40, 754, 902, 923, 454, 2116, 676, 573, 1181, 2185, 693, 1306, 556, 3769, 333, 998, 1289, 1418, 1190, 3853, 2668, 73, 740, 912, 84, 320, 3150, 1474, 211, 144, 411, 3888, 1416, 93, 1135, 39, 1578, 838, 748, 2746, 919, 724, 4980, 800, 2011, 2395, 1451, 3890, 1239, 543, 157, 347, 1834, 674, 632, 1707, 379, 312, 1876, 62, 73, 2497, 6108, 5525, 971, 147, 2069, 758, 1377, 436, 203, 623, 1071, 1595, 151, 852, 20, 554, 859, 85, 162, 401, 515, 349, 835, 927, 896, 175, 57, 682, 313, 2078, 375, 204, 438, 870, 891, 752, 3233]"
0.016727954750336484,0.31443562928137503,0.0022031871550909628,0.020779158622583293,3.1987807807807807,0.18500682547014577,0.0036543807453975202,14226.787277435453,0.005275632020310001,0.0010000000000000007,5.0,"[89, 1083, 835, 1146, 424, 2603, 40, 2422, 1108, 550, 179, 436, 968, 2097, 7426, 163, 4271, 10, 648, 708, 315, 624, 69, 1157, 1552, 813, 1341, 263, 3678, 970, 627, 908, 2442, 5896, 516, 3915, 1307, 1477, 1149, 3305, 745, 235, 2929, 25, 445, 181, 2251, 1244, 118, 137, 1327, 655, 214, 485, 493, 462, 661, 334, 238, 176, 337, 2842, 792, 1479, 190, 1052, 150, 5344, 117, 225, 886, 387, 3814, 73, 1189, 837, 4888, 330, 219, 2403, 2658, 1467, 1373, 2668, 1092, 554, 4518, 1852, 2819, 1175, 1359, 1023, 1054, 2857, 3064, 634, 1097, 662, 4426, 166]"
0.017929617472330437,0.3140840654714874,0.0022068762148922468,0.02064950399543298,3.2024624624624622,0.1717113244033182,0.0036475843183185037,14625.696113713071,0.005259235759688254,0.0010000000000000007,5.0,"[297, 1083, 3121, 905, 3181, 997, 1264, 79, 396, 226, 1631, 336, 782, 1654, 90, 592, 762, 1289, 1232, 326, 955, 785, 1589, 1618, 1965, 60, 2366, 837, 143, 3760, 1880, 3697, 2189, 78, 3030, 2077, 171, 663, 1887, 119, 4913, 937, 2183, 212, 1221, 427, 34, 1493, 1760, 55, 1005, 411, 3739, 3169, 47, 45, 3430, 2840, 582, 1214, 5207, 1030, 302, 738, 565, 1094, 69, 294, 879, 213, 370, 127, 1404, 2425, 1085, 2098, 1590, 776, 457, 3661, 372, 1403, 954, 424, 2586, 640, 832, 146, 3199, 506, 1075, 572, 132, 175, 231, 1770, 530, 1019, 2281, 1602]"
0.01701721025537419,0.3141286050262456,0.0022065692947456474,0.02074795606500078,3.202156156156156,0.18506505478339005,0.0036420536855369294,15693.364743016775,0.005350921058058085,0.0009999999999999998,5.0,"[194, 4002, 1191, 509, 717, 2284, 327, 3061, 1302, 7641, 1040, 1134, 902, 451, 3288, 979, 1406, 736, 1803, 467, 802, 3111, 689, 9706, 4398, 1170, 490, 2878, 1880, 189, 2886, 1025, 1356, 157, 1119, 4821, 200, 1039, 4862, 527, 545, 209, 24, 1060, 1783, 1050, 1661, 976, 2761, 792, 1126, 437, 998, 65, 1529, 2646, 2450, 441, 664, 1402, 1470, 1498, 4782, 1049, 2562, 369, 1169, 2171, 1077, 741, 1954, 1942, 3890, 1243, 506, 296, 1485, 218, 1010, 528, 7701, 563, 963, 203, 853, 450, 2719, 179, 1080, 776, 1619, 46, 3151, 1530, 882, 6388, 890, 790, 407, 2765]"
0.015748103609823667,0.3134913952209508,0.0022130326719505076,0.020816497719562167,3.208606606606607,0.1881080178889913,0.0036399844271978736,12968.183204487146,0.00515501044416701,0.000999999999999999,5.0,"[957, 2364, 1777, 741, 811, 629, 962, 251, 1296, 2441, 563, 2972, 3768, 481, 1524, 941, 1167, 2794, 269, 453, 2955, 1901, 563, 5558, 520, 1717, 1213, 1832, 322, 424, 667, 2691, 558, 4197, 431, 1528, 101, 1297, 437, 1844, 85, 491, 1676, 1764, 1747, 515, 1157, 1208, 699, 574, 1363, 2027, 1771, 619, 432, 480, 76, 1574, 305, 2388, 504, 1479, 4489, 1416, 632, 367, 2089, 104, 317, 253, 832, 86, 212, 1457, 957, 263, 530, 1429, 1136, 1865, 7200, 486, 86, 1308, 46, 297, 45, 234, 407, 475, 311, 4775, 3285, 2409, 614, 598, 4779, 34, 854, 1876]"
0.018482484275611152,0.3137373980954413,0.0022103646732905247,0.020956924114018286,3.205943943943944,0.17798840068011088,0.0036461741586457657,12649.800987297034,0.005279738795866457,0.000999999999999999,5.0,"[1025, 152, 1844, 240, 1045, 317, 521, 2445, 2286, 545, 6608, 539, 2746, 355, 299, 35, 181, 904, 516, 201, 265, 334, 1825, 2521, 1708, 166, 1233, 1248, 1363, 207, 778, 308, 91, 1117, 831, 130, 769, 3736, 465, 2673, 181, 1534, 1701, 3161, 776, 2350, 340, 508, 1676, 2142, 3098, 121, 889, 428, 669, 1987, 899, 721, 860, 270, 1045, 1080, 130, 1309, 1856, 1381, 2443, 405, 5811, 3313, 1631, 1202, 447, 1009, 112, 1327, 350, 3567, 199, 121, 1461, 114, 548, 1706, 661, 312, 911, 859, 5981, 197, 234, 1112, 2009, 463, 51, 500, 4036, 2822, 1207, 881]"
0.017537868546286604,0.3128650216434884,0.002219221225233249,0.020945963326996445,3.2147827827827826,0.19055343240285713,0.0036557452064278468,10055.213409417689,0.005331788517128375,0.0009999999999999983,5.0,"[3541, 368, 726, 2727, 1151, 442, 43, 1541, 3493, 1234, 497, 1204, 811, 2101, 387, 3200, 3553, 619, 2192, 1067, 325, 1575, 544, 468, 2915, 340, 327, 1336, 4703, 769, 658, 67, 579, 112, 247, 1548, 947, 1560, 3869, 901, 886, 6431, 963, 1775, 1080, 3566, 1123, 585, 1286, 124, 639, 272, 1603, 2766, 2562, 863, 1089, 1575, 132, 258, 509, 125, 169, 68, 2073, 802, 602, 1192, 21, 711, 1804, 169, 729, 4963, 68, 1508, 1377, 1486, 327, 417, 1679, 636, 3105, 300, 1245, 104, 63, 436, 304, 3907, 3569, 2176, 565, 223, 962, 222, 1710, 125, 774, 179]"
0.01782037018858865,0.3141559264132256,0.002206452945931904,0.02061641987975158,3.20204004004004,0.17740279851928217,0.003650927754551321,16730.365997441913,0.005220518380806185,0.0009999999999999994,5.0,"[164, 1795, 1186, 136, 563, 1150, 32, 1523, 451, 2704, 1373, 426, 3501, 598, 191, 1465, 770, 1044, 662, 729, 1912, 986, 254, 1035, 31, 100, 2232, 156, 90, 315, 1116, 3173, 3194, 270, 789, 55, 7785, 1634, 251, 1112, 2229, 115, 526, 5504, 184, 854, 1232, 3412, 2535, 2327, 48, 258, 413, 2480, 4234, 17, 455, 1510, 27, 536, 3560, 68, 2131, 945, 385, 1928, 2091, 2536, 1604, 55, 60, 2277, 472, 2186, 2051, 2415, 1596, 234, 233, 879, 869, 219, 789, 283, 1969, 1182, 3234, 2566, 365, 99, 2577, 844, 924, 954, 162, 1675, 3325, 982, 1508, 2838]"
0.017578393239271337,0.3140835091977118,0.0022066836375453608,0.02069777440962542,3.20227027027027,0.17147590002024207,0.003641939830939466,14095.544588419833,0.005190765661974441,0.0009999999999999998,5.0,"[568, 707, 1119, 2431, 3759, 162, 334, 1379, 290, 1782, 709, 989, 576, 2308, 3483, 657, 562, 1357, 361, 388, 2287, 2253, 29, 2595, 1103, 423, 726, 1363, 654, 247, 705, 91, 1030, 1068, 1431, 294, 3506, 1535, 2177, 366, 42, 565, 3645, 1624, 1420, 3325, 2530, 894, 1091, 827, 740, 1672, 614, 1339, 2175, 159, 958, 547, 855, 1185, 437, 1319, 29, 948, 1145, 490, 451, 686, 3728, 759, 2269, 649, 1636, 1245, 2172, 1852, 3689, 341, 1136, 1074, 729, 1491, 301, 1026, 1509, 49, 385, 3338, 1933, 587, 3205, 617, 3017, 878, 1267, 1519, 1951, 2901, 11124, 2597]"
0.016281543646091946,0.31429621180102285,0.0022048922670165156,0.020393944110139887,3.2004824824824825,0.18166328720124608,0.0036308586046026933,19782.375127502775,0.005189866744527943,0.0009999999999999996,5.0,"[2263, 1833, 662, 1044, 151, 240, 1539, 335, 90, 69, 2012, 2411, 1104, 187, 1952, 5398, 460, 2822, 649, 217, 273, 1008, 882, 161, 1577, 2015, 544, 194, 459, 2368, 1545, 881, 366, 220, 585, 128, 809, 948, 192, 287, 2060, 1421, 418, 85, 558, 57, 52, 4971, 228, 3357, 1564, 677, 4526, 535, 160, 24, 90, 571, 100, 2214, 1811, 1204, 2863, 5488, 671, 617, 87, 697, 566, 282, 265, 767, 977, 163, 710, 3084, 2685, 1287, 452, 2962, 501, 733, 2258, 1036, 15, 1249, 378, 240, 795, 839, 913, 2297, 906, 1012, 1538, 346, 723, 213, 1949, 707]"
0.01612249591006522,0.31465684557181983,0.0022014599770110795,0.020669776662439174,3.197057057057057,0.16610481574245908,0.003634978567349815,17557.94151209618,0.005157138004420653,0.0009999999999999985,5.0,"[469, 480, 1857, 1277, 32, 1517, 463, 768, 2494, 4182, 4677, 3594, 2360, 943, 2565, 51, 704, 7362, 1394, 2558, 1195, 2294, 647, 525, 1897, 63, 2927, 408, 456, 298, 421, 2924, 457, 5948, 670, 100, 6108, 1205, 22, 82, 844, 2754, 4275, 1398, 2339, 90, 354, 2083, 202, 67, 3110, 3665, 16, 1180, 568, 345, 4300, 868, 625, 5448, 1979, 894, 695, 287, 751, 2079, 346, 3680, 3072, 1433, 389, 5012, 50, 588, 953, 1198, 795, 507, 1174, 164, 595, 2562, 3034, 5246, 2729, 2200, 672, 148, 542, 959, 104, 754, 1365, 84, 3580, 321, 4080, 3374, 3335, 34]"
0.01673016967451355,0.31288261234360343,0.002219279399640121,0.020379062940038238,3.2148408408408407,0.19630235537923466,0.0036597572948381925,15136.641055237431,0.005210785131489912,0.0010000000000000009,5.0,"[2950, 256, 167, 2021, 1493, 505, 240, 370, 4433, 1158, 234, 833, 99, 580, 721, 3482, 1147, 4109, 2175, 985, 220, 1903, 1271, 1776, 287, 1331, 1032, 1434, 1473, 700, 133, 2846, 62, 39, 2503, 919, 1340, 318, 2176, 1295, 2918, 360, 4839, 1161, 729, 1561, 1711, 1476, 2591, 2247, 1002, 2996, 4548, 863, 4845, 870, 759, 2204, 1152, 192, 4403, 3216, 1686, 1155, 855, 603, 155, 743, 832, 6451, 3135, 34, 1246, 554, 201, 690, 2170, 1843, 2557, 543, 267, 251, 1370, 816, 521, 2492, 1272, 1542, 1096, 844, 91, 2140, 700, 1372, 211, 711, 1133, 428, 74, 1051]"
0.01732246118907864,0.3159177673072876,0.0021884529820401567,0.020729090062812112,3.1840760760760762,0.1592898812788063,0.003613268129683157,20321.086612970892,0.0052763356587003365,0.0010000000000000007,5.0,"[331, 728, 507, 1184, 2326, 169, 753, 1438, 2805, 1849, 309, 1429, 1444, 1613, 1678, 89, 667, 956, 2846, 1753, 1382, 169, 1848, 2179, 1651, 2236, 159, 3277, 2526, 653, 112, 3086, 3475, 1970, 1859, 331, 1095, 315, 332, 1754, 1218, 325, 2621, 1314, 818, 131, 3070, 2674, 7523, 2392, 268, 653, 1081, 778, 597, 698, 424, 1726, 1084, 1194, 65, 2448, 1617, 1293, 181, 2397, 227, 1967, 841, 1815, 322, 105, 4264, 1136, 1475, 147, 404, 1171, 5345, 259, 672, 700, 1856, 227, 2077, 1624, 5898, 581, 614, 1898, 621, 1183, 3851, 472, 122, 975, 2494, 99, 344, 3946]"
