C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.02623041884305856,0.2960978928922242,0.002403052350948142,0.0272024642724604,3.3982462462462464,0.15783443550206688,0.0036895368489465617,221.2075274925715,0.005587008576665156,0.001,5.603,"[65666, 15712, 25784, 17014, 17982, 30714, 85568, 26316, 40148, 26418, 3474, 72890, 35746, 9692, 15534, 21990, 28636, 21946, 55390, 30488, 8050, 33806, 16438, 1932, 5524, 10118, 35128, 10882, 10830, 21240, 10048, 2130, 138604, 5862, 42292, 21836, 72102, 21214, 13722, 26646, 53538, 11934, 1416, 25786, 9684, 11196, 53226, 10012, 82486, 29328, 21906, 10910, 20854, 8436, 25610, 21818, 39432, 4780, 19402, 84782, 28522, 11514, 19754, 82952, 53010, 4800, 12668, 2358, 1532, 5890, 3716, 26638, 96128, 12358, 14810, 6630, 3652, 28846, 30324, 2362, 43832, 2874, 29202, 71412, 7210, 6086, 84802, 3144, 32552, 22736, 31492, 29200, 26866, 16584, 5658, 14450, 6132, 10616, 4418, 29512]","[3350, 781, 1319, 845, 874, 1572, 4325, 1306, 2038, 1365, 167, 3659, 1862, 486, 780, 1116, 1414, 1082, 2738, 1588, 387, 1699, 805, 70, 254, 512, 1715, 531, 486, 1044, 510, 72, 7093, 272, 2146, 1124, 3660, 1085, 718, 1305, 2710, 563, 40, 1291, 469, 534, 2675, 478, 4219, 1477, 1080, 503, 1084, 448, 1281, 1069, 1990, 228, 949, 4422, 1483, 570, 970, 4268, 2763, 211, 602, 99, 43, 261, 174, 1317, 4934, 585, 754, 313, 153, 1436, 1543, 67, 2235, 124, 1473, 3662, 332, 285, 4296, 130, 1698, 1127, 1576, 1463, 1348, 811, 272, 690, 270, 510, 195, 1488]"
0.027530640471238172,0.29255264014714744,0.0024426430438454485,0.02729488569097487,3.437757757757758,0.15192911632777847,0.003612416537154486,142.52320750812422,0.006106574374065786,0.001000000000000001,5.601,"[34822, 38832, 47576, 7476, 10506, 63492, 73568, 62118, 26532, 19516, 11988, 16390, 45692, 15510, 1156, 43416, 21940, 57272, 45878, 11612, 21430, 37612, 5274, 31886, 6976, 48012, 42012, 37174, 1396, 34588, 20932, 41624, 34820, 24610, 12568, 35866, 8098, 7068, 12194, 3522, 38466, 1090, 4282, 82664, 13072, 99642, 26056, 34100, 43292, 26440, 6378, 9966, 50520, 35600, 32466, 27330, 25438, 14228, 8092, 33288, 89096, 4034, 56044, 53360, 9052, 13842, 3936, 72696, 17756, 19258, 87780, 58296, 7882, 24836, 16106, 22690, 22032, 22578, 64392, 43942, 8372, 34190, 2782, 43728, 73464, 9112, 57048, 35304, 28410, 3064, 17570, 29178, 40082, 38790, 5370, 21346, 66942, 34330, 12704, 8448]","[1744, 1974, 2350, 341, 534, 3245, 3692, 3155, 1375, 1002, 562, 775, 2308, 740, 24, 2177, 1095, 2897, 2256, 570, 1083, 1960, 252, 1561, 317, 2445, 2135, 1862, 38, 1704, 1050, 2109, 1735, 1238, 592, 1815, 389, 331, 582, 159, 1892, 14, 198, 4197, 631, 5096, 1308, 1741, 2197, 1309, 288, 464, 2484, 1819, 1625, 1429, 1259, 662, 399, 1683, 4497, 164, 2798, 2662, 453, 702, 175, 3694, 853, 960, 4478, 3008, 350, 1250, 788, 1124, 1142, 1113, 3246, 2271, 400, 1723, 97, 2232, 3755, 438, 2933, 1836, 1389, 100, 913, 1482, 2010, 1940, 277, 1041, 3316, 1729, 598, 406]"
0.022233053676629564,0.28821256706024284,0.0024941394300111736,0.02744940553689516,3.4891511511511513,0.13643258509456324,0.003558899224534878,107.79112003651476,0.006017782500727013,0.001,5.574,"[44532, 210308, 40788, 2968, 11044, 79712, 45964, 57056, 5612, 80818, 62260, 40842, 2606, 6096, 6138, 100084, 8010, 38246, 37822, 46628, 84770, 108176, 2624, 85124, 8164, 17714, 82196, 11042, 53130, 27118, 15624, 41146, 54368, 109726, 6128, 5646, 46336, 22024, 34354, 13314, 31360, 68560, 2652, 44366, 1842, 117920, 27558, 41254, 31044, 58456, 21222, 56188, 6896, 28532, 10800, 13242, 16554, 28970, 13104, 39500, 10250, 21662, 89954, 7378, 43978, 15046, 21708, 10892, 17638, 1400, 7080, 23044, 80598, 24190, 11470, 5212, 5998, 84754, 23688, 71960, 50090, 85270, 14518, 26304, 4188, 5762, 45908, 12086, 17178, 9080, 9498, 2488, 6676, 1086, 75926, 11956, 29438, 7744, 10654, 14324]","[2224, 10705, 2089, 135, 542, 4005, 2346, 2885, 237, 4105, 3163, 2054, 96, 264, 281, 5098, 381, 1870, 1862, 2408, 4253, 5490, 92, 4318, 407, 914, 4086, 499, 2732, 1354, 752, 2089, 2727, 5621, 282, 254, 2373, 1098, 1684, 659, 1548, 3493, 116, 2289, 67, 6046, 1410, 2046, 1543, 2974, 979, 2852, 331, 1432, 529, 643, 807, 1442, 609, 2001, 497, 1071, 4575, 360, 2287, 703, 1082, 556, 846, 47, 316, 1159, 4158, 1224, 563, 242, 270, 4289, 1134, 3694, 2516, 4291, 673, 1341, 168, 247, 2306, 563, 844, 420, 457, 90, 326, 27, 3859, 586, 1460, 372, 549, 675]"
0.024476872924042867,0.29664514184244056,0.0023933893813653326,0.0277217148460298,3.3886026026026026,0.1238584202799798,0.0037960517384004622,188.49666402635177,0.005651712180970776,0.0009999999999999994,5.699,"[19558, 107864, 5618, 20236, 61216, 5368, 71664, 59796, 20226, 14066, 26674, 44854, 30370, 12138, 16150, 25326, 21720, 2574, 54200, 34924, 137112, 57714, 34424, 18678, 55086, 4740, 53550, 51544, 18822, 17570, 46546, 29568, 6162, 47260, 48498, 4400, 46588, 18698, 29198, 39098, 16162, 2978, 17562, 17560, 97872, 25194, 33060, 32982, 19546, 78538, 3304, 18342, 2676, 17958, 89790, 19428, 1726, 40356, 64698, 12368, 7892, 3150, 68516, 5686, 61272, 63874, 32260, 72224, 10006, 22486, 6978, 51132, 29522, 2862, 12500, 18958, 13806, 58702, 52370, 49296, 22290, 64032, 7412, 18484, 5184, 4708, 20410, 21156, 76462, 9888, 69376, 55928, 3292, 21772, 23886, 35742, 6698, 23090, 12272, 43728]","[978, 5555, 260, 1031, 3022, 244, 3720, 3041, 1000, 697, 1339, 2264, 1529, 589, 797, 1265, 1076, 91, 2785, 1743, 7051, 2941, 1756, 944, 2797, 223, 2757, 2595, 918, 838, 2371, 1500, 282, 2399, 2522, 202, 2390, 960, 1478, 1955, 851, 114, 867, 861, 4984, 1288, 1672, 1625, 991, 4005, 132, 909, 100, 900, 4559, 956, 49, 2050, 3322, 603, 378, 121, 3562, 251, 3126, 3232, 1640, 3740, 463, 1155, 351, 2585, 1472, 101, 641, 985, 709, 2922, 2763, 2541, 1115, 3314, 335, 925, 241, 205, 1051, 1050, 3852, 480, 3602, 2851, 141, 1057, 1213, 1825, 340, 1122, 623, 2217]"
0.0244265099107979,0.2958146828567808,0.002402562883524807,0.02783346342042268,3.397757757757758,0.14489739114513608,0.00379484722420189,164.96747004359187,0.005662979800724766,0.0009999999999999994,5.678,"[16370, 75996, 1530, 47030, 15870, 10296, 61218, 11872, 78810, 25800, 3596, 21428, 29560, 10596, 19494, 10020, 15700, 6630, 16216, 42128, 21300, 13380, 30514, 12148, 33234, 112424, 1496, 10868, 50594, 31476, 18584, 8288, 4922, 12218, 57160, 39630, 68992, 56922, 26578, 61526, 7830, 35598, 56816, 34856, 2428, 16412, 119308, 71636, 46612, 11644, 60482, 8892, 13170, 47518, 49864, 5366, 37642, 57258, 83578, 22400, 76096, 21790, 155598, 4458, 36476, 48256, 55372, 29296, 25070, 22872, 75350, 19360, 36602, 22774, 55198, 11452, 32514, 15818, 49780, 79164, 8950, 24888, 42794, 36158, 6210, 12626, 27746, 6050, 38162, 62354, 25308, 20376, 3616, 2364, 27234, 125544, 37640, 35832, 74000, 28376]","[811, 3891, 40, 2431, 763, 480, 3146, 578, 4029, 1293, 153, 1062, 1431, 522, 1012, 516, 761, 310, 773, 2077, 1085, 663, 1547, 572, 1653, 5843, 32, 539, 2545, 1595, 905, 373, 225, 583, 2939, 1980, 3499, 2901, 1339, 3167, 375, 1828, 2859, 1724, 99, 828, 6044, 3660, 2333, 572, 3073, 436, 647, 2405, 2549, 256, 1904, 2974, 4185, 1096, 3874, 1133, 7931, 190, 1844, 2499, 2853, 1509, 1266, 1155, 3801, 975, 1855, 1170, 2738, 519, 1658, 782, 2530, 4143, 432, 1246, 2210, 1840, 284, 624, 1385, 280, 1989, 3186, 1300, 1018, 159, 82, 1339, 6442, 1932, 1851, 3746, 1408]"
0.02447582213108534,0.2948246976272478,0.0024142459092358886,0.028029635794729005,3.4094174174174174,0.09643070013278644,0.003759676933708657,147.109158253046,0.005632524135250048,0.0009999999999999992,5.674,"[72796, 2614, 26520, 2424, 41930, 9348, 18936, 23692, 29226, 65084, 113676, 25742, 25032, 2390, 70182, 10014, 53236, 68904, 20740, 3934, 9870, 18020, 34418, 15336, 25722, 31572, 23744, 4780, 45890, 6700, 42782, 32590, 26934, 13232, 31970, 24104, 23990, 15656, 18704, 10596, 14918, 35456, 155824, 22048, 62988, 42834, 68106, 11656, 3778, 5694, 7674, 12162, 5194, 70872, 10716, 39170, 97914, 15690, 22222, 37356, 52250, 39670, 6772, 62702, 3432, 1018, 5508, 33446, 34016, 23374, 27996, 29154, 9232, 4934, 1622, 32652, 9740, 1266, 41894, 14144, 1086, 35444, 12108, 57700, 94760, 56988, 24010, 13476, 20612, 63646, 56238, 19206, 54732, 33922, 15490, 1142, 21272, 4528, 17672, 29812]","[3685, 89, 1323, 87, 2074, 448, 969, 1213, 1425, 3313, 5899, 1281, 1259, 73, 3591, 503, 2675, 3569, 1018, 170, 469, 929, 1762, 768, 1259, 1560, 1153, 219, 2343, 293, 2223, 1676, 1340, 677, 1608, 1226, 1201, 756, 933, 496, 731, 1789, 7824, 1112, 3248, 2142, 3453, 574, 151, 257, 338, 573, 230, 3637, 534, 1995, 5027, 764, 1103, 1918, 2632, 1932, 315, 3222, 140, 18, 251, 1682, 1682, 1158, 1425, 1479, 424, 225, 56, 1657, 443, 33, 2086, 739, 23, 1795, 612, 2923, 4874, 2958, 1221, 691, 1032, 3301, 2885, 961, 2809, 1758, 739, 37, 1040, 207, 872, 1512]"
0.025933311389333105,0.2894744032022035,0.0024795998403212825,0.02751345075840807,3.4746406406406405,0.1348553399866348,0.0035595747525734647,112.14409420189354,0.005978331901965922,0.0010000000000000005,5.619,"[64326, 30916, 5004, 4914, 79858, 14448, 37372, 11274, 125428, 17934, 4910, 12016, 20670, 32844, 7252, 31542, 26736, 3976, 4224, 11932, 32344, 5380, 7578, 10534, 85574, 4150, 1318, 127066, 53652, 33422, 27866, 7346, 12130, 20926, 52766, 11222, 8318, 34284, 54632, 6370, 8940, 20304, 4944, 13362, 30974, 8626, 27840, 35096, 16590, 38576, 32878, 27832, 27566, 9184, 38938, 110484, 125368, 11980, 20312, 77676, 10296, 9282, 7946, 49680, 10400, 87322, 83522, 14920, 19188, 10604, 64416, 11242, 11096, 13360, 1818, 3222, 81238, 58084, 59266, 19296, 9728, 29476, 21786, 12530, 11848, 48224, 40436, 56704, 12686, 17092, 8170, 13418, 62142, 7804, 39924, 5178, 19234, 6674, 6864, 2598]","[3270, 1538, 230, 236, 3986, 740, 1927, 552, 6514, 894, 223, 578, 1025, 1604, 327, 1565, 1310, 159, 176, 579, 1646, 234, 345, 482, 4426, 154, 40, 6509, 2653, 1652, 1388, 335, 612, 1016, 2655, 534, 394, 1707, 2723, 288, 421, 1002, 234, 639, 1565, 384, 1386, 1762, 830, 1911, 1684, 1384, 1396, 450, 1955, 5629, 6406, 640, 1001, 3873, 503, 431, 378, 2507, 495, 4441, 4292, 732, 964, 514, 3289, 551, 501, 612, 59, 136, 4207, 2898, 3019, 938, 451, 1479, 1074, 562, 591, 2423, 2086, 2794, 635, 838, 391, 636, 3113, 361, 2011, 254, 967, 298, 299, 97]"
0.026455864310753967,0.2936825325205799,0.0024293812850927072,0.02680811001795276,3.4245225225225226,0.18308711704711592,0.0036581484691361192,162.95105535799445,0.0056422604592977895,0.001,5.632,"[25796, 11012, 2190, 31074, 52220, 7522, 83082, 37692, 12002, 6410, 8392, 44248, 14886, 24502, 16192, 18266, 14018, 26448, 16292, 44712, 18038, 66570, 6262, 3644, 9972, 2678, 3740, 8678, 9238, 10076, 59680, 14846, 80186, 96956, 10460, 2294, 43016, 32696, 54024, 76968, 59452, 25266, 72086, 32818, 10272, 78612, 40042, 37642, 21342, 5328, 51346, 77438, 33244, 108650, 71220, 5250, 53248, 141566, 24996, 55714, 6948, 5074, 15996, 10546, 43458, 19422, 39986, 1144, 2180, 61336, 24736, 8930, 161190, 13608, 89426, 77376, 10404, 19192, 4490, 130132, 17234, 14522, 42074, 58354, 125488, 65940, 12812, 15774, 68500, 22218, 3488, 26640, 13796, 32626, 14596, 34102, 10072, 7296, 31720, 42436]","[1313, 530, 62, 1621, 2656, 356, 4259, 1880, 559, 286, 379, 2268, 754, 1223, 785, 873, 689, 1377, 809, 2333, 879, 3438, 311, 142, 482, 90, 170, 429, 437, 475, 3038, 747, 4114, 4926, 488, 83, 2179, 1619, 2775, 3933, 2985, 1274, 3615, 1635, 493, 3974, 2025, 1854, 1044, 252, 2554, 4000, 1700, 5498, 3593, 257, 2659, 7263, 1272, 2860, 311, 230, 769, 511, 2158, 966, 2018, 20, 72, 3166, 1172, 466, 8297, 666, 4509, 3965, 529, 910, 194, 6677, 879, 714, 2064, 2948, 6410, 3421, 623, 804, 3449, 1121, 138, 1328, 666, 1669, 748, 1720, 517, 375, 1575, 2133]"
0.02367593801705396,0.29244075563092853,0.0024395096499304912,0.028311148254160683,3.4346306306306307,0.08718155824210762,0.003756793736937276,105.83446002702517,0.005916827585793357,0.000999999999999999,5.757,"[5226, 5254, 32968, 1394, 130612, 57076, 17456, 25588, 40614, 7350, 1824, 169854, 11720, 120678, 9168, 53088, 10102, 12456, 3742, 46446, 18846, 64918, 10874, 52732, 26618, 60976, 46550, 4802, 66332, 4712, 17520, 111180, 3310, 9274, 68422, 17618, 3502, 12464, 5270, 9544, 28650, 32522, 19952, 50142, 2748, 31846, 19244, 1360, 14646, 36426, 70144, 35756, 4428, 1420, 37664, 6756, 20016, 95326, 60040, 19930, 5694, 17942, 13930, 16378, 76322, 24152, 44944, 35318, 37484, 26144, 14566, 17738, 20272, 27970, 15504, 5148, 6726, 31960, 10222, 50412, 32410, 22452, 1612, 14334, 49626, 56112, 96562, 107796, 124640, 60374, 19988, 26614, 13006, 19830, 22594, 4656, 4368, 12780, 3456, 17210]","[210, 263, 1635, 40, 6724, 2875, 880, 1294, 2033, 364, 63, 8686, 581, 6149, 460, 2720, 514, 623, 177, 2345, 960, 3263, 492, 2711, 1360, 3103, 2386, 210, 3384, 223, 879, 5681, 126, 446, 3513, 863, 140, 598, 241, 425, 1448, 1612, 998, 2581, 114, 1614, 981, 38, 721, 1815, 3604, 1752, 190, 49, 1920, 317, 1034, 4898, 3008, 977, 243, 908, 655, 776, 3871, 1247, 2284, 1824, 1863, 1270, 713, 881, 1037, 1429, 759, 235, 291, 1621, 486, 2621, 1653, 1121, 50, 676, 2497, 2851, 4903, 5532, 6438, 3108, 1016, 1346, 622, 972, 1110, 201, 201, 646, 132, 864]"
0.026400962791265727,0.29557293362939824,0.002409477613886431,0.026972105047152854,3.4046586586586587,0.1609748139345925,0.0036263883923881098,198.36636621928872,0.0058147949126045,0.0010000000000000002,5.593,"[127578, 19496, 1572, 22854, 28956, 25596, 9086, 33820, 25398, 19406, 12022, 16782, 47558, 52202, 26314, 29738, 40476, 88022, 16382, 8028, 19340, 28208, 63810, 5136, 54200, 25772, 8992, 16100, 31910, 37920, 30360, 3140, 4108, 6506, 4280, 9148, 4278, 2738, 23504, 1656, 35728, 12988, 30860, 24336, 14828, 147508, 141102, 65174, 13034, 7818, 23316, 40342, 24564, 10108, 3048, 3724, 27446, 13426, 69306, 65424, 51694, 39520, 21266, 10346, 4476, 14586, 2916, 104720, 63602, 36954, 48158, 3312, 10392, 12630, 104008, 14640, 42376, 20986, 80370, 13198, 9448, 45054, 11626, 2322, 10730, 54390, 1932, 21066, 51756, 74694, 9804, 42410, 10764, 70336, 122298, 43788, 42990, 76906, 78664, 20392]","[6524, 968, 51, 1174, 1492, 1324, 416, 1701, 1235, 978, 572, 799, 2376, 2608, 1290, 1476, 2057, 4430, 818, 398, 916, 1385, 3172, 225, 2674, 1323, 428, 800, 1600, 1953, 1578, 136, 182, 293, 165, 430, 175, 114, 1194, 53, 1771, 623, 1566, 1211, 735, 7571, 7310, 3342, 619, 351, 1157, 2019, 1251, 484, 105, 156, 1383, 671, 3539, 3319, 2626, 1993, 1055, 478, 217, 715, 114, 5421, 3266, 1911, 2415, 139, 495, 646, 5237, 696, 2138, 1015, 4025, 655, 458, 2292, 534, 83, 520, 2827, 72, 1071, 2657, 3781, 462, 2146, 543, 3535, 6238, 2192, 2134, 3899, 4005, 1049]"
0.023875216699365355,0.2948759888654503,0.002411533778267245,0.028502610492824175,3.4067107107107106,0.06791185089702047,0.003767090490282907,127.54275056876601,0.005594592780696013,0.0010000000000000007,5.715,"[34212, 62518, 37460, 87122, 8084, 77412, 39888, 37666, 20574, 12502, 63350, 42642, 63202, 68520, 18882, 13298, 21518, 28396, 27604, 2796, 25938, 8932, 62162, 71022, 134950, 41310, 5612, 20676, 47670, 39342, 4048, 34734, 3164, 15218, 5870, 24316, 18442, 68648, 86600, 61122, 28360, 40774, 784, 3214, 9246, 4560, 6356, 73694, 24660, 1682, 34216, 12220, 84048, 18082, 4524, 20808, 9240, 1594, 10728, 15952, 19168, 24664, 30264, 12222, 8192, 34154, 10616, 77908, 22036, 14204, 22936, 2396, 28612, 28130, 6768, 39288, 31022, 1556, 26146, 18846, 16232, 106232, 910, 21184, 64992, 11236, 18158, 32048, 90918, 42586, 23168, 10746, 21844, 16904, 36788, 6958, 14078, 10442, 63362, 62030]","[1760, 3235, 1890, 4464, 408, 3906, 1994, 1881, 997, 589, 3239, 2145, 3191, 3510, 992, 680, 1076, 1372, 1389, 125, 1283, 426, 3161, 3625, 6884, 2094, 253, 1044, 2481, 1988, 173, 1770, 118, 764, 239, 1198, 880, 3440, 4502, 3137, 1464, 2053, 11, 119, 449, 217, 285, 3763, 1233, 47, 1738, 581, 4236, 890, 212, 1009, 440, 46, 505, 811, 940, 1246, 1513, 589, 366, 1752, 523, 4028, 1108, 705, 1133, 91, 1441, 1457, 305, 1995, 1572, 36, 1307, 920, 818, 5607, 19, 1016, 3377, 560, 906, 1633, 4702, 2131, 1168, 498, 1083, 855, 1855, 317, 666, 502, 3217, 3161]"
0.02570755833321797,0.2981661923114553,0.0023755799888064413,0.027810040817332227,3.3708288288288286,0.13125983214483952,0.003904411644326571,200.6256065410088,0.005557063868602668,0.0010000000000000005,5.77,"[7990, 15614, 22452, 86196, 31514, 28842, 2972, 7520, 46400, 16804, 820, 7040, 3608, 41496, 36612, 3354, 2544, 25056, 53666, 151050, 63694, 25386, 10200, 1458, 19882, 24464, 10366, 2322, 9404, 39288, 7886, 53010, 53602, 25510, 16766, 36122, 15806, 4580, 59098, 18816, 29112, 120134, 4850, 13312, 10324, 8352, 5680, 33542, 34758, 17222, 51936, 3062, 22828, 67616, 11204, 55372, 22234, 36106, 43206, 21882, 14922, 57218, 6074, 102226, 33570, 15468, 7770, 22656, 25610, 8502, 55244, 19234, 84882, 29130, 119352, 6740, 17558, 51920, 123252, 73366, 21284, 3462, 19250, 43682, 79596, 28386, 64220, 2506, 39670, 31022, 12094, 54114, 4646, 13562, 53982, 13728, 1308, 13008, 65086, 59582]","[394, 786, 1108, 4424, 1632, 1446, 122, 350, 2346, 832, 21, 332, 140, 2073, 1881, 133, 106, 1282, 2760, 7820, 3217, 1262, 497, 37, 986, 1222, 481, 103, 460, 2012, 353, 2698, 2750, 1315, 806, 1834, 771, 201, 2982, 953, 1531, 6171, 210, 706, 539, 375, 284, 1678, 1788, 812, 2627, 124, 1149, 3437, 532, 2796, 1102, 1830, 2184, 1133, 754, 2935, 289, 5312, 1793, 731, 378, 1109, 1276, 418, 2810, 926, 4382, 1474, 6117, 322, 870, 2633, 6312, 3754, 1079, 159, 962, 2212, 4112, 1469, 3285, 98, 2043, 1609, 606, 2791, 209, 653, 2767, 664, 47, 623, 3321, 3092]"
0.024173089879938083,0.29293014191199684,0.0024410883829721506,0.027134378517294035,3.436206206206206,0.1603837724956514,0.0035475392189655438,166.19332371641346,0.005667856111066721,0.000999999999999999,5.555,"[26892, 43146, 67618, 77970, 15378, 13678, 20822, 10752, 1304, 1306, 40112, 2606, 54406, 25648, 10306, 11872, 97342, 45354, 8400, 30336, 24890, 4868, 15858, 4904, 34386, 6830, 36430, 15368, 81722, 4740, 6620, 24328, 54372, 11796, 51848, 15128, 47004, 19974, 8988, 55150, 20342, 27620, 2152, 6568, 3608, 3784, 58452, 12472, 12112, 50244, 1556, 21564, 35338, 69760, 23348, 39224, 5158, 132644, 24590, 12020, 1752, 58334, 160256, 43466, 12584, 15186, 28204, 146426, 17310, 21974, 5494, 10656, 19392, 1266, 4444, 32046, 43428, 39324, 15984, 54928, 42518, 32108, 39352, 30284, 54600, 55798, 4496, 19438, 19250, 31214, 6380, 59484, 10876, 17284, 39692, 2324, 29776, 65038, 35370, 86270]","[1352, 2246, 3398, 3894, 759, 662, 1015, 503, 20, 40, 2011, 95, 2812, 1282, 509, 595, 4985, 2238, 394, 1511, 1186, 197, 798, 218, 1735, 290, 1836, 735, 4239, 205, 325, 1246, 2704, 560, 2671, 789, 2365, 984, 408, 2812, 968, 1358, 83, 308, 156, 168, 2969, 607, 635, 2553, 40, 1097, 1739, 3555, 1170, 1972, 246, 6732, 1250, 582, 52, 3078, 8212, 2236, 615, 731, 1452, 7521, 827, 1109, 230, 521, 956, 28, 183, 1632, 2218, 1963, 773, 2763, 2164, 1645, 1974, 1485, 2777, 2835, 200, 974, 1003, 1588, 292, 2973, 501, 864, 2000, 68, 1511, 3256, 1794, 4339]"
0.023880277592092845,0.29362423523747827,0.0024290803829881986,0.02757806424047022,3.4242222222222223,0.1381973996569339,0.003627806838503563,135.37134289025656,0.005603600011264836,0.001000000000000001,5.631,"[55510, 37166, 29210, 51050, 5856, 22966, 2588, 18000, 85918, 36180, 19606, 71698, 20360, 14858, 18144, 44698, 16014, 16746, 19922, 75778, 2408, 5368, 44088, 14024, 4574, 10128, 106460, 65728, 59460, 8316, 4688, 2398, 25960, 8100, 20666, 68702, 18266, 28812, 7774, 50700, 12748, 12042, 43024, 7278, 63420, 8428, 14090, 17846, 38232, 46442, 39394, 22900, 50842, 52614, 49572, 24608, 1516, 3492, 16228, 40518, 14500, 42708, 81716, 31950, 84040, 39118, 35826, 43990, 7014, 5508, 32612, 8710, 45964, 22148, 55654, 23874, 39256, 21914, 118402, 1378, 13384, 61054, 33768, 43334, 12414, 23524, 5094, 3168, 8664, 55958, 57450, 40238, 36620, 27408, 968, 54760, 20938, 28444, 41638, 4370]","[2842, 1871, 1437, 2604, 261, 1145, 99, 883, 4325, 1778, 976, 3631, 983, 729, 888, 2291, 783, 821, 986, 3815, 96, 227, 2215, 681, 205, 493, 5377, 3329, 3034, 387, 220, 79, 1316, 398, 1021, 3443, 918, 1421, 367, 2562, 601, 584, 2229, 342, 3208, 384, 648, 937, 1903, 2389, 1932, 1172, 2609, 2720, 2561, 1179, 41, 137, 815, 2045, 712, 2162, 4075, 1632, 4268, 1941, 1751, 2226, 323, 251, 1637, 425, 2382, 1105, 2846, 1219, 2021, 1068, 6094, 51, 669, 3119, 1668, 2209, 625, 1138, 243, 129, 406, 2886, 2899, 2000, 1857, 1357, 18, 2747, 1062, 1380, 2134, 195]"
0.025002584000107263,0.2928571414165926,0.002437234830020401,0.02789851772870919,3.4323603603603603,0.13213308602636376,0.003675700613333535,121.36765351167087,0.00580973069002141,0.0009999999999999996,5.672,"[25778, 34730, 23052, 5944, 7628, 61304, 36322, 64886, 15886, 13794, 27882, 24730, 53106, 99222, 6440, 6768, 45582, 42350, 35030, 43184, 19352, 64452, 63490, 15646, 113774, 27512, 65872, 23346, 36848, 86566, 1926, 41106, 30612, 23732, 26502, 5410, 48508, 19742, 37614, 52198, 10584, 15300, 7200, 41042, 16486, 33766, 27934, 12928, 32916, 31506, 29066, 8076, 11722, 27392, 3634, 3092, 52512, 14358, 120766, 2914, 45238, 9004, 5692, 14628, 51770, 40628, 7490, 43414, 31414, 20670, 51262, 60244, 24620, 39366, 10286, 30336, 59076, 15780, 29798, 20904, 32430, 103548, 3074, 74604, 11414, 3990, 4954, 7836, 38026, 3322, 36638, 2886, 12726, 74746, 47512, 103218, 69792, 1934, 8142, 40582]","[1308, 1740, 1166, 284, 349, 3158, 1892, 3324, 757, 646, 1393, 1226, 2734, 5052, 266, 317, 2266, 2174, 1743, 2171, 993, 3355, 3173, 795, 5877, 1363, 3369, 1127, 1844, 4384, 71, 2066, 1532, 1178, 1314, 234, 2385, 979, 1968, 2610, 498, 736, 336, 2097, 837, 1712, 1370, 649, 1619, 1557, 1498, 418, 595, 1290, 168, 131, 2686, 694, 6150, 136, 2242, 444, 246, 718, 2686, 2091, 350, 2125, 1543, 1063, 2619, 3043, 1237, 1978, 506, 1547, 2970, 774, 1505, 1023, 1618, 5237, 131, 3801, 549, 175, 218, 381, 1894, 132, 1849, 120, 576, 3926, 2385, 5348, 3565, 49, 386, 2103]"
0.02467562916100074,0.2940469626354826,0.0024252228180083888,0.027763283224458767,3.4203723723723725,0.14034316518782974,0.0036216667730954873,148.5438719670227,0.005912058906310774,0.0010000000000000002,5.594,"[84070, 12622, 14960, 19534, 47692, 34430, 21628, 13634, 3860, 16108, 25366, 44578, 32846, 18030, 18028, 13004, 18910, 12200, 57336, 42264, 14960, 2862, 3660, 5516, 59616, 25236, 119952, 3054, 62832, 5572, 2288, 70944, 4252, 1208, 19714, 1018, 15294, 2552, 39540, 177584, 30832, 18462, 3332, 4062, 6054, 55914, 2882, 10204, 8808, 75058, 101166, 28048, 6324, 17040, 18326, 7612, 29058, 21360, 3144, 12890, 114196, 36454, 1216, 38596, 7296, 21318, 3402, 95448, 15852, 8060, 21092, 107848, 23060, 7632, 41482, 6380, 2410, 19854, 15222, 19610, 7844, 139274, 11512, 10186, 92116, 20118, 8314, 21752, 7786, 10298, 147254, 20342, 49880, 46202, 1646, 52492, 2366, 28502, 39612, 19692]","[4258, 635, 686, 964, 2444, 1751, 1045, 670, 164, 811, 1258, 2282, 1642, 901, 903, 596, 922, 612, 2930, 2137, 736, 89, 140, 261, 3041, 1314, 6145, 128, 3152, 251, 85, 3561, 159, 35, 968, 32, 727, 92, 2001, 9038, 1566, 907, 139, 173, 283, 2833, 105, 487, 441, 3817, 5082, 1398, 283, 860, 897, 352, 1485, 1037, 119, 632, 5782, 1896, 30, 1917, 315, 1082, 144, 5009, 758, 391, 1069, 5458, 1160, 337, 2091, 302, 78, 977, 734, 960, 348, 7117, 551, 501, 4686, 1021, 406, 1071, 341, 493, 7614, 992, 2552, 2313, 66, 2646, 97, 1460, 1966, 975]"
