C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.04031738273235829,0.3365978266242366,0.0019934904844724475,0.021032894881340723,2.9895035035035034,-0.034309675306655935,0.003425905926549562,896595.5710494623,0.005008062651616117,0.0010000000000000002,5.0,"[9736, 62836, 18080, 6932, 16870, 44680, 4974, 9550, 38512, 4472, 36796, 3962, 27386, 32628, 5146, 6276, 52322, 27346, 25516, 38206, 11238, 5762, 10514, 31964, 21344, 40636, 22846, 1150, 8530, 26526, 16602, 8616, 54726, 26086, 1576, 8660, 1840, 89408, 8138, 8946, 33470, 34950, 9092, 64150, 19572, 9360, 21540, 3534, 9302, 12024, 6442, 25010, 21274, 53852, 4098, 35480, 2478, 20782, 16440, 3004, 21788, 6234, 4700, 19362, 28412, 8324, 33130, 8084, 40926, 16430, 7584, 13464, 27088, 18502, 25294, 39244, 18656, 22384, 3450, 32600, 28992, 71558, 16324, 44928, 4636, 32986, 39684, 23334, 40204, 13184, 27956, 14242, 18888, 31548, 76358, 63098, 34552, 41124, 52642, 12350]","[458, 3235, 906, 319, 828, 2258, 242, 493, 2021, 198, 1906, 170, 1317, 1601, 235, 291, 2627, 1404, 1236, 1921, 557, 267, 521, 1620, 1063, 2061, 1109, 44, 389, 1274, 829, 405, 2708, 1339, 41, 411, 63, 4531, 400, 412, 1673, 1717, 397, 3183, 958, 458, 1136, 140, 434, 584, 292, 1237, 1080, 2750, 163, 1787, 104, 1041, 798, 117, 1071, 278, 231, 927, 1408, 384, 1679, 367, 2060, 791, 364, 652, 1328, 934, 1267, 2012, 916, 1086, 159, 1645, 1385, 3621, 811, 2187, 194, 1632, 2015, 1125, 2041, 632, 1433, 704, 933, 1620, 3958, 3266, 1740, 2025, 2717, 554]"
0.039212464150333956,0.33443815088357476,0.0020128244476941867,0.021098774842198506,3.0087987987987987,-0.02710468214183657,0.0034301358931923963,583139.5135362823,0.005081919719631756,0.0009999999999999976,5.0,"[7752, 38710, 44174, 95292, 12802, 60020, 20002, 53404, 5978, 58458, 35784, 10888, 72772, 59430, 1534, 14966, 99512, 2590, 36804, 18602, 27582, 8960, 52972, 1100, 22478, 1776, 5298, 15722, 19526, 4906, 126580, 38756, 50554, 43486, 36182, 37176, 5158, 8088, 97656, 2646, 9574, 20524, 14374, 150474, 25314, 39958, 102302, 5348, 746, 69044, 56980, 1984, 47636, 26046, 5402, 44900, 17898, 29002, 1062, 35982, 11248, 9012, 5022, 13318, 69946, 6710, 9852, 25028, 15988, 33162, 63812, 7540, 12386, 41182, 26560, 53694, 5662, 7330, 2274, 3926, 1130, 113110, 37142, 46478, 35246, 21358, 10402, 35674, 80306, 11772, 11684, 3272, 19834, 46366, 13308, 8710, 10290, 5770, 6786, 23796]","[355, 1945, 2265, 4914, 600, 3054, 985, 2570, 247, 3001, 1823, 499, 3724, 3029, 55, 765, 5054, 101, 1888, 869, 1391, 441, 2742, 33, 1108, 65, 236, 804, 965, 209, 6495, 1919, 2652, 2142, 1884, 1892, 223, 397, 4994, 113, 465, 1029, 697, 7753, 1217, 2003, 5233, 260, 15, 3465, 2812, 76, 2422, 1298, 238, 2232, 843, 1426, 16, 1812, 527, 448, 204, 643, 3606, 280, 474, 1235, 785, 1668, 3290, 346, 652, 2050, 1390, 2757, 248, 358, 99, 176, 20, 5734, 1874, 2323, 1804, 1089, 518, 1737, 4089, 556, 592, 154, 963, 2318, 674, 385, 503, 250, 315, 1120]"
0.03996754382182075,0.3361474136629567,0.001996870618113103,0.021348443506594462,2.9928768768768768,-0.03639663558062536,0.0034155440527511424,612662.8156319708,0.005012199841866869,0.0009999999999999998,5.0,"[10790, 38494, 15746, 7804, 12092, 3786, 23568, 26120, 19436, 12886, 20882, 79930, 49094, 12996, 27776, 7540, 15346, 11162, 4540, 2612, 10234, 53080, 75944, 32306, 5514, 17398, 28790, 7384, 9888, 106018, 13694, 38556, 27084, 5912, 16506, 40482, 38924, 42226, 83070, 44932, 83294, 2352, 3116, 14100, 55928, 24394, 10098, 67374, 15488, 31860, 12204, 4118, 3648, 2178, 16870, 52856, 32548, 17678, 36434, 11032, 28630, 31378, 54352, 7660, 4774, 55040, 77224, 3806, 10198, 1796, 27314, 25026, 38760, 22046, 86324, 19314, 65148, 15272, 35710, 4368, 32972, 1690, 9530, 40690, 45274, 3210, 11152, 10070, 970, 5822, 9496, 5316, 10812, 12076, 37224, 26880, 45436, 17642, 52918, 18690]","[508, 1919, 792, 377, 568, 153, 1182, 1264, 979, 681, 1029, 4006, 2515, 663, 1386, 369, 726, 534, 231, 93, 513, 2729, 3834, 1614, 254, 887, 1401, 343, 468, 5446, 696, 1870, 1306, 277, 811, 2102, 1928, 2139, 4248, 2220, 4080, 88, 106, 727, 2870, 1221, 521, 3364, 778, 1544, 582, 201, 146, 82, 845, 2745, 1673, 883, 1884, 542, 1436, 1613, 2766, 367, 198, 2810, 3910, 157, 491, 57, 1425, 1223, 2000, 1071, 4449, 981, 3332, 783, 1756, 191, 1669, 67, 472, 2092, 2333, 115, 539, 493, 22, 233, 446, 238, 541, 564, 1868, 1343, 2282, 874, 2687, 965]"
0.03493964865068672,0.3327247096756413,0.002027795330400541,0.021150651903728106,3.0237397397397396,-0.017389192870627616,0.003431198384817683,351245.9067344814,0.005061301957948816,0.001,5.0,"[4188, 71212, 11604, 22812, 2626, 21774, 45676, 46518, 7288, 17782, 12102, 9318, 17354, 27244, 33050, 41318, 82354, 9562, 29366, 29522, 56762, 9780, 83712, 2092, 27402, 60000, 58428, 21216, 1938, 33156, 25544, 14352, 15738, 4086, 582, 2892, 39838, 33380, 109250, 2680, 106638, 53026, 8296, 20512, 23150, 74474, 48924, 6468, 28478, 38934, 2996, 74908, 18110, 50150, 15254, 43624, 21568, 10068, 1898, 5198, 92436, 62838, 972, 87264, 73154, 1410, 50582, 57124, 5664, 13034, 8398, 32868, 38390, 7954, 66520, 800, 56030, 7838, 10314, 72840, 10518, 34586, 18268, 14098, 8646, 18432, 67320, 16366, 20652, 38800, 15884, 8164, 16074, 21072, 89272, 107284, 8840, 3980, 22238, 17300]","[199, 3571, 568, 1118, 114, 1106, 2282, 2376, 356, 890, 601, 445, 825, 1337, 1663, 2094, 4144, 447, 1485, 1463, 2819, 486, 4284, 70, 1378, 3135, 2952, 1050, 50, 1604, 1272, 694, 784, 151, 12, 112, 1966, 1691, 5603, 120, 5402, 2593, 367, 984, 1210, 3813, 2507, 320, 1449, 1988, 130, 3803, 912, 2540, 784, 2258, 1060, 493, 68, 209, 4608, 3182, 15, 4433, 3718, 55, 2617, 2884, 261, 668, 412, 1675, 1864, 382, 3358, 17, 2839, 392, 518, 3702, 518, 1714, 964, 683, 408, 879, 3496, 815, 1051, 1907, 766, 395, 787, 1067, 4582, 5500, 406, 173, 1151, 881]"
0.036688924619478105,0.33344401965329507,0.0020219718716712703,0.02113668973855527,3.017927927927928,-0.018608253523598118,0.0034388015250758517,478094.3339642605,0.004967405326089635,0.0009999999999999979,5.0,"[113456, 8304, 15806, 15448, 100742, 9802, 4484, 58986, 2816, 4890, 13756, 39224, 24354, 8432, 13630, 51002, 14714, 16354, 37330, 91104, 38192, 21588, 28542, 9000, 20632, 36108, 28426, 43892, 29160, 28742, 40924, 95166, 38508, 40940, 65112, 53672, 9782, 10630, 85754, 31124, 29408, 64084, 15298, 62696, 35180, 10824, 72890, 61012, 3874, 1692, 26134, 43842, 5540, 38328, 12342, 42454, 10996, 35132, 7800, 16050, 26660, 28508, 40610, 11808, 10526, 30124, 44026, 22656, 72174, 19774, 32440, 74856, 4672, 21306, 12900, 17376, 36120, 1528, 7706, 12260, 10942, 8578, 4102, 31930, 77568, 43624, 21898, 53404, 31822, 22940, 6742, 34698, 2718, 109628, 1804, 43608, 18540, 78082, 5278, 60416]","[5797, 418, 726, 782, 5073, 476, 191, 2977, 125, 201, 624, 1955, 1220, 399, 613, 2614, 681, 840, 1894, 4645, 1902, 1110, 1431, 413, 1007, 1781, 1460, 2197, 1448, 1447, 2028, 4758, 1926, 2148, 3366, 2736, 480, 511, 4264, 1556, 1463, 3259, 795, 3191, 1829, 534, 3726, 3124, 174, 52, 1368, 2230, 289, 1972, 582, 2147, 554, 1767, 334, 763, 1334, 1427, 2048, 566, 521, 1537, 2213, 1092, 3733, 1032, 1682, 3830, 215, 1040, 655, 836, 1847, 36, 394, 587, 527, 405, 176, 1609, 3905, 2193, 1119, 2693, 1649, 1147, 282, 1778, 121, 5554, 52, 2280, 866, 3963, 236, 3074]"
0.0351764835788208,0.33220994707968055,0.002032549583651788,0.021023990211643962,3.0284844844844843,-0.014977546763147066,0.0034327166326617448,369203.42160501215,0.005048577660969256,0.0010000000000000002,5.0,"[30438, 33312, 2256, 43100, 20438, 37894, 15078, 27498, 2234, 5438, 19762, 9884, 6358, 3552, 8682, 1334, 38836, 15414, 93050, 16422, 5522, 3582, 11098, 4626, 16150, 10888, 10384, 6236, 1356, 18886, 13476, 26878, 16854, 17288, 50358, 19470, 49994, 15282, 27062, 66686, 4266, 1096, 1974, 2770, 6846, 10828, 104732, 1638, 57320, 19000, 14110, 5900, 2472, 22352, 3880, 2008, 28722, 6248, 85578, 2930, 2384, 24988, 50816, 27794, 2512, 24320, 20834, 6736, 11588, 8230, 5762, 4940, 10796, 4738, 60048, 11184, 27380, 58756, 59496, 4984, 15888, 84008, 15560, 47080, 30016, 28152, 11554, 1548, 37162, 11548, 11562, 16374, 22910, 6748, 20744, 91658, 23598, 12282, 10644, 31040]","[1539, 1680, 79, 2159, 983, 1904, 712, 1365, 83, 237, 988, 468, 276, 140, 442, 32, 1942, 778, 4752, 779, 270, 145, 517, 186, 774, 549, 490, 312, 27, 949, 661, 1333, 851, 856, 2566, 940, 2522, 762, 1337, 3454, 177, 19, 69, 100, 327, 514, 5413, 58, 2830, 965, 693, 285, 80, 1076, 158, 55, 1467, 294, 4427, 129, 83, 1273, 2547, 1370, 78, 1221, 1042, 308, 582, 405, 279, 219, 529, 213, 3035, 521, 1368, 3025, 3013, 213, 761, 4250, 715, 2398, 1491, 1395, 595, 50, 1812, 563, 553, 805, 1092, 325, 1030, 4681, 1158, 597, 498, 1536]"
0.03843544079383429,0.3352068929324372,0.0020047341931109467,0.021337271744599817,3.0007247247247246,-0.03418192977513704,0.0034031292812250723,459643.73341601813,0.004989335666788141,0.0009999999999999992,5.0,"[19838, 2750, 66606, 57236, 20958, 8518, 9194, 7562, 62428, 5902, 26360, 27004, 48480, 29330, 14916, 25370, 23166, 6014, 29202, 48520, 29386, 8222, 8018, 71896, 12130, 2460, 58140, 74656, 65358, 48524, 7576, 58114, 5322, 54754, 5922, 26120, 1044, 37218, 23804, 6478, 63762, 4420, 9682, 34072, 11734, 12756, 53600, 48946, 108020, 14960, 62206, 1280, 26176, 50510, 50486, 6108, 12178, 17592, 26850, 2054, 35940, 5788, 11748, 23820, 5226, 10990, 2056, 5746, 6884, 64124, 20246, 7540, 66592, 5572, 4710, 11278, 20992, 203460, 12228, 2876, 41580, 106788, 72092, 15880, 7198, 80282, 15850, 29796, 16928, 21496, 21262, 3244, 15782, 1566, 12406, 15150, 7090, 11756, 10580, 23612]","[1011, 113, 3436, 2832, 956, 396, 463, 369, 3207, 252, 1291, 1350, 2383, 1532, 692, 1243, 1139, 292, 1435, 2456, 1417, 369, 393, 3691, 593, 95, 2942, 3818, 3303, 2452, 367, 2937, 267, 2782, 255, 1300, 15, 1865, 1202, 295, 3274, 213, 491, 1729, 542, 639, 2706, 2507, 5564, 735, 3126, 25, 1315, 2495, 2534, 259, 574, 836, 1342, 75, 1821, 254, 584, 1132, 234, 535, 68, 264, 338, 3239, 1070, 364, 3436, 269, 193, 553, 1019, 10355, 559, 113, 2078, 5380, 3723, 807, 363, 4061, 797, 1507, 838, 1061, 1069, 137, 768, 70, 604, 775, 301, 551, 477, 1178]"
0.03634488064063968,0.3352766669138086,0.0020061624751003507,0.02099057898710418,3.00215015015015,-0.022400915150573696,0.003433868368016321,841415.8254314553,0.004900556323071472,0.0010000000000000009,5.0,"[15382, 5424, 17696, 55180, 49780, 12738, 3808, 16274, 18532, 17818, 9886, 30320, 13520, 2888, 8472, 31888, 37660, 3828, 18552, 19840, 84454, 5390, 31266, 1480, 52604, 2596, 38270, 4522, 6168, 2310, 10320, 68922, 15532, 69778, 30996, 9702, 54212, 3800, 32710, 8176, 33910, 21674, 33300, 38408, 5526, 35270, 60892, 35736, 17180, 5188, 6986, 2668, 16506, 9308, 12902, 27772, 10480, 40942, 40956, 9500, 27442, 63752, 5650, 8560, 92472, 11300, 46474, 8708, 27816, 26950, 30400, 56536, 98576, 16452, 3718, 30844, 41010, 6820, 2288, 18284, 75864, 9264, 21960, 49706, 39090, 28542, 13994, 38286, 15364, 8122, 4576, 36832, 9152, 6862, 10246, 3600, 22446, 54330, 18804, 31050]","[766, 245, 874, 2821, 2487, 616, 189, 780, 886, 894, 478, 1494, 666, 127, 388, 1577, 1895, 177, 897, 959, 4262, 218, 1530, 48, 2729, 90, 1971, 189, 283, 101, 472, 3554, 789, 3603, 1585, 414, 2772, 149, 1655, 392, 1725, 1097, 1668, 1988, 259, 1742, 3135, 1766, 852, 228, 331, 97, 809, 439, 646, 1442, 515, 2099, 2058, 476, 1325, 3306, 252, 402, 4702, 567, 2301, 446, 1383, 1373, 1539, 2911, 4977, 777, 150, 1546, 2050, 305, 74, 925, 3827, 426, 1080, 2570, 1935, 1407, 688, 1914, 752, 417, 206, 1916, 446, 308, 499, 139, 1134, 2802, 931, 1538]"
0.0331380041481978,0.33265310011121857,0.002028216593346854,0.02114176155537727,3.02416016016016,-0.009348740927846332,0.003435547653407073,372103.32434017723,0.004986005475375738,0.001,5.0,"[1458, 12966, 43580, 38972, 9084, 3834, 38434, 2204, 41022, 53282, 53624, 3750, 5424, 21594, 16872, 9428, 10730, 35952, 20866, 47588, 1986, 18998, 4632, 4072, 7748, 2546, 11174, 113532, 21992, 31250, 4378, 2834, 15264, 28070, 17960, 9198, 4204, 25244, 2272, 6466, 12028, 17096, 3566, 3618, 7480, 20204, 5284, 24110, 33536, 21406, 23514, 8460, 18292, 8860, 23244, 64744, 70898, 8574, 3784, 32412, 4208, 42304, 6782, 10808, 3966, 83318, 3930, 3736, 28726, 23344, 41148, 22068, 13240, 31386, 38916, 22150, 56632, 10702, 3676, 38746, 2200, 34606, 25154, 37336, 23462, 10146, 5800, 25812, 43380, 13142, 10914, 7054, 3024, 33050, 18096, 31322, 28642, 1572, 17218, 36048]","[37, 654, 2133, 1933, 442, 165, 1921, 69, 2142, 2675, 2737, 129, 257, 1077, 822, 470, 523, 1788, 1044, 2404, 76, 968, 211, 171, 365, 102, 546, 5733, 1128, 1543, 200, 122, 785, 1397, 899, 439, 168, 1242, 62, 291, 574, 829, 147, 131, 361, 1047, 262, 1190, 1754, 1059, 1148, 425, 866, 424, 1139, 3287, 3664, 405, 153, 1610, 183, 2105, 297, 544, 199, 4267, 203, 172, 1460, 1196, 2064, 1109, 662, 1516, 1972, 1096, 2913, 529, 140, 2017, 75, 1745, 1263, 1854, 1188, 486, 248, 1295, 2159, 605, 523, 323, 121, 1642, 922, 1572, 1421, 43, 832, 1789]"
0.03556410766625469,0.3338840473864014,0.002018014005989958,0.02113550292636512,3.013977977977978,-0.02268400217200866,0.0034421973265795877,494770.8650267462,0.00505676535597696,0.001000000000000001,5.0,"[23636, 15116, 1858, 12660, 26164, 65062, 6582, 15246, 2536, 52236, 17852, 12786, 3740, 47914, 28174, 1220, 37676, 1358, 92194, 1506, 4994, 7458, 29370, 47748, 16520, 40396, 4698, 5820, 12638, 44148, 63878, 86706, 26322, 43792, 59978, 25890, 7790, 46000, 16380, 34866, 26442, 80856, 2338, 2322, 74678, 59778, 2852, 18520, 52272, 9920, 4654, 34450, 9746, 39148, 4092, 20048, 7318, 2660, 9712, 17738, 10758, 3244, 1094, 7450, 34974, 5850, 10674, 39702, 24328, 11648, 34368, 23490, 128122, 17862, 36736, 26316, 17238, 31294, 91200, 14314, 34866, 6898, 46044, 1674, 16070, 9104, 7836, 159768, 28860, 43156, 28430, 9334, 89802, 69750, 19440, 15942, 28492, 2828, 17068, 28192]","[1203, 712, 64, 613, 1350, 3340, 287, 729, 109, 2672, 858, 607, 144, 2392, 1439, 22, 1847, 33, 4811, 42, 228, 355, 1487, 2376, 826, 2046, 192, 261, 596, 2294, 3288, 4443, 1308, 2202, 3057, 1302, 353, 2272, 813, 1766, 1294, 4110, 90, 84, 3808, 3048, 95, 897, 2620, 481, 207, 1758, 494, 1943, 199, 1001, 355, 116, 432, 921, 498, 157, 28, 341, 1702, 284, 522, 2035, 1204, 542, 1722, 1117, 6490, 835, 1873, 1324, 897, 1571, 4646, 705, 1743, 343, 2367, 21, 800, 413, 360, 8209, 1464, 2275, 1390, 437, 4621, 3519, 1035, 778, 1461, 96, 823, 1453]"
0.033369682145597504,0.33363833022383277,0.0020192858188850167,0.02137613923321888,3.015247247247247,-0.019377865508407154,0.003435918817387738,334432.3080619077,0.00494228057948846,0.0009999999999999985,5.0,"[20750, 15316, 12468, 3952, 50602, 48168, 17152, 832, 30144, 68866, 24778, 8652, 15508, 15504, 982, 10576, 25704, 35240, 52626, 21440, 3372, 5608, 13994, 4518, 36290, 7372, 20990, 4076, 32644, 17738, 20920, 31774, 9176, 4094, 83814, 20898, 11580, 2148, 6254, 11096, 8404, 5410, 2030, 2292, 53248, 4728, 23704, 29908, 10674, 42454, 22216, 3006, 18054, 4828, 15628, 49714, 80052, 31826, 6524, 84088, 45834, 43606, 4004, 1324, 2042, 19204, 4982, 4854, 23988, 2242, 1276, 20412, 8438, 1152, 17740, 16028, 20042, 1760, 52948, 18940, 108954, 7216, 9930, 14800, 24500, 2062, 14758, 1954, 16158, 28728, 1778, 78056, 29286, 1748, 24310, 21840, 61932, 26222, 87098, 15022]","[1041, 780, 553, 190, 2543, 2351, 825, 14, 1520, 3416, 1256, 428, 767, 798, 18, 503, 1328, 1810, 2670, 1038, 121, 272, 668, 200, 1765, 318, 1053, 169, 1664, 877, 1092, 1621, 438, 152, 4336, 1056, 577, 72, 294, 536, 384, 264, 75, 90, 2624, 181, 1165, 1500, 522, 2142, 1081, 121, 970, 211, 768, 2498, 4120, 1634, 303, 4378, 2337, 2190, 183, 19, 73, 930, 244, 213, 1200, 81, 34, 999, 434, 38, 896, 776, 1020, 52, 2742, 915, 5633, 312, 460, 710, 1238, 71, 705, 81, 776, 1452, 57, 3967, 1466, 50, 1192, 1100, 3171, 1337, 4357, 736]"
0.031045996536657225,0.33305279988858183,0.002024427232844066,0.021316215476229677,3.0203783783783784,-0.011122012428518017,0.0034451601151538184,318414.99295674544,0.005105087187773464,0.0009999999999999992,5.0,"[32200, 8014, 129712, 38346, 14722, 23802, 66144, 20590, 19358, 15994, 54406, 7812, 32496, 8716, 87094, 11450, 70810, 22666, 6300, 21332, 39130, 14698, 9366, 21378, 3054, 5974, 31692, 4240, 60328, 2484, 14720, 8594, 7664, 51402, 32388, 24676, 24518, 18000, 1766, 50690, 16682, 37800, 12614, 59654, 75794, 11040, 23208, 26958, 27372, 32368, 62004, 11450, 10752, 44908, 2894, 30944, 1508, 17438, 60532, 2124, 16582, 19602, 3206, 30058, 62906, 7244, 33720, 7490, 55718, 10082, 2762, 43070, 85968, 95722, 44968, 8234, 30968, 55170, 103056, 35914, 10428, 25320, 1278, 14796, 16998, 8078, 5768, 25554, 6120, 15762, 9688, 31590, 18980, 48928, 62094, 3606, 4894, 6892, 7770, 28660]","[1558, 393, 6690, 1977, 716, 1185, 3441, 988, 980, 758, 2717, 360, 1654, 396, 4395, 523, 3662, 1157, 289, 1074, 1965, 713, 471, 1032, 110, 285, 1581, 175, 3096, 94, 709, 384, 370, 2655, 1657, 1255, 1181, 884, 53, 2477, 845, 1915, 593, 3042, 3844, 559, 1171, 1365, 1339, 1672, 3129, 569, 485, 2304, 131, 1629, 56, 866, 3130, 82, 808, 975, 131, 1509, 3111, 331, 1716, 359, 2808, 487, 90, 2214, 4237, 4807, 2320, 400, 1567, 2776, 5305, 1832, 477, 1270, 36, 702, 779, 356, 244, 1258, 312, 740, 471, 1599, 944, 2494, 3125, 154, 203, 322, 369, 1394]"
0.03463551656734824,0.33402146130522276,0.0020165115014814414,0.021221661356352475,3.0124784784784784,-0.022063359811713097,0.0034289903930720764,499234.2592130465,0.004976381612989312,0.0010000000000000005,5.0,"[7014, 11514, 30750, 20304, 22046, 39578, 14542, 3314, 14314, 12532, 49202, 5442, 15406, 42538, 17382, 4234, 966, 26194, 7602, 33114, 13108, 26344, 32244, 4802, 30958, 22692, 5674, 4886, 7528, 24332, 15512, 6124, 21612, 42202, 12120, 33014, 35806, 22554, 42460, 23698, 48190, 29400, 17930, 10268, 19906, 39628, 12558, 5884, 66042, 8856, 9398, 3230, 13756, 9070, 17884, 41824, 15480, 17060, 14086, 41350, 26360, 23668, 37186, 1852, 41058, 30464, 1940, 5638, 35546, 22654, 55600, 47770, 39840, 49474, 28700, 5196, 39594, 24256, 3172, 2774, 6842, 15504, 70254, 40800, 21270, 16296, 12116, 65430, 35446, 25396, 19312, 1756, 13380, 9972, 36026, 10418, 3662, 4646, 37954, 142088]","[345, 559, 1526, 1006, 1126, 1933, 715, 137, 705, 623, 2449, 209, 735, 2097, 845, 179, 29, 1284, 363, 1695, 646, 1310, 1608, 222, 1595, 1157, 266, 222, 350, 1229, 767, 271, 1077, 2165, 558, 1623, 1777, 1145, 2108, 1139, 2531, 1428, 851, 518, 956, 1944, 619, 302, 3466, 434, 470, 115, 642, 445, 882, 2118, 790, 866, 710, 2008, 1387, 1207, 1866, 56, 2024, 1494, 69, 244, 1812, 1192, 2882, 2391, 1995, 2486, 1385, 236, 2037, 1230, 117, 95, 338, 777, 3673, 2008, 1089, 781, 606, 3276, 1764, 1261, 1004, 61, 657, 491, 1795, 465, 169, 198, 1943, 7346]"
0.032835560407653445,0.33241055389323904,0.0020299979338055493,0.021132239819380002,3.025937937937938,-0.011689981309913118,0.00343099933029934,320171.8170260718,0.005015395571705392,0.001,5.0,"[25644, 1398, 12772, 11100, 45144, 27240, 1798, 1514, 16688, 60584, 13124, 11812, 33312, 21358, 34824, 53004, 7822, 78394, 9144, 12300, 960, 10816, 23782, 12822, 4934, 3298, 67136, 50646, 3650, 21226, 10048, 47258, 60568, 12250, 7112, 26780, 1682, 7128, 18690, 4192, 67686, 29018, 79258, 9796, 1278, 29634, 12224, 12528, 19166, 8430, 29732, 48034, 58248, 37028, 2046, 18642, 43230, 2962, 36410, 25490, 3294, 1378, 83734, 24074, 35316, 8802, 18806, 28050, 39596, 111020, 18132, 4194, 16904, 5184, 46768, 16428, 33320, 1306, 70730, 23374, 11470, 2256, 14292, 51718, 114344, 28032, 3990, 17690, 27120, 55322, 71006, 39584, 8902, 14644, 22374, 11586, 1576, 10494, 38624, 10682]","[1290, 44, 656, 563, 2277, 1342, 64, 46, 862, 3071, 639, 599, 1722, 1020, 1745, 2659, 379, 3981, 448, 609, 19, 497, 1223, 594, 212, 117, 3370, 2557, 156, 1088, 489, 2459, 3141, 599, 361, 1301, 69, 322, 956, 179, 3389, 1438, 4061, 455, 29, 1469, 595, 589, 945, 375, 1498, 2446, 2872, 1839, 74, 953, 2236, 115, 1885, 1277, 151, 23, 4330, 1176, 1709, 436, 936, 1422, 1958, 5777, 894, 187, 835, 239, 2328, 773, 1652, 24, 3642, 1192, 541, 85, 716, 2616, 5774, 1355, 173, 874, 1322, 2803, 3578, 2004, 395, 730, 1090, 546, 60, 503, 1948, 531]"
0.03499111016569292,0.3334204732439819,0.002021195544241637,0.02132714003004546,3.0171531531531532,-0.018059921965810865,0.003420627563874091,355207.6989826585,0.005098349860148603,0.0010000000000000009,5.0,"[12708, 22124, 36430, 23000, 30882, 129876, 31614, 5052, 7024, 16198, 66140, 59238, 17302, 2472, 8608, 25790, 3622, 32678, 20354, 22298, 12346, 26402, 40842, 23582, 4036, 4424, 35472, 4220, 4362, 56268, 8070, 10304, 37840, 8906, 15298, 23606, 12404, 14970, 36636, 18060, 25738, 3332, 32758, 40880, 23632, 40458, 8824, 15814, 32568, 9300, 14868, 41988, 13682, 100628, 26204, 17414, 11336, 72926, 10358, 1414, 100772, 2254, 12586, 90186, 19232, 28022, 31590, 12210, 19404, 3156, 60118, 36346, 3608, 3490, 15434, 10370, 122916, 1976, 71058, 15900, 91178, 51242, 1742, 4350, 26366, 12782, 83496, 32058, 6058, 30780, 1288, 29262, 57316, 1104, 14434, 5014, 39966, 77756, 28192, 16192]","[646, 1097, 1855, 1120, 1559, 6662, 1636, 240, 303, 762, 3368, 3087, 876, 89, 397, 1336, 138, 1754, 1008, 1160, 602, 1337, 2039, 1174, 171, 198, 1804, 181, 197, 2917, 396, 490, 1900, 426, 783, 1131, 586, 744, 1834, 875, 1277, 139, 1678, 2103, 1172, 2067, 451, 731, 1618, 468, 749, 2160, 675, 5152, 1345, 817, 522, 3719, 519, 31, 5047, 83, 632, 4491, 939, 1417, 1641, 583, 999, 125, 3041, 1753, 118, 153, 746, 515, 6329, 57, 3595, 779, 4630, 2560, 54, 196, 1377, 643, 4255, 1607, 281, 1570, 42, 1452, 2940, 25, 672, 221, 2000, 3911, 1454, 803]"
0.03131037591599335,0.33149126208893587,0.0020394181756907205,0.021120456107262212,3.0353393393393393,0.0005142286338218849,0.0034545211118967075,310405.61380268564,0.005053624392898343,0.0010000000000000015,5.0,"[45742, 12916, 25278, 62588, 2882, 17258, 3768, 106494, 8852, 21282, 10136, 92686, 13038, 77732, 6868, 19510, 60668, 7122, 93738, 5690, 19110, 9904, 9934, 43646, 85528, 59088, 11290, 7134, 7732, 2344, 39196, 48916, 38646, 47158, 20280, 11192, 65030, 4312, 1530, 29298, 3340, 147200, 10358, 72766, 76922, 30022, 14082, 21562, 2466, 16232, 34014, 3598, 33396, 44460, 85856, 28246, 2362, 6434, 23578, 46720, 38902, 10102, 37012, 34282, 24760, 16540, 20648, 67996, 6686, 23708, 47438, 20034, 6314, 26794, 59882, 18042, 78750, 52538, 19304, 19956, 18876, 12106, 7528, 113362, 3836, 52768, 3382, 81662, 16582, 59946, 47284, 14978, 2322, 19440, 64846, 94742, 9612, 78038, 32066, 6032]","[2338, 646, 1288, 3145, 132, 823, 164, 5479, 450, 1085, 490, 4754, 644, 3986, 306, 989, 3052, 332, 4834, 261, 960, 479, 488, 2216, 4377, 3068, 566, 321, 359, 86, 1974, 2520, 1960, 2425, 1000, 523, 3322, 175, 39, 1470, 129, 7478, 523, 3635, 3905, 1529, 697, 1060, 88, 801, 1750, 173, 1671, 2263, 4381, 1454, 115, 297, 1154, 2401, 1947, 490, 1867, 1713, 1256, 795, 1036, 3453, 299, 1192, 2534, 1021, 295, 1393, 3078, 914, 4063, 2749, 1002, 1040, 928, 584, 347, 5817, 177, 2700, 141, 4167, 823, 3087, 2348, 750, 95, 954, 3270, 4849, 435, 3911, 1600, 276]"
